307555200000,10.92
307576800000,10.98
307620000000,10.82
307641600000,10.88
307663200000,10.88
307706400000,10.88
307728000000,10.86
307749600000,10.86
307792800000,10.72
307814400000,10.78
307836000000,10.76
307879200000,10.82
307900800000,10.88
307922400000,10.78
307965600000,10.72
307987200000,10.78
308008800000,10.76
308052000000,10.72
308073600000,10.78
308095200000,10.76
308138400000,10.78
308160000000,10.76
308181600000,10.76
308224800000,10.74
308246400000,10.76
308268000000,10.74
308311200000,10.62
308332800000,10.62
308354400000,10.62
308397600000,10.63
308419200000,10.62
308440800000,10.68
308484000000,10.66
308505600000,10.66
308527200000,10.64
308570400000,10.64
308592000000,10.64
308613600000,10.52
308656800000,10.58
308678400000,10.56
308700000000,10.56
308743200000,10.56
308764800000,10.54
308786400000,10.54
308829600000,10.72
308851200000,10.78
308872800000,10.76
308916000000,10.72
308937600000,10.78
308959200000,10.76
309002400000,10.82
309024000000,10.98
309045600000,10.92
309088800000,11.08
309110400000,11.06
309132000000,11.06
309175200000,10.92
309196800000,10.98
309218400000,10.96
309261600000,10.88
309283200000,10.72
309304800000,10.78
309348000000,10.76
309369600000,10.78
309391200000,10.78
309434400000,10.76
309456000000,10.74
309477600000,10.74
309520800000,10.62
309542400000,10.68
309564000000,10.66
309607200000,10.66
309628800000,10.64
309650400000,10.64
309693600000,10.52
309715200000,10.58
309736800000,10.56
309780000000,10.56
309801600000,10.54
309823200000,10.42
309866400000,10.48
309888000000,10.48
309909600000,10.46
309956400000,10.46
309978000000,10.44
309999600000,10.44
310042800000,10.32
310064400000,10.38
310086000000,10.32
310129200000,10.38
310150800000,10.38
310172400000,10.36
310215600000,10.22
310237200000,10.28
310258800000,10.28
310302000000,10.28
310323600000,10.22
310345200000,10.28
310388400000,10.26
310410000000,10.24
310431600000,10.24
310474800000,10.12
310496400000,10.12
310518000000,10.18
310561200000,10.18
310582800000,10.18
310604400000,10.18
310647600000,10.16
310669200000,10.14
310690800000,10.16
310734000000,10.02
310755600000,10.08
310777200000,10.06
310820400000,10.06
310842000000,10.06
310863600000,10.04
310906800000,9.92
310928400000,9.98
310950000000,9.98
310993200000,9.92
311014800000,9.98
311036400000,9.96
311079600000,10.12
311101200000,10.28
311122800000,10.32
311166000000,10.58
311187600000,11.02
311209200000,11.58
311252400000,11.72
311274000000,11.62
311295600000,11.68
311338800000,11.18
311360400000,10.88
311382000000,10.82
311425200000,10.42
311446800000,10.48
311468400000,10.46
311511600000,10.38
311533200000,10.36
311554800000,10.36
311598000000,10.48
311619600000,10.46
311641200000,10.46
311684400000,10.58
311706000000,10.52
311727600000,10.56
311770800000,10.42
311792400000,10.38
311814000000,10.36
311857200000,10.38
311878800000,10.36
311900400000,10.34
311943600000,10.38
311965200000,10.42
311986800000,10.72
312030000000,10.98
312051600000,10.92
312073200000,10.98
312116400000,10.36
312138000000,10.38
312159600000,10.32
312202800000,10.28
312224400000,10.26
312246000000,10.26
312289200000,10.26
312310800000,10.24
312332400000,10.24
312375600000,10.14
312397200000,10.16
312418800000,10.14
312462000000,10.58
312483600000,10.72
312505200000,10.98
312548400000,11.02
312570000000,10.98
312591600000,10.92
312634800000,11.08
312656400000,11.06
312678000000,11.06
312721200000,10.92
312742800000,10.98
312764400000,10.96
312807600000,10.96
312829200000,10.94
312850800000,10.94
312894000000,11.22
312915600000,11.28
312937200000,11.26
312980400000,11.24
313002000000,11.26
313023600000,11.24
313066800000,11.18
313088400000,11.12
313110000000,11.18
313153200000,11.16
313174800000,11.02
313196400000,11.08
313239600000,10.92
313261200000,10.98
313282800000,10.98
313326000000,10.96
313347600000,10.94
313369200000,10.94
313412400000,10.82
313434000000,10.88
313455600000,10.82
313498800000,10.88
313520400000,10.86
313542000000,10.86
313585200000,11.02
313606800000,11.08
313628400000,11.16
313671600000,11.58
313693200000,11.66
313714800000,11.88
313758000000,11.66
313779600000,11.64
313801200000,11.66
313844400000,11.68
313866000000,11.68
313887600000,11.76
313930800000,11.72
313952400000,11.72
313974000000,11.78
314017200000,11.76
314038800000,11.68
314060400000,11.56
314103600000,11.42
314125200000,11.48
314146800000,11.46
314190000000,11.82
314211600000,12.18
314233200000,12.16
314276400000,12.12
314298000000,12.18
314319600000,12.38
314362800000,12.28
314384400000,12.26
314406000000,12.34
314449200000,12.24
314470800000,12.24
314492400000,12.26
314535600000,12.12
314557200000,12.18
314578800000,12.08
314622000000,11.88
314643600000,11.82
314665200000,12.08
314708400000,12.66
314730000000,12.88
314751600000,13.08
314794800000,13.02
314816400000,12.62
314838000000,12.68
314881200000,12.96
314902800000,13.04
314924400000,13.28
314967600000,13.32
314989200000,13.28
315010800000,13.28
315054000000,13.66
315075600000,13.74
315097200000,13.84
315140400000,14.66
315162000000,14.76
315183600000,14.74
315226800000,15.28
315248400000,15.24
315270000000,15.36
315313200000,15.82
315334800000,16.08
315356400000,16.18
315399600000,16.56
315421200000,16.54
315442800000,16.44
315486000000,16.62
315507600000,16.68
315529200000,16.66
315572400000,16.88
315594000000,17.02
315615600000,17.18
315658800000,17.32
315680400000,17.66
315702000000,17.84
315745200000,18.08
315766800000,18.12
315788400000,17.22
315831600000,17.28
315853200000,17.66
315874800000,17.56
315918000000,17.88
315939600000,17.74
315961200000,18.12
316004400000,18.22
316026000000,18.66
316047600000,18.24
316090800000,18.12
316112400000,18.32
316134000000,18.38
316177200000,18.88
316198800000,19.06
316220400000,19.12
316263600000,19.18
316285200000,19.96
316306800000,19.14
316350000000,18.12
316371600000,18.18
316393200000,18.04
316436400000,18.06
316458000000,17.92
316479600000,17.88
316522800000,17.32
316544400000,17.18
316566000000,16.96
316609200000,15.22
316630800000,15.52
316652400000,15.38
316695600000,15.26
316717200000,15.44
316738800000,15.58
316782000000,15.28
316803600000,15.12
316825200000,15.08
316868400000,14.88
316890000000,14.66
316911600000,14.58
316954800000,14.48
316976400000,14.46
316998000000,14.32
317041200000,14.08
317062800000,14.12
317084400000,14.22
317127600000,14.88
317149200000,14.66
317170800000,14.64
317214000000,14.22
317235600000,14.28
317257200000,14.26
317300400000,14.24
317322000000,14.12
317343600000,14.16
317386800000,14.18
317408400000,14.18
317430000000,14.14
317473200000,14.02
317494800000,14.08
317516400000,14.08
317559600000,14.06
317581200000,14.04
317602800000,13.92
317646000000,13.98
317667600000,13.96
317689200000,13.94
317732400000,13.84
317754000000,13.88
317775600000,13.86
317818800000,13.84
317840400000,13.72
317862000000,13.78
317905200000,13.76
317926800000,13.74
317948400000,13.67
317991600000,13.66
318013200000,13.66
318034800000,13.66
318250800000,13.22
318272400000,13.28
318294000000,13.28
318337200000,13.26
318358800000,13.26
318380400000,13.24
318423600000,13.12
318445200000,13.12
318466800000,13.18
318510000000,13.18
318531600000,13.16
318553200000,13.18
318596400000,13.14
318618000000,13.16
318639600000,13.14
318682800000,13.02
318704400000,13.06
318726000000,13.08
318769200000,13.04
318790800000,13.06
318812400000,13.04
318855600000,12.92
318877200000,12.96
318898800000,12.98
318942000000,12.98
318963600000,12.96
318985200000,12.96
319028400000,12.98
319050000000,12.98
319071600000,12.96
319114800000,12.96
319136400000,12.94
319158000000,12.94
319201200000,12.82
319222800000,12.82
319244400000,12.88
319287600000,12.88
319309200000,12.86
319330800000,12.86
319374000000,12.86
319395600000,12.86
319417200000,12.84
319460400000,12.78
319482000000,12.78
319503600000,12.76
319546800000,12.52
319568400000,12.58
319590000000,12.56
319633200000,12.58
319654800000,12.58
319676400000,12.56
319719600000,12.42
319741200000,12.48
319762800000,12.46
319806000000,12.46
319827600000,12.46
319849200000,12.46
319892400000,12.36
319914000000,12.33
319935600000,12.38
319978800000,12.34
320000400000,12.34
320022000000,12.34
320065200000,12.22
320086800000,12.22
320108400000,12.28
320151600000,12.26
320173200000,12.26
320194800000,12.28
320238000000,12.26
320259600000,12.26
320281200000,12.24
320324400000,12.12
320346000000,12.18
320367600000,12.18
320410800000,12.16
320432400000,12.16
320454000000,12.16
320497200000,12.14
320518800000,12.14
320540400000,12.14
320583600000,12.42
320605200000,12.58
320626800000,12.72
320756400000,12.92
320778000000,13.08
320799600000,12.96
320842800000,13.18
320864400000,13.38
320886000000,13.44
320929200000,13.52
320950800000,13.68
320972400000,13.88
321015600000,14.02
321037200000,14.08
321058800000,14.46
321102000000,14.72
321123600000,14.88
321145200000,14.96
321188400000,15.08
321210000000,15.06
321231600000,15.44
321274800000,15.68
321296400000,15.88
321318000000,15.96
321361200000,16.08
321382800000,16.02
321404400000,16.18
321447600000,16.22
321469200000,16.44
321490800000,16.58
321534000000,16.92
321555600000,17.02
321577200000,17.08
321620400000,17.28
321642000000,17.18
321663600000,17.46
321706800000,17.38
321728400000,17.28
321750000000,17.26
321793200000,17.62
321814800000,17.78
321836400000,18
321879600000,18.12
321901200000,18.16
321922800000,18.28
321966000000,18.38
321987600000,18.46
322009200000,18.44
322052400000,18.32
322074000000,18.28
322095600000,18.26
322138800000,18.18
322160400000,18.16
322182000000,18.16
322225200000,18.02
322246800000,17.98
322268400000,17.98
322311600000,17.78
322333200000,17.86
322354800000,17.68
322398000000,17.42
322419600000,17.38
322441200000,17.22
322484400000,17.18
322506000000,17.18
322527600000,17.16
322570800000,16.96
322592400000,16.88
322614000000,16.74
322657200000,16.66
322678800000,16.54
322700400000,16.46
322743600000,16.38
322765200000,16.38
322786800000,16.22
322830000000,16.12
322851600000,16.18
322873200000,16.18
322916400000,16.16
322938000000,16.16
322959600000,16.14
323002800000,16.22
323024400000,16.28
323046000000,16.28
323089200000,16.02
323110800000,16.08
323132400000,16.08
323175600000,15.92
323197200000,15.88
323218800000,15.86
323262000000,15.78
323283600000,15.66
323305200000,15.64
323434800000,15.82
323456400000,15.98
323478000000,15.94
323521200000,17.16
323542800000,17.14
323564400000,17.44
323607600000,17.28
323629200000,17.38
323650800000,17.42
323694000000,17.66
323715600000,17.66
323737200000,17.74
323780400000,17.98
323802000000,17.98
323823600000,17.86
323866800000,18.02
323888400000,18.08
323910000000,18.08
323953200000,18.06
323974800000,18.04
323996400000,17.92
324039600000,17.92
324061200000,17.92
324082800000,17.98
324126000000,17.96
324147600000,17.98
324169200000,17.96
324212400000,18.08
324234000000,18.02
324255600000,18.12
324298800000,18.12
324320400000,18.12
324342000000,18.18
324385200000,18.16
324406800000,18.14
324428400000,18.14
324471600000,18.38
324493200000,18.44
324514800000,18.46
324558000000,18.52
324579600000,18.48
324601200000,18.72
324644400000,18.88
324666000000,18.96
324687600000,19.02
324730800000,18.82
324752400000,18.78
324774000000,18.96
324817200000,18.78
324838800000,18.66
324860400000,18.54
324903600000,18.22
324925200000,18.28
324946800000,18.16
324990000000,18.12
325011600000,18.18
325033200000,18.18
325076400000,18.56
325098000000,18.78
325119600000,18.84
325162800000,19.08
325184400000,19.08
325206000000,19.06
325249200000,19.02
325270800000,19.08
325292400000,18.96
325335600000,18.72
325357200000,18.68
325378800000,18.52
325422000000,18.58
325443600000,18.56
325465200000,18.44
325508400000,18.22
325530000000,18.36
325551600000,18.22
325594800000,18.28
325616400000,18.28
325638000000,18.26
325677600000,18.12
325699200000,18.12
325720800000,18.18
325764000000,18.16
325785600000,18.18
325807200000,18.14
325850400000,17.72
325872000000,17.98
325893600000,17.98
325936800000,18.08
325958400000,18.06
325980000000,18.04
326023200000,17.82
326044800000,17.82
326066400000,17.88
326109600000,17.88
326131200000,17.88
326152800000,17.86
326196000000,17.86
326217600000,17.84
326239200000,17.84
326282400000,17.62
326304000000,17.58
326325600000,17.56
326368800000,17.38
326390400000,17.36
326412000000,17.34
326455200000,17.22
326476800000,17.28
326498400000,17.26
326541600000,17.12
326563200000,17.12
326584800000,17.12
326628000000,17.18
326649600000,17.18
326671200000,17.18
326714400000,17.16
326736000000,17.16
326757600000,17.14
326800800000,17.16
326822400000,17.16
326844000000,17.14
326887200000,16.98
326908800000,16.96
326930400000,17.06
326973600000,17.06
326995200000,17.04
327016800000,17.04
327060000000,17.08
327081600000,17.06
327103200000,17.06
327146400000,17.02
327168000000,17.08
327189600000,17.08
327232800000,17.08
327254400000,17.06
327276000000,17.04
327319200000,16.92
327340800000,16.98
327362400000,16.98
327405600000,16.98
327427200000,16.96
327448800000,16.96
327492000000,16.96
327513600000,16.94
327535200000,16.94
327578400000,16.78
327600000000,16.78
327621600000,16.84
327664800000,16.84
327686400000,16.86
327708000000,16.84
327751200000,16.78
327772800000,16.68
327794400000,16.68
327837600000,16.52
327859200000,16.58
327880800000,16.58
327924000000,16.36
327945600000,16.36
327967200000,16.34
328010400000,16.32
328032000000,16.32
328053600000,16.38
328096800000,16.28
328118400000,16.22
328140000000,16.28
328183200000,16.26
328204800000,16.24
328226400000,16.24
328269600000,16.24
328291200000,16.18
328312800000,16.18
328356000000,16.12
328377600000,16.18
328399200000,16.18
328442400000,16.02
328464000000,16.02
328485600000,16.02
328528800000,16.08
328550400000,16.08
328572000000,16.08
328615200000,16.06
328636800000,16.06
328658400000,16.04
328701600000,15.82
328723200000,15.88
328744800000,15.88
328788000000,15.86
328809600000,15.86
328831200000,15.86
328874400000,15.72
328896000000,15.78
328917600000,15.74
328960800000,15.76
328982400000,15.76
329004000000,15.76
329047200000,15.68
329068800000,15.68
329090400000,15.68
329133600000,15.68
329155200000,15.66
329176800000,15.64
329220000000,15.52
329241600000,15.52
329263200000,15.58
329306400000,15.56
329328000000,15.54
329349600000,15.54
329392800000,15.58
329414400000,15.58
329436000000,15.54
329479200000,15.52
329500800000,15.42
329522400000,15.42
329565600000,15.42
329587200000,15.48
329608800000,15.48
329652000000,15.32
329673600000,15.32
329695200000,15.38
329738400000,15.38
329760000000,15.38
329781600000,15.38
329824800000,15.36
329846400000,15.26
329868000000,15.24
329911200000,15.24
329932800000,15.24
329954400000,15.24
329997600000,15.12
330019200000,15.12
330040800000,15.18
330084000000,15.18
330105600000,15.16
330127200000,15.16
330170400000,15.16
330192000000,15.14
330213600000,15.14
330256800000,15.08
330278400000,15.06
330300000000,15.08
330343200000,15.06
330364800000,15.04
330386400000,15.04
330429600000,14.92
330451200000,14.92
330472800000,14.98
330516000000,14.98
330537600000,14.98
330559200000,14.98
330602400000,14.96
330624000000,14.96
330645600000,14.96
330688800000,14.82
330710400000,14.88
330732000000,14.82
330775200000,14.88
330796800000,14.88
330818400000,14.88
330861600000,14.86
330883200000,14.84
330904800000,14.84
330948000000,14.72
330969600000,14.78
330991200000,14.78
331034400000,14.76
331056000000,14.74
331077600000,14.74
331120800000,14.66
331142400000,14.68
331164000000,14.68
331207200000,14.66
331228800000,14.64
331250400000,14.64
331293600000,14.32
331315200000,14.38
331336800000,14.38
331380000000,14.38
331401600000,14.38
331423200000,14.38
331466400000,14.22
331488000000,14.22
331509600000,14.28
331552800000,14.28
331574400000,14.26
331596000000,14.24
331639200000,14.24
331660800000,14.26
331682400000,14.24
331725600000,14.12
331747200000,14.12
331768800000,14.12
331812000000,14.18
331833600000,14.18
331855200000,14.18
331898400000,14.18
331920000000,14.16
331941600000,14.16
331984800000,14.14
332006400000,14.14
332028000000,14.14
332071200000,14.02
332092800000,14.02
332114400000,14.02
332157600000,14.08
332179200000,14.08
332200800000,14.08
332244000000,14.06
332265600000,14.06
332287200000,14.06
332330400000,14.08
332352000000,14.08
332373600000,14.04
332416800000,13.92
332438400000,13.92
332460000000,13.98
332503200000,13.98
332524800000,13.98
332546400000,13.96
332589600000,13.82
332611200000,13.82
332632800000,13.88
332676000000,13.88
332697600000,13.88
332719200000,13.86
332762400000,13.84
332784000000,13.84
332805600000,13.86
332848800000,13.78
332870400000,13.76
332892000000,13.78
332935200000,13.74
332956800000,13.76
332978400000,13.74
333021600000,13.68
333043200000,13.66
333064800000,13.62
333108000000,13.68
333129600000,13.68
333151200000,13.66
333194400000,13.52
333216000000,13.52
333237600000,13.58
333280800000,13.58
333302400000,13.56
333324000000,13.56
333367200000,13.42
333388800000,13.48
333410400000,13.48
333453600000,13.46
333475200000,13.44
333496800000,13.44
333540000000,13.38
333561600000,13.38
333583200000,13.38
333626400000,13.36
333648000000,13.34
333669600000,13.34
333712800000,13.22
333734400000,13.22
333756000000,13.28
333799200000,13.28
333820800000,13.26
333842400000,13.24
333885600000,13.12
333907200000,13.18
333928800000,13.16
333972000000,13.18
333993600000,13.18
334015200000,13.16
334058400000,13.14
334080000000,13.14
334101600000,13.14
334144800000,13.02
334166400000,13.02
334188000000,13.02
334231200000,13.08
334252800000,13.08
334274400000,13.08
334317600000,13.06
334339200000,13.04
334360800000,13.04
334404000000,12.82
334425600000,12.88
334447200000,12.88
334490400000,12.96
334512000000,12.88
334533600000,12.88
334576800000,12.96
334598400000,12.86
334620000000,12.84
334663200000,12.82
334684800000,12.82
334706400000,12.88
334749600000,12.72
334771200000,12.78
334792800000,12.78
334836000000,12.76
334857600000,12.74
334879200000,12.74
334922400000,12.68
334944000000,12.62
334965600000,12.68
335008800000,12.64
335030400000,12.64
335052000000,12.64
335095200000,12.58
335116800000,12.58
335138400000,12.58
335181600000,12.56
335203200000,12.54
335224800000,12.54
335268000000,12.52
335289600000,12.58
335311200000,12.56
335354400000,12.56
335376000000,12.56
335397600000,12.56
335440800000,12.32
335462400000,12.32
335484000000,12.32
335527200000,12.38
335548800000,12.38
335570400000,12.38
335613600000,12.36
335635200000,12.34
335656800000,12.34
335700000000,12.22
335721600000,12.22
335743200000,12.28
335786400000,12.28
335808000000,12.28
335829600000,12.26
335872800000,12.28
335894400000,12.26
335916000000,12.26
335959200000,12.24
335980800000,12.26
336002400000,12.26
336045600000,12.12
336067200000,12.12
336088800000,12.12
336132000000,12.18
336153600000,12.18
336175200000,12.18
336218400000,12.16
336240000000,12.18
336261600000,12.16
336304800000,12.18
336326400000,12.16
336348000000,12.16
336391200000,12.28
336412800000,12.82
336434400000,12.28
336477600000,12.26
336499200000,12.28
336520800000,12.28
336564000000,12.18
336585600000,12.16
336607200000,12.14
336650400000,12.16
336672000000,12.16
336693600000,12.14
336736800000,12.02
336758400000,12.02
336780000000,12.08
336823200000,12.08
336844800000,12.06
336866400000,12.06
336909600000,12.06
336931200000,12.04
336952800000,12.04
336996000000,11.98
337017600000,11.98
337039200000,11.96
337082400000,11.96
337104000000,11.96
337125600000,11.94
337168800000,11.96
337190400000,11.94
337212000000,11.96
337255200000,11.88
337276800000,11.88
337298400000,11.88
337341600000,11.86
337363200000,11.84
337384800000,11.84
337428000000,11.78
337449600000,11.78
337471200000,11.72
337514400000,11.78
337536000000,11.78
337557600000,11.76
337600800000,11.62
337622400000,11.68
337644000000,11.68
337687200000,11.68
337708800000,11.68
337730400000,11.68
337773600000,11.52
337795200000,11.52
337816800000,11.58
337860000000,11.58
337881600000,11.56
337903200000,11.56
337946400000,11.38
337968000000,11.35
337989600000,11.34
338032800000,11.34
338054400000,11.34
338076000000,11.34
338119200000,11.22
338140800000,11.28
338162400000,11.28
338205600000,11.26
338227200000,11.26
338248800000,11.24
338292000000,11.26
338313600000,11.24
338335200000,11.24
338378400000,11.12
338400000000,11.12
338421600000,11.18
338464800000,11.18
338486400000,11.18
338508000000,11.18
338551200000,11.16
338572800000,11.16
338594400000,11.14
338637600000,11.14
338659200000,11.16
338680800000,11.16
338724000000,11.14
338745600000,11.14
338767200000,11.14
338810400000,11
338832000000,11.02
338853600000,11.08
338896800000,11.08
338918400000,11.08
338940000000,11.08
338983200000,11.06
339004800000,11.04
339026400000,11.04
339069600000,10.92
339091200000,10.98
339112800000,10.96
339156000000,10.94
339177600000,10.96
339199200000,10.94
339242400000,10.82
339264000000,10.82
339285600000,10.88
339328800000,10.88
339350400000,10.86
339372000000,10.86
339415200000,10.72
339436800000,10.78
339458400000,10.78
339501600000,10.76
339523200000,10.76
339544800000,10.74
339588000000,10.74
339609600000,10.76
339631200000,10.74
339674400000,10.68
339696000000,10.68
339717600000,10.68
339760800000,10.68
339782400000,10.62
339804000000,10.62
339847200000,10.68
339868800000,10.66
339890400000,10.66
339933600000,10.52
339955200000,10.58
339976800000,10.58
340020000000,10.58
340041600000,10.58
340063200000,10.56
340106400000,10.56
340128000000,10.56
340149600000,10.54
340192800000,10.48
340214400000,10.48
340236000000,10.46
340279200000,10.46
340300800000,10.44
340322400000,10.44
340365600000,10.44
340387200000,10.44
340408800000,10.44
340452000000,10.38
340473600000,10.38
340495200000,10.36
340538400000,10.22
340560000000,10.28
340581600000,10.28
340624800000,10.28
340646400000,10.26
340668000000,10.26
340711200000,10.24
340732800000,10.24
340754400000,10.24
340797600000,10.18
340819200000,10.16
340840800000,10.18
340884000000,10.18
340905600000,10.16
340927200000,10.14
340970400000,10.14
340992000000,10.16
341013600000,10.16
341056800000,10.02
341078400000,10.02
341100000000,10.02
341143200000,10.08
341164800000,10.08
341186400000,10.08
341229600000,10.08
341251200000,10.06
341272800000,10.06
341316000000,10.04
341337600000,10.04
341359200000,10.04
341406000000,9.98
341427600000,9.98
341449200000,9.96
341492400000,9.94
341514000000,9.96
341535600000,9.94
341578800000,9.22
341600400000,9.88
341622000000,9.88
341665200000,9.72
341686800000,9.78
341708400000,9.78
341751600000,9.62
341773200000,9.68
341794800000,9.66
341838000000,9.52
341859600000,9.58
341881200000,9.52
341924400000,9.56
341946000000,9.54
341967600000,9.54
342010800000,9.42
342032400000,9.48
342054000000,9.46
342097200000,9.42
342118800000,9.48
