-308476800000,13.2
-308455200000,13.4
-308412000000,13.2
-308390400000,13.3
-308368800000,13.4
-308325600000,13.7
-308304000000,14.1
-308282400000,14.3
-308239200000,14.8
-308217600000,15.85
-308196000000,15.95
-308152800000,15.65
-308131200000,15.75
-308109600000,15.75
-308066400000,17.05
-308044800000,17.05
-308023200000,17.14
-307980000000,17.25
-307958400000,17.25
-307936800000,17.14
-307893600000,17.14
-307872000000,17.14
-307850400000,17.14
-307807200000,17.05
-307785600000,17.05
-307764000000,17
-307720800000,16.95
-307699200000,17.05
-307677600000,17.05
-307634400000,17.14
-307612800000,17.14
-307591200000,17.14
-307548000000,17.14
-307526400000,17.14
-307504800000,17.14
-307461600000,17.25
-307440000000,17.75
-307418400000,17.75
-307375200000,17.95
-307353600000,18.05
-307332000000,18.05
-307288800000,17.64
-307267200000,17.64
-307245600000,18.05
-307202400000,17.55
-307180800000,17.55
-307159200000,17.55
-307116000000,17.55
-307094400000,17.55
-307072800000,18.05
-307029600000,17.45
-307008000000,17.45
-306986400000,17.45
-306943200000,17.45
-306921600000,17.55
-306900000000,17.55
-306856800000,17.55
-306835200000,17.64
-306813600000,17.75
-306770400000,17.75
-306748800000,17.75
-306727200000,17.64
-306684000000,17.55
-306662400000,17.55
-306640800000,17.55
-306597600000,17.45
-306576000000,17.45
-306554400000,17.45
-306511200000,17.45
-306489600000,17.45
-306468000000,17.55
-306424800000,17.55
-306403200000,17.55
-306381600000,17.55
-306338400000,17.45
-306316800000,17.45
-306295200000,17.45
-306252000000,17.45
-306230400000,17.45
-306208800000,17.45
-306165600000,17.55
-306144000000,17.55
-306122400000,17.55
-306079200000,17.45
-306057600000,17.45
-306036000000,17.45
-305992800000,17.35
-305971200000,17.35
-305949600000,17.35
-305906400000,17.25
-305884800000,17.25
-305863200000,17.25
-305820000000,17.05
-305798400000,16.95
-305776800000,16.85
-305733600000,16.55
-305712000000,16.55
-305690400000,16.85
-305647200000,16.14
-305625600000,16.05
-305604000000,15.95
-305560800000,15.75
-305539200000,15.55
-305517600000,15.45
-305474400000,15.95
-305452800000,15.95
-305431200000,15.85
-305388000000,15.25
-305366400000,15.15
-305344800000,15.05
-305301600000,14.8
-305280000000,14.6
-305258400000,14.4
-305215200000,14.3
-305193600000,14.1
-305172000000,14.1
-305128800000,14
-305107200000,13.8
-305085600000,13.8
-305042400000,13.7
-305020800000,13.6
-304999200000,13.6
-304956000000,13.5
-304934400000,13.4
-304912800000,13.4
-304869600000,13.3
-304848000000,13.3
-304826400000,13.2
-304783200000,13.2
-304761600000,13.1
-304740000000,13.1
-304696800000,13
-304675200000,13
-304653600000,13
-304610400000,13
-304588800000,12.9
-304567200000,12.9
-304524000000,12.9
-304502400000,12.9
-304480800000,12.9
-304437600000,12.9
-304416000000,12.8
-304394400000,12.8
-304351200000,12.7
-304329600000,12.7
-304308000000,12.7
-304264800000,12.8
-304243200000,12.8
-304221600000,12.7
-304178400000,12.7
-304156800000,12.5
-304135200000,12.4
-304092000000,12.4
-304070400000,12.3
-304048800000,12.2
-304005600000,12.1
-303984000000,12
-303962400000,12
-303919200000,12
-303897600000,12
-303876000000,12
-303832800000,12
-303811200000,11.8
-303789600000,11.8
-303746400000,11.8
-303724800000,11.9
-303703200000,11.9
-303660000000,11.9
-303638400000,11.8
-303616800000,11.8
-303573600000,11.7
-303552000000,11.7
-303530400000,11.7
-303487200000,11.5
-303465600000,11.5
-303444000000,11.5
-303400800000,11.5
-303379200000,11.5
-303357600000,11.5
-303314400000,11.4
-303292800000,11.3
-303271200000,11.3
-303228000000,11.3
-303206400000,11.3
-303184800000,11.3
-303141600000,11.3
-303120000000,11.3
-303098400000,11.3
-303055200000,11.2
-303033600000,11.2
-303012000000,11.1
-302968800000,11.1
-302947200000,11.1
-302925600000,11.1
-302882400000,11
-302860800000,11
-302839200000,11
-302796000000,10.9
-302774400000,10.9
-302752800000,10.9
-302709600000,10.9
-302688000000,10.9
-302666400000,10.9
-302623200000,10.8
-302601600000,10.8
-302580000000,10.8
-302536800000,10.7
-302515200000,10.7
-302493600000,10.7
-302450400000,10.7
-302428800000,10.7
-302407200000,10.7
-302364000000,10.7
-302342400000,10.7
-302320800000,10.7
-302277600000,10.7
-302256000000,10.7
-302234400000,10.6
-302191200000,10.6
-302169600000,10.6
-302148000000,10.6
-302104800000,10.5
-302083200000,10.5
-302061600000,10.5
-302018400000,10.5
-301996800000,10.5
-301975200000,10.5
-301932000000,10.5
-301910400000,10.5
-301888800000,10.5
-301845600000,10.5
-301824000000,10.5
-301802400000,10.5
-301759200000,10.5
-301737600000,10.5
-301716000000,10.5
-301672800000,10.5
-301651200000,10.5
-301629600000,10.5
-301586400000,10.4
-301564800000,10.4
-301543200000,10.4
-301500000000,10.3
-301478400000,10.3
-301456800000,10.3
-301413600000,10.19
-301392000000,10.19
-301370400000,10.19
-301327200000,10.19
-301305600000,10.1
-301284000000,10.1
-301240800000,10.1
-301219200000,10.1
-301197600000,10.1
-301154400000,10
-301132800000,10
-301111200000,10
-301068000000,10
-301046400000,10
-301024800000,10
-300981600000,10
-300960000000,10
-300938400000,10
-300895200000,10
-300873600000,10
-300852000000,10
-300808800000,9.9
-300787200000,9.9
-300765600000,9.9
-300722400000,9.9
-300700800000,9.9
-300679200000,9.9
-300636000000,9.9
-300614400000,9.9
-300592800000,9.9
-300549600000,9.9
-300528000000,9.9
-300506400000,9.9
-300463200000,9.9
-300441600000,9.9
-300420000000,9.9
-300376800000,10
-300355200000,10
-300333600000,10
-300290400000,9.9
-300268800000,9.9
-300247200000,9.9
-300204000000,9.9
-300182400000,9.9
-300160800000,9.9
-300117600000,9.69
-300096000000,9.69
-300074400000,9.69
-300031200000,9.69
-300009600000,9.6
-299988000000,9.6
-299944800000,9.6
-299923200000,9.6
-299901600000,9.6
-299858400000,9.6
-299836800000,9.6
-299815200000,9.6
-299772000000,9.9
-299750400000,9.9
-299728800000,9.9
-299685600000,9.69
-299664000000,9.69
-299642400000,9.69
-299599200000,9.69
-299577600000,9.69
-299556000000,9.69
-299512800000,9.69
-299491200000,9.69
-299469600000,9.69
-299426400000,9.5
-299404800000,9.5
-299383200000,9.5
-299340000000,9.5
-299318400000,9.5
-299296800000,9.5
-299253600000,9.4
-299232000000,9.4
-299210400000,9.4
-299167200000,9.4
-299145600000,9.4
-299124000000,9.4
-299080800000,9.4
-299059200000,9.4
-299037600000,9.4
-298994400000,9.3
-298972800000,9.3
-298951200000,9.3
-298908000000,9.3
-298886400000,9.3
-298864800000,9.3
-298821600000,9.3
-298800000000,9.3
-298778400000,9.3
-298735200000,9.3
-298713600000,9.3
-298692000000,9.3
-298648800000,9.3
-298627200000,9.3
-298605600000,9.19
-298562400000,9.19
-298540800000,9.19
-298519200000,9.19
-298476000000,9.19
-298454400000,9.19
-298432800000,9.1
-298389600000,9.1
-298368000000,9.1
-298346400000,9.1
-298303200000,9.1
-298281600000,9.1
-298260000000,9.1
-298216800000,9
-298195200000,9
-298173600000,9.1
-298130400000,9
-298108800000,9
-298087200000,9
-298044000000,9
-298022400000,9
-298000800000,9
-297957600000,9
-297936000000,8.9
-297914400000,8.9
-297871200000,8.9
-297849600000,8.9
-297828000000,8.9
-297784800000,8.9
-297763200000,8.9
-297741600000,8.9
-297698400000,8.9
-297676800000,8.9
-297655200000,8.9
-297612000000,8.9
-297590400000,8.9
-297568800000,8.9
-297525600000,8.9
-297504000000,8.9
-297482400000,8.9
-297439200000,8.8
-297417600000,8.8
-297396000000,8.8
-297352800000,8.8
-297331200000,8.8
-297309600000,8.8
-297266400000,8.8
-297244800000,8.8
-297223200000,8.8
-297180000000,8.85
-297158400000,8.85
-297136800000,8.85
-297093600000,8.85
-297072000000,8.85
-297050400000,8.85
-297007200000,8.85
-296985600000,8.85
-296964000000,8.85
-296920800000,8.85
-296899200000,8.85
-296877600000,8.85
-296834400000,8.85
-296812800000,8.85
-296791200000,8.85
-296748000000,8.85
-296726400000,8.85
-296704800000,8.85
-296661600000,8.75
-296640000000,8.75
-296618400000,8.75
-296575200000,8.75
-296553600000,8.75
-296532000000,8.75
-296488800000,8.75
-296467200000,8.75
-296445600000,8.75
-296402400000,8.75
-296380800000,8.75
-296359200000,8.75
-296316000000,8.75
-296294400000,8.75
-296272800000,8.75
-296229600000,8.75
-296208000000,8.75
-296186400000,8.65
-296143200000,8.65
-296121600000,8.65
-296100000000,8.65
-296056800000,8.65
-296035200000,8.65
-296013600000,8.65
-295970400000,8.65
-295948800000,8.55
-295927200000,8.55
-295884000000,8.55
-295862400000,8.55
-295840800000,8.55
-295797600000,8.55
-295776000000,8.55
-295754400000,8.55
-295711200000,8.55
-295689600000,8.55
-295668000000,8.55
-295624800000,8.55
-295603200000,8.44
-295581600000,8.44
-295538400000,8.44
-295516800000,8.44
-295495200000,8.44
-295452000000,8.44
-295430400000,8.44
-295408800000,8.44
-295365600000,8.35
-295344000000,8.35
-295322400000,8.35
-295279200000,8.35
-295257600000,8.35
-295236000000,8.35
-295192800000,8.35
-295171200000,8.35
-295149600000,8.35
-295106400000,8.35
-295084800000,8.35
-295063200000,8.35
-295020000000,8.35
-294998400000,8.35
-294976800000,8.35
-294933600000,8.25
-294912000000,8.25
-294890400000,8.25
-294847200000,8.25
-294825600000,8.25
-294804000000,8.25
-294760800000,8.25
-294739200000,8.25
-294717600000,8.25
-294674400000,8.25
-294652800000,8.25
-294631200000,8.25
-294588000000,8.25
-294566400000,8.25
-294544800000,8.25
-294501600000,8.25
-294480000000,8.25
-294458400000,8.25
-294415200000,8.25
-294393600000,8.25
-294372000000,8.25
-294328800000,8.25
-294307200000,8.25
-294285600000,8.25
-294242400000,8.25
-294220800000,8.15
-294199200000,8.15
-294156000000,8.15
-294134400000,8.15
-294112800000,8.15
-294069600000,8.15
-294048000000,8.15
-294026400000,8.15
-293983200000,8.05
-293961600000,8.05
-293940000000,8.05
-293896800000,8.05
-293875200000,8.05
-293853600000,8.05
-293810400000,8.05
-293788800000,8.05
-293767200000,8.05
-293724000000,8.05
-293702400000,8.05
-293680800000,8.05
-293637600000,8.05
-293616000000,8.05
-293594400000,8.05
-293551200000,8.05
-293529600000,8.05
-293508000000,8.05
-293464800000,8.05
-293443200000,8.05
-293421600000,8.05
-293378400000,8.05
-293356800000,8.05
-293335200000,8.05
-293292000000,8.05
-293270400000,8.05
-293248800000,8.05
-293205600000,8.05
-293184000000,8.05
-293162400000,8.05
-293119200000,8.05
-293097600000,8.05
-293076000000,8.05
-293032800000,8.05
-293011200000,8.05
-292989600000,8.05
-292946400000,8.05
-292924800000,8.05
-292903200000,8.05
-292860000000,7.95
-292838400000,7.95
-292816800000,7.95
-292773600000,7.95
-292752000000,7.95
-292730400000,8.05
-292687200000,8.05
-292665600000,8.05
-292644000000,8.05
-292600800000,8.05
-292579200000,8.05
-292557600000,8.05
-292514400000,8.05
-292492800000,8.05
-292471200000,8.05
-292428000000,7.95
-292406400000,7.95
-292384800000,7.95
-292341600000,7.95
-292320000000,7.95
-292298400000,7.85
-292255200000,7.85
-292233600000,7.85
-292212000000,7.85
-292168800000,7.85
-292147200000,7.85
-292125600000,7.85
-292082400000,7.85
-292060800000,7.85
-292039200000,7.85
-291996000000,7.85
-291974400000,7.85
-291952800000,7.85
-291909600000,7.85
-291888000000,7.85
-291866400000,7.85
-291823200000,7.75
-291801600000,7.75
-291780000000,7.75
-291736800000,7.75
-291715200000,7.75
-291693600000,7.75
-291650400000,8.05
-291628800000,7.85
-291607200000,7.85
-291564000000,7.85
-291542400000,7.85
-291520800000,7.85
-291477600000,7.85
-291456000000,7.85
-291434400000,7.85
-291391200000,7.85
-291369600000,7.85
-291348000000,7.85
-291304800000,7.85
-291283200000,7.85
-291261600000,7.85
-291218400000,7.85
-291196800000,7.85
-291175200000,7.85
-291132000000,7.75
-291110400000,7.75
-291088800000,7.75
-291045600000,7.65
-291024000000,7.65
-291002400000,7.65
-290959200000,7.65
-290937600000,7.65
-290916000000,7.65
-290872800000,7.55
-290851200000,7.55
-290829600000,7.55
-290786400000,7.55
-290764800000,7.55
-290743200000,7.55
-290700000000,7.55
-290678400000,7.55
-290656800000,7.55
-290613600000,7.55
-290592000000,7.55
-290570400000,7.55
-290527200000,7.55
-290505600000,7.55
-290484000000,7.55
-290440800000,7.55
-290419200000,7.55
-290397600000,7.55
-290354400000,7.55
-290332800000,7.55
-290311200000,7.55
-290268000000,7.55
-290246400000,7.55
-290224800000,7.55
-290181600000,7.55
-290160000000,7.55
-290138400000,7.55
-290095200000,7.55
-290073600000,7.55
-290052000000,7.55
-290008800000,7.55
-289987200000,7.55
-289965600000,7.55
-289922400000,7.55
-289900800000,7.45
-289879200000,7.45
-289836000000,7.45
-289814400000,7.45
-289792800000,7.45
-289749600000,7.45
-289728000000,7.45
-289706400000,7.45
-289663200000,7.45
-289641600000,7.45
-289620000000,7.45
-289576800000,7.45
-289555200000,7.45
-289533600000,7.45
-289490400000,7.55
-289468800000,7.55
-289447200000,7.55
-289404000000,7.55
-289382400000,7.55
-289360800000,7.55
-289317600000,7.65
-289296000000,7.65
-289274400000,7.65
-289231200000,7.65
-289209600000,7.65
-289188000000,7.65
-289144800000,7.55
-289123200000,7.55
-289101600000,7.55
-289058400000,7.55
-289036800000,7.55
-289015200000,7.55
-288972000000,7.35
-288950400000,7.35
-288928800000,7.35
-288885600000,7.35
-288864000000,7.35
-288842400000,7.35
-288795600000,7.35
-288774000000,7.35
-288752400000,7.35
-288709200000,7.35
-288687600000,7.35
-288666000000,7.35
-288622800000,7.35
-288601200000,7.35
-288579600000,7.35
-288536400000,7.35
-288514800000,7.35
-288493200000,7.35
-288450000000,7.35
-288428400000,7.35
-288406800000,7.35
-288363600000,7.35
-288342000000,7.35
-288320400000,7.35
-288277200000,7.35
-288255600000,7.35
-288234000000,7.35
-288190800000,7.35
-288169200000,7.35
-288147600000,7.35
-288104400000,7.35
-288082800000,7.35
-288061200000,7.35
-288018000000,7.35
-287996400000,7.35
-287974800000,7.35
-287931600000,7.25
-287910000000,7.25
-287888400000,7.25
-287845200000,7.25
-287823600000,7.25
-287802000000,7.25
-287758800000,7.25
-287737200000,7.25
-287715600000,7.25
-287672400000,7.25
-287650800000,7.25
-287629200000,7.25
-287586000000,7.25
-287564400000,7.25
-287542800000,7.25
-287499600000,7.25
-287478000000,7.25
-287456400000,7.25
-287413200000,7.15
-287391600000,7.15
-287370000000,7.15
-287326800000,7.15
-287305200000,7.05
-287283600000,7.05
-287240400000,7.05
-287218800000,7.05
-287197200000,7.05
-287154000000,7.05
-287132400000,7.05
-287110800000,7.05
-287067600000,7.05
-287046000000,7.15
-287024400000,7.15
-286981200000,7.15
-286959600000,7.15
-286938000000,7.15
-286894800000,7.15
-286873200000,7.05
-286851600000,7.05
-286808400000,7.05
-286786800000,7.05
-286765200000,7.05
-286722000000,7.05
-286700400000,6.95
-286678800000,6.95
-286635600000,6.95
-286614000000,6.95
-286592400000,6.95
-286549200000,6.95
-286527600000,6.95
-286506000000,6.85
-286462800000,6.85
-286441200000,6.85
-286419600000,6.85
-286376400000,6.85
-286354800000,6.85
-286333200000,6.85
-286290000000,6.85
-286268400000,6.85
-286246800000,6.75
-286203600000,6.75
-286182000000,6.75
-286160400000,6.75
-286117200000,6.75
-286095600000,6.75
-286074000000,6.75
-286030800000,6.75
-286009200000,6.75
-285987600000,6.75
-285944400000,6.75
-285922800000,6.75
-285901200000,6.75
-285858000000,6.75
-285836400000,6.75
-285814800000,6.75
-285771600000,6.75
-285750000000,6.7
-285728400000,6.7
-285685200000,6.75
-285663600000,6.75
-285642000000,6.75
-285598800000,6.75
-285577200000,6.75
-285555600000,6.75
-285512400000,6.75
-285490800000,6.7
-285469200000,6.75
-285426000000,6.75
-285404400000,6.75
-285382800000,6.75
-285339600000,7.15
-285318000000,7.15
-285296400000,7.15
-285253200000,7.15
-285231600000,7.15
-285210000000,7.15
-285166800000,7.15
-285145200000,7.15
-285123600000,7.15
-285080400000,6.95
-285058800000,6.95
-285037200000,6.95
-284994000000,6.95
-284972400000,6.95
-284950800000,7.15
-284907600000,7.15
-284886000000,7.15
-284864400000,7.15
-284821200000,7.15
-284799600000,7.15
-284778000000,7.05
-284734800000,7.05
-284713200000,7.05
-284691600000,7.05
-284648400000,7.05
-284626800000,7.05
-284605200000,7.05
-284562000000,7.05
-284540400000,7.05
-284518800000,6.85
-284475600000,6.85
-284454000000,6.85
-284432400000,6.95
-284389200000,6.95
-284367600000,6.95
-284346000000,6.95
-284302800000,6.95
-284281200000,6.95
-284259600000,6.95
-284216400000,6.95
-284194800000,6.95
-284173200000,7.05
-284130000000,7.15
-284108400000,7.15
-284086800000,7.15
-284043600000,7.45
-284022000000,7.45
-284000400000,7.6
