1194757200000,0.3
1194843600000,0.3
1194930000000,1
1195016400000,5.2
1195102800000,2.3
1195189200000,0
1195275600000,0
1195362000000,0
1195448400000,0
1195534800000,0.1
1195621200000,0.2
1195707600000,0.4
1195794000000,0.5
1195880400000,0
1195966800000,0
1196053200000,0
1196139600000,0
1196226000000,0
1196312400000,0.2
1196398800000,35.6
1196485200000,4.7
1196571600000,21.3
1196658000000,0
1196744400000,0
1196830800000,1.4
1196917200000,0
1197003600000,0.2
1197090000000,0
1197176400000,0.1
1197262800000,10
1197349200000,0
1197435600000,57.2
1197522000000,0.2
1197608400000,2.4
1197694800000,11.3
1197781200000,0
1197867600000,5.9
1197954000000,1
1198040400000,15.4
1198126800000,5.5
1198213200000,34.5
1198299600000,24.5
1198386000000,3.4
1198472400000,16
1198558800000,27.9
1198645200000,9
1198731600000,1.8
1198818000000,8.9
1198904400000,30
1198990800000,0
1199077200000,4.1
1199163600000,0
1199250000000,3.1
1199336400000,0
1199422800000,8.1
1199509200000,0
1199595600000,3.7
1199682000000,0.2
1199768400000,8.7
1199854800000,2.7
1199941200000,4.1
1200027600000,17.2
1200114000000,0.4
1200200400000,1.2
1200286800000,0.9
1200373200000,7
1200459600000,1.5
1200546000000,2.5
1200632400000,0.9
1200718800000,7.6
1200805200000,16.5
1200891600000,19.3
1200978000000,0
1201064400000,6.1
1201150800000,8.5
1201237200000,0
1201323600000,2.3
1201410000000,44
1201496400000,0
1201582800000,0.1
1201669200000,0.9
1201755600000,29.7
1201842000000,0.2
1201928400000,11.9
1202014800000,1.6
1202101200000,1.4
1202187600000,2.2
1202274000000,30.5
1202360400000,10.9
1202446800000,5.8
1202533200000,0.6
1202619600000,5
1202706000000,24.5
1202792400000,8.2
1202878800000,7.9
1202965200000,10.5
1203051600000,41.3
1203138000000,1.3
1203224400000,29.3
1203310800000,16.5
1203397200000,6.8
1203483600000,3.1
1203570000000,11.7
1203656400000,29.3
1203742800000,6.1
1203829200000,0.9
1203915600000,0.1
1204002000000,0
1204088400000,0
1204174800000,0
1204261200000,0.2
1204347600000,10
1204434000000,1.5
1204520400000,29
1204606800000,13.7
1204693200000,13.5
1204779600000,30.9
1204866000000,11.6
1204952400000,21.8
1205038800000,5.9
1205121600000,2.7
1205208000000,1.2
1205294400000,8.6
1205380800000,6.4
1205467200000,1
1205553600000,0
1205640000000,0
1205726400000,3.4
1205812800000,18.5
1205899200000,37.8
1205985600000,10.9
1206072000000,0.2
1206158400000,0
1206244800000,11.2
1206331200000,16.3
1206417600000,0.1
1206504000000,14.3
1206590400000,0.8
1206676800000,18.9
1206763200000,14.5
1206849600000,41.2
1206936000000,30.2
1207022400000,7.8
1207108800000,1.4
1207195200000,59.6
1207281600000,48.7
1207368000000,58.2
1207454400000,36.4
1207540800000,0
1207627200000,3.8
1207713600000,8.2
1207800000000,42.7
1207886400000,44.4
1207972800000,39.6
1208059200000,51.7
1208145600000,96.2
1208232000000,87.3
1208318400000,128.2
1208404800000,4.6
1208491200000,11.3
1208577600000,0
1208664000000,8.9
1208750400000,1.9
1208836800000,1.2
1208923200000,45
1209009600000,32.5
1209096000000,48.9
1209182400000,5.8
1209268800000,44.9
1209355200000,40.4
1209441600000,52.3
1209528000000,7.9
1209614400000,19.2
1209700800000,8.5
1209787200000,2.8
1209873600000,0.2
1209960000000,0
1210046400000,0
1210132800000,0.2
1210219200000,0
1210305600000,0.2
1210392000000,18.6
1210478400000,1
1210564800000,4.6
1210651200000,22.7
1210737600000,2.7
1210824000000,6.1
1210910400000,1.9
1210996800000,0.2
1211083200000,0
1211169600000,3.8
1211256000000,0.3
1211342400000,0
1211428800000,0
1211515200000,1.2
1211601600000,0.8
1211688000000,11.2
1211774400000,3.1
1211860800000,0
1211947200000,0.5
1212033600000,0
1212120000000,3.3
1212206400000,1
1212292800000,2.1
1212379200000,0.1
1212465600000,0
1212552000000,1.2
1212638400000,1.6
1212724800000,0
1212811200000,2.6
1212897600000,0.1
1212984000000,0
1213070400000,0
1213156800000,0
1213243200000,0
1213329600000,0
1213416000000,0.6
1213502400000,0.1
1213588800000,3.2
1213675200000,3.7
1213761600000,0
1213848000000,0
1213934400000,0.9
1214020800000,0
1214107200000,2.7
1214193600000,0
1214280000000,0
1214366400000,0
1214452800000,0
1214539200000,0
1214625600000,0
1214712000000,0.1
1214798400000,0
1214884800000,0
1214971200000,0
1215057600000,0
1215144000000,0.2
1215230400000,0.1
1215316800000,0.5
1215403200000,0
1215489600000,0
1215576000000,0
1215662400000,0.1
1215748800000,0
1215835200000,0.2
1215921600000,0
1216008000000,0
1216094400000,0
1216180800000,0
1216267200000,1.2
1216353600000,0
1216440000000,0
1216526400000,0
1216612800000,0.3
1216699200000,1.2
1216785600000,0
1216872000000,0
1216958400000,0
1217044800000,0
1217131200000,0
1217217600000,0
1217304000000,4.9
1217390400000,3.2
1217476800000,0
1217563200000,0
1217649600000,0.7
1217736000000,1.2
1217822400000,0.5
1217908800000,0
1217995200000,0
1218081600000,0
1218168000000,0.4
1218254400000,0
1218340800000,0
1218427200000,1.2
1218513600000,9
1218600000000,0
1218686400000,1.9
1218772800000,0.9
1218859200000,0
1218945600000,0
1219032000000,0
1219118400000,0.6
1219204800000,0
1219291200000,0
1219377600000,0
1219464000000,0
1219550400000,0.3
1219636800000,0
1219723200000,1.4
1219809600000,0
1219896000000,0
1219982400000,0
1220068800000,0
1220155200000,0
1220241600000,0
1220328000000,0
1220414400000,1.9
1220500800000,0
1220587200000,0
1220673600000,0
1220760000000,0
1220846400000,0
1220932800000,0
1221019200000,0
1221105600000,0
1221192000000,0
1221278400000,0
1221364800000,0
1221451200000,0
1221537600000,0
1221624000000,0.4
1221710400000,0.2
1221796800000,0
1221883200000,0
1221969600000,0
1222056000000,2.1
1222142400000,1.5
1222228800000,0
1222315200000,0
1222401600000,0
1222488000000,0.1
1222574400000,0
1222660800000,0
1222747200000,0
1222833600000,0
1222920000000,0
1223006400000,2.2
1223092800000,0
1223179200000,9.3
1223265600000,0
1223352000000,0
1223438400000,10
1223524800000,0
1223611200000,0
1223697600000,2.4
1223784000000,3.8
1223870400000,0
1223956800000,2.9
1224043200000,0.1
1224129600000,0
1224216000000,0
1224302400000,0
1224388800000,0
1224475200000,0
1224561600000,0
1224648000000,0
1224734400000,0.1
1224820800000,0
1224907200000,0
1224993600000,0
1225080000000,0.6
1225166400000,16.1
1225252800000,0.5
1225339200000,0
1225425600000,0
1225512000000,0.8
1225598400000,0.1
1225688400000,0
1225774800000,0
1225861200000,0.5
1225947600000,25.7
1226034000000,13.2
1226120400000,0.1
1226206800000,0
1226293200000,0
1226379600000,0
1226466000000,0
1226552400000,0
1226638800000,0
1226725200000,0
1226811600000,0
1226898000000,0
1226984400000,0
1227070800000,0.1
1227157200000,0.5
1227243600000,0.1
1227330000000,0
1227416400000,0
1227502800000,0
1227589200000,0
1227675600000,0
1227762000000,0.1
1227848400000,10
1227934800000,22.1
1228021200000,27
1228107600000,7.4
1228194000000,0.2
1228280400000,22.7
1228366800000,7.2
1228453200000,155.3
1228539600000,18.4
1228626000000,0
1228712400000,6.9
1228798800000,23.2
1228885200000,8.4
1228971600000,20.7
1229058000000,0.1
1229144400000,0
1229230800000,0
1229317200000,5.3
1229403600000,0
1229490000000,9
1229576400000,28
1229662800000,7.9
1229749200000,16.2
1229835600000,1.4
1229922000000,7.2
1230008400000,0.1
1230094800000,0
1230181200000,0
1230267600000,18.9
1230354000000,0
1230440400000,0
1230526800000,11.3
1230613200000,0.1
1230699600000,0
1230786000000,0
1230872400000,19.8
1230958800000,17.9
1231045200000,0
1231131600000,0
1231218000000,0.2
1231304400000,0
1231390800000,0
1231477200000,0
1231563600000,0
1231650000000,0
1231736400000,0.8
1231822800000,4.2
1231909200000,0
1231995600000,1.8
1232082000000,0.2
1232168400000,0
1232254800000,0
1232341200000,0
1232427600000,0
1232514000000,0
1232600400000,0
1232686800000,0.1
1232773200000,0.7
1232859600000,3.1
1232946000000,8.1
1233032400000,11.2
1233118800000,8.8
1233205200000,0.1
1233291600000,73
1233378000000,0.7
1233464400000,2.9
1233550800000,39.5
1233637200000,0
1233723600000,0
1233810000000,8.7
1233896400000,2.3
1233982800000,7.1
1234069200000,20.3
1234155600000,49
1234242000000,0
1234328400000,27
1234414800000,0.1
1234501200000,0.5
1234587600000,0
1234674000000,14
1234760400000,10.3
1234846800000,11.3
1234933200000,9.7
1235019600000,0.3
1235106000000,0.1
1235192400000,0.8
1235278800000,6.9
1235365200000,0.6
1235451600000,0
1235538000000,22.4
1235624400000,36.9
1235710800000,10.6
1235797200000,87.5
1235883600000,21.2
1235970000000,39.5
1236056400000,2.1
1236142800000,0
1236229200000,2.9
1236315600000,5.2
1236402000000,18.5
1236488400000,4.6
1236571200000,0
1236657600000,22
1236744000000,11
1236830400000,0.9
1236916800000,20.1
1237003200000,27.8
1237089600000,14.4
1237176000000,0.3
1237262400000,8.2
1237348800000,0.7
1237435200000,0.5
1237521600000,0
1237608000000,0
1237694400000,1.1
1237780800000,0.2
1237867200000,0
1237953600000,2.1
1238040000000,9.3
1238126400000,4
1238212800000,2.3
1238299200000,18.7
1238385600000,27.5
1238472000000,106.2
1238558400000,31
1238644800000,8.4
1238731200000,8.7
1238817600000,56
1238904000000,72.1
1238990400000,45.3
1239076800000,10.1
1239163200000,6.4
1239249600000,2.3
1239336000000,24.5
1239422400000,14.2
1239508800000,3
1239595200000,13.1
1239681600000,8
1239768000000,3.9
1239854400000,0
1239940800000,0.9
1240027200000,0
1240113600000,0.1
1240200000000,1
1240286400000,5.5
1240372800000,34.3
1240459200000,31.5
1240545600000,14.7
1240632000000,1
1240718400000,6
1240804800000,0
1240891200000,14.7
1240977600000,1.3
1241064000000,2.1
1241150400000,0.1
1241236800000,0
1241323200000,3
1241409600000,40.1
1241496000000,9.5
1241582400000,0
1241668800000,53
1241755200000,10.5
1241841600000,29.6
1241928000000,7.5
1242014400000,25.8
1242100800000,26.2
1242187200000,11.5
1242273600000,2.8
1242360000000,0
1242446400000,0
1242532800000,0
1242619200000,0
1242705600000,0.3
1242792000000,13.7
1242878400000,0.3
1242964800000,0
1243051200000,0
1243137600000,0.2
1243224000000,0.2
1243310400000,0
1243396800000,0
1243483200000,0
1243569600000,0
1243656000000,0
1243742400000,0
1243828800000,0
1243915200000,0
1244001600000,0
1244088000000,0
1244174400000,1.5
1244260800000,6.7
1244347200000,0
1244433600000,0.6
1244520000000,0
1244606400000,0
1244692800000,0
1244779200000,0
1244865600000,0
1244952000000,1.3
1245038400000,0
1245124800000,0
1245211200000,1.5
1245297600000,1.8
1245384000000,0
1245470400000,0.1
1245556800000,0
1245643200000,0
1245729600000,0
1245816000000,0.3
1245902400000,0.1
1245988800000,0
1246075200000,7.2
1246161600000,14.6
1246248000000,0
1246334400000,0
1246420800000,0.2
1246507200000,0
1246593600000,0
1246680000000,0
1246766400000,0
1246852800000,0
1246939200000,0
1247025600000,0
1247112000000,0
1247198400000,0
1247284800000,0
1247371200000,2.8
1247457600000,0.5
1247544000000,0
1247630400000,0
1247716800000,0
1247803200000,0
1247889600000,0
1247976000000,0
1248062400000,0
1248148800000,0
1248235200000,0
1248321600000,0
1248408000000,0
1248494400000,0
1248580800000,0
1248667200000,0
1248753600000,0
1248840000000,0
1248926400000,0
1249012800000,0
1249099200000,0
1249185600000,0
1249272000000,0
1249358400000,0.8
1249444800000,0
1249531200000,0
1249617600000,0
1249704000000,0
1249790400000,0.2
1249876800000,0
1249963200000,0
1250049600000,0
1250136000000,0.1
1250222400000,0
1250308800000,0
1250395200000,0
1250481600000,0
1250568000000,0
1250654400000,0
1250740800000,0
1250827200000,0.2
1250913600000,0
1251000000000,0
1251086400000,0
1251172800000,0.3
1251259200000,0
1251345600000,1.8
1251432000000,5.3
1251518400000,1.2
1251604800000,0
1251691200000,0
1251777600000,0
1251864000000,0
1251950400000,0
1252036800000,0
1252123200000,0
1252209600000,0.1
1252296000000,0
1252382400000,0
1252468800000,0.4
1252555200000,0
1252641600000,0
1252728000000,0
1252814400000,0
1252900800000,0.1
1252987200000,0
1253073600000,0
1253160000000,0
1253246400000,1.3
1253332800000,0
1253419200000,0
1253505600000,0
1253592000000,0
1253678400000,0
1253764800000,0
1253851200000,0
1253937600000,0
1254024000000,0
1254110400000,0
1254196800000,0
1254283200000,0
1254369600000,0.1
1254456000000,0
1254542400000,0
1254628800000,0
1254715200000,0
1254801600000,0
1254888000000,0
1254974400000,0
1255060800000,0
1255147200000,0.7
1255233600000,0
1255320000000,0
1255406400000,0
1255492800000,1.2
1255579200000,2.2
1255665600000,0
1255752000000,0
1255838400000,0
1255924800000,0
1256011200000,1.5
1256097600000,0
1256184000000,0
1256270400000,0.7
1256356800000,4.6
1256443200000,0
1256529600000,0
1256616000000,0
1256702400000,0
1256788800000,0
1256875200000,0
1256961600000,0
1257048000000,0
1257138000000,0
1257224400000,0
1257310800000,0
1257397200000,0
1257483600000,0
1257570000000,0
1257656400000,0
1257742800000,0
1257829200000,0
1257915600000,0
1258002000000,0.3
1258088400000,4.3
1258174800000,0
1258261200000,0
1258347600000,0.1
1258434000000,0
1258520400000,0
1258606800000,25.1
1258693200000,2.2
1258779600000,8.3
1258866000000,0
1258952400000,17.2
1259038800000,0
1259125200000,0.1
1259211600000,15.2
1259298000000,6.1
1259384400000,0.2
1259470800000,1.3
1259557200000,0
1259643600000,0
1259730000000,0.5
1259816400000,1.9
1259902800000,0.3
1259989200000,0.7
1260075600000,0
1260162000000,0
1260248400000,0
1260334800000,0.7
1260421200000,0.4
1260507600000,0
1260594000000,0
1260680400000,0
1260766800000,0
1260853200000,46.6
1260939600000,3.9
1261026000000,10.2
1261112400000,16.6
1261198800000,12.3
1261285200000,3.2
1261371600000,1.1
1261458000000,0
1261544400000,1.5
1261630800000,2.2
1261717200000,32.5
1261803600000,13.5
1261890000000,16
1261976400000,22.2
1262062800000,9.7
1262149200000,28.1
1262235600000,0.1
1262322000000,1.5
1262408400000,11.8
1262494800000,4.5
1262581200000,7
1262667600000,0.4
1262754000000,1.4
1262840400000,0.9
1262926800000,30.5
1263013200000,21.7
1263099600000,6.1
1263186000000,1.8
1263272400000,0
1263358800000,0
1263445200000,32.1
1263531600000,1
1263618000000,0
1263704400000,0
1263790800000,0
1263877200000,0
1263963600000,0
1264050000000,0
1264136400000,0
1264222800000,0
1264309200000,2.8
1264395600000,40.2
1264482000000,0
1264568400000,0
1264654800000,17.9
1264741200000,11.2
1264827600000,0
1264914000000,0
1265000400000,0
1265086800000,0
1265173200000,2.7
1265259600000,8.7
1265346000000,0.5
1265432400000,4.9
1265518800000,14.5
1265605200000,22.9
1265691600000,19.7
1265778000000,0
1265864400000,6.5
1265950800000,45.7
1266037200000,27.9
1266123600000,13.7
1266210000000,35
1266296400000,0
1266382800000,0
1266469200000,2.7
1266555600000,45.9
1266642000000,27.2
1266728400000,2.2
1266814800000,26.8
1266901200000,1.3
1266987600000,0
1267074000000,39.5
1267160400000,0.3
1267246800000,34.3
1267333200000,0
1267419600000,0
1267506000000,0
1267592400000,9.7
1267678800000,0
1267765200000,0
1267851600000,0
1267938000000,0
1268024400000,10.9
1268110800000,0
1268197200000,0
1268283600000,19.3
1268370000000,0.1
1268456400000,15.7
1268542800000,0
1268625600000,0
1268712000000,0
1268798400000,20.8
1268884800000,0
1268971200000,0
1269057600000,0
1269144000000,19
1269230400000,65.7
1269316800000,9.8
1269403200000,7.7
1269489600000,21.3
1269576000000,5
1269662400000,11.7
1269748800000,26.4
1269835200000,0
1269921600000,48.7
1270008000000,51.5
1270094400000,19.2
1270180800000,27
1270267200000,12
1270353600000,22
1270440000000,36.5
1270526400000,4.7
1270612800000,8.9
1270699200000,27.7
1270785600000,0
1270872000000,25.9
1270958400000,1.9
1271044800000,49.6
1271131200000,16.7
1271217600000,75.4
1271304000000,47.7
1271390400000,0
1271476800000,10.7
1271563200000,3.3
1271649600000,10.2
1271736000000,0
1271822400000,0
1271908800000,11.5
1271995200000,0.3
1272081600000,0
1272168000000,0
1272254400000,28.4
1272340800000,66.9
1272427200000,29.5
1272513600000,72.9
1272600000000,54.2
1272686400000,19.4
1272772800000,14.7
1272859200000,8.9
1272945600000,1.3
1273032000000,0
1273118400000,0
1273204800000,40.7
1273291200000,0.6
1273377600000,0
1273464000000,0
1273550400000,0
1273636800000,14.7
1273723200000,6.5
1273809600000,0.2
1273896000000,0
1273982400000,0
1274068800000,0
1274155200000,0
1274241600000,0
1274328000000,0
1274414400000,0
1274500800000,2.2
1274587200000,26.5
1274673600000,9.5
1274760000000,0
1274846400000,17.6
1274932800000,22.2
1275019200000,14
1275105600000,0
1275192000000,6.5
1275278400000,10.7
1275364800000,7.9
1275451200000,0.1
1275537600000,0.5
1275624000000,0
1275710400000,0
1275796800000,0
1275883200000,0.1
1275969600000,0
1276056000000,0
1276142400000,0
1276228800000,0.6
1276315200000,0
1276401600000,0
1276488000000,0
1276574400000,0.9
1276660800000,0
1276747200000,0
1276833600000,11.7
1276920000000,16.9
1277006400000,0
1277092800000,0
1277179200000,0
1277265600000,0
1277352000000,0
1277438400000,3.5
1277524800000,7.9
1277611200000,0
1277697600000,0
1277784000000,0
1277870400000,0
1277956800000,52.5
1278043200000,4.1
1278129600000,0
1278216000000,0
1278302400000,0
1278388800000,0
1278475200000,0
1278561600000,0
1278648000000,0
1278734400000,0
1278820800000,0
1278907200000,0
1278993600000,0
1279080000000,2.5
1279166400000,0.1
1279252800000,0
1279339200000,0.2
1279425600000,0
1279512000000,0.1
1279598400000,0
1279684800000,0.5
1279771200000,0
1279857600000,0
1279944000000,0
1280030400000,0
1280116800000,0.1
1280203200000,0
1280289600000,0
1280376000000,0
1280462400000,0
1280548800000,0.3
1280635200000,0
1280721600000,0
1280808000000,0
1280894400000,8.9
1280980800000,0
1281067200000,0
1281153600000,2.1
1281240000000,0
1281326400000,0
1281412800000,0
1281499200000,0
1281585600000,16.5
1281672000000,0
1281758400000,0
1281844800000,0
1281931200000,0
1282017600000,0
1282104000000,0
1282190400000,0
1282276800000,0
1282363200000,0
1282449600000,0
1282536000000,0
1282622400000,0
1282708800000,0
1282795200000,0
1282881600000,8
1282968000000,0
1283054400000,0
1283140800000,0
1283227200000,0.2
1283313600000,2.9
1283400000000,0
1283486400000,0
1283572800000,0.1
1283659200000,0
1283745600000,0
1283832000000,0
1283918400000,0
1284004800000,0
1284091200000,0
1284177600000,0
1284264000000,0
1284350400000,0
1284436800000,0
1284523200000,0
1284609600000,0
1284696000000,0
1284782400000,0
1284868800000,0
1284955200000,0
1285041600000,0
1285128000000,0
1285214400000,0
1285300800000,0
1285387200000,0
1285473600000,0
1285560000000,0
1285646400000,0
1285732800000,0
1285819200000,3.5
1285905600000,1.6
1285992000000,0
1286078400000,0
1286164800000,1.1
1286251200000,0
1286337600000,0
1286424000000,0
1286510400000,0
1286596800000,0
1286683200000,0
1286769600000,0
1286856000000,0
1286942400000,0
1287028800000,0
1287115200000,0
1287201600000,0
1287288000000,0
1287374400000,0.5
1287460800000,0
1287547200000,0
1287633600000,0
1287720000000,0
1287806400000,0
1287892800000,0
1287979200000,2.7
1288065600000,0
1288152000000,0.2
1288238400000,0
1288324800000,0
1288411200000,0
1288497600000,0
1288584000000,0
1288670400000,0
1288756800000,0
1288843200000,0
1288929600000,0
1289016000000,0.7
1289102400000,2.5
1289192400000,1.3
1289278800000,0
1289365200000,0
1289451600000,0.9
1289538000000,74.8
1289624400000,6.9
1289710800000,2.2
1289797200000,11.7
1289883600000,5.9
1289970000000,0
1290056400000,0
1290142800000,0
1290229200000,0
1290315600000,0
1290402000000,1.7
1290488400000,7.9
1290574800000,0
1290661200000,0
1290747600000,0.9
1290834000000,0
1290920400000,0
1291006800000,0
1291093200000,0
1291179600000,25.7
1291266000000,0
1291352400000,0
1291438800000,0
1291525200000,0
1291611600000,1.7
1291698000000,0
1291784400000,1.4
1291870800000,14.9
1291957200000,0
1292043600000,0
1292130000000,2.4
1292216400000,0.7
1292302800000,0
1292389200000,0.4
1292475600000,3.5
1292562000000,6.7
1292648400000,0.5
1292734800000,15.7
1292821200000,0
1292907600000,0
1292994000000,0
1293080400000,0
1293166800000,0
1293253200000,0
1293339600000,0
1293426000000,0
1293512400000,0
1293598800000,0
1293685200000,0
1293771600000,0
1293858000000,25.7
1293944400000,0
1294030800000,0
1294117200000,0
1294203600000,0
1294290000000,1.7
1294376400000,0
1294462800000,1.4
1294549200000,14.9
1294635600000,0
1294722000000,0
1294808400000,2.4
1294894800000,0.7
1294981200000,0
1295067600000,0.4
1295154000000,3.5
1295240400000,6.7
1295326800000,0.5
1295413200000,15.7
1295499600000,0
1295586000000,0
1295672400000,0
1295758800000,0
1295845200000,0
1295931600000,0
1296018000000,0
1296104400000,0
1296190800000,0
1296277200000,0
1296363600000,0
1296450000000,0
1296536400000,0
1296622800000,2.1
1296709200000,12.9
1296795600000,0
1296882000000,0
1296968400000,0
1297054800000,2.9
1297141200000,0
1297227600000,20.8
1297314000000,7.9
1297400400000,0
1297486800000,9.5
1297573200000,3.9
1297659600000,32.7
1297746000000,0
1297832400000,0
1297918800000,38.2
1298005200000,10.9
1298091600000,0.7
1298178000000,21.3
1298264400000,3.5
1298350800000,0.9
1298437200000,0
1298523600000,0
1298610000000,0
1298696400000,0
1298782800000,0
1298869200000,0
1298955600000,0
1299042000000,0
1299128400000,0
1299214800000,1.9
1299301200000,17.2
1299387600000,5.7
1299474000000,0
1299560400000,22.5
1299646800000,0
1299733200000,2.9
1299819600000,0
1299906000000,0
1299992400000,0
1300075200000,0
1300161600000,34.7
1300248000000,7.9
1300334400000,29.9
1300420800000,12.9
1300507200000,65.3
1300593600000,37.1
1300680000000,23
1300766400000,3.9
1300852800000,0
1300939200000,4.9
1301025600000,9.7
1301112000000,2.1
1301198400000,14.9
1301284800000,51.5
1301371200000,119.4
1301457600000,7.4
1301544000000,16.2
1301630400000,8.7
1301716800000,9.3
1301803200000,22.5
1301889600000,6.2
1301976000000,32
1302062400000,20.5
1302148800000,54.8
1302235200000,47.2
1302321600000,39.7
1302408000000,1.2
1302494400000,9.9
1302580800000,45.2
1302667200000,36.7
1302753600000,20.6
1302840000000,5.9
1302926400000,7.7
1303012800000,45.5
1303099200000,88.5
1303185600000,29.3
1303272000000,12
1303358400000,65.7
1303444800000,7.2
1303531200000,21.2
1303617600000,16.9
1303704000000,0
1303790400000,0
1303876800000,0
1303963200000,0.2
1304049600000,10.7
1304136000000,4.9
1304222400000,12.8
1304308800000,64.5
1304395200000,0
1304481600000,3.9
1304568000000,0
1304654400000,0
1304740800000,17.9
1304827200000,25.3
1304913600000,2.5
1305000000000,0
1305086400000,0.4
1305172800000,0
1305259200000,0
1305345600000,0
1305432000000,10.7
1305518400000,3.5
1305604800000,6.9
1305691200000,2.2
1305777600000,0
1305864000000,8.4
1305950400000,4.7
1306036800000,0
1306123200000,0
1306209600000,0
1306296000000,0
1306382400000,23.7
1306468800000,19.2
1306555200000,22.6
1306641600000,26.5
1306728000000,10.7
1306814400000,0
1306900800000,0
1306987200000,0
1307073600000,0
1307160000000,6.9
1307246400000,4.2
1307332800000,0
1307419200000,0
1307505600000,0
1307592000000,0
1307678400000,0
1307764800000,0
1307851200000,0
1307937600000,11.9
1308024000000,0.5
1308110400000,0
1308196800000,0
1308283200000,0
1308369600000,0.7
1308456000000,2.2
1308542400000,0
1308628800000,1.5
1308715200000,0.1
1308801600000,0
1308888000000,0
1308974400000,0
1309060800000,0
1309147200000,0
1309233600000,0
1309320000000,0
1309406400000,0
1309492800000,0
1309579200000,0
1309665600000,0
1309752000000,0
1309838400000,0.5
1309924800000,0
1310011200000,0
1310097600000,0
1310184000000,0
1310270400000,0
1310356800000,0
1310443200000,0
1310529600000,0
1310616000000,0.2
1310702400000,5.7
1310788800000,0
1310875200000,0
1310961600000,0
1311048000000,0
1311134400000,0
1311220800000,0
1311307200000,0
1311393600000,0
1311480000000,0
1311566400000,0
1311652800000,0
1311739200000,0
1311825600000,9.9
1311912000000,0
1311998400000,0
1312084800000,0
1312171200000,0
1312257600000,0
1312344000000,0
1312430400000,0
1312516800000,7.9
1312603200000,0.9
1312689600000,12.4
1312776000000,0
1312862400000,0
1312948800000,0
1313035200000,0
1313121600000,0
1313208000000,0
1313294400000,0
1313380800000,0
1313467200000,0
1313553600000,0
1313640000000,0
1313726400000,0
1313812800000,0
1313899200000,0
1313985600000,0
1314072000000,0
1314158400000,0
1314244800000,0
1314331200000,0
1314417600000,0
1314504000000,0
1314590400000,0
1314676800000,0
1314763200000,0
1314849600000,3.9
1314936000000,0
1315022400000,0
1315108800000,0
1315195200000,0
1315281600000,0
1315368000000,0
1315454400000,0
1315540800000,0
1315627200000,0
1315713600000,0
1315800000000,0
1315886400000,0
1315972800000,3.9
1316059200000,10.2
1316145600000,0
1316232000000,0
1316318400000,0
1316404800000,0
1316491200000,0
1316577600000,0
1316664000000,0
1316750400000,49.4
1316836800000,0
1316923200000,7.9
1317009600000,0
1317096000000,0
1317182400000,0
1317268800000,0
1317355200000,6.9
1317441600000,1.9
1317528000000,0
1317614400000,0
1317700800000,0
1317787200000,0
1317873600000,0
1317960000000,26.9
1318046400000,7.6
1318132800000,12.7
1318219200000,5.9
1318305600000,0
1318392000000,16.7
1318478400000,0.9
1318651200000,8.9
1318737600000,2.9
1318824000000,0
1318910400000,0
1318996800000,0
1319083200000,0
1319169600000,0
