-91998000000,6.06
-91911600000,6.12
-91825200000,5.45
-91738800000,5.56
-91652400000,17.33
-91566000000,18.93
-91479600000,9.03
-91393200000,7.47
-91306800000,7.29
-91220400000,6.29
-91134000000,7.03
-91047600000,6.13
-90961200000,6.17
-90874800000,5.5
-90788400000,5.56
-90702000000,5.56
-90615600000,5.45
-90529200000,7.74
-90442800000,6.41
-90356400000,6.23
-90270000000,6.61
-90183600000,6.17
-90097200000,7.98
-90010800000,7.79
-89924400000,7.2
-89838000000,6.41
-89751600000,5.39
-89665200000,5.26
-89578800000,5.56
-89492400000,5.39
-89406000000,5.45
-89319600000,21.16
-89233200000,18.34
-89146800000,39.38
-89060400000,27.42
-88974000000,12.67
-88887600000,9.17
-88801200000,14.97
-88714800000,13.19
-88628400000,12
-88545600000,13.28
-88459200000,19.88
-88372800000,17.64
-88286400000,12.66
-88200000000,11.81
-88113600000,11.03
-88027200000,10.44
-87940800000,9.87
-87854400000,9.87
-87768000000,9.09
-87681600000,9.02
-87595200000,8.46
-87508800000,8.32
-87422400000,8.12
-87336000000,8.95
-87249600000,8.95
-87163200000,8.95
-87076800000,17.23
-86990400000,12.07
-86904000000,4.01
-86817600000,3.19
-86731200000,11.91
-86644800000,18.17
-86558400000,11.28
-86472000000,10.06
-86385600000,11.24
-86299200000,19.41
-86212800000,14.81
-86126400000,11.47
-86040000000,11.16
-85953600000,16.71
-85867200000,12.24
-85780800000,10.25
-85694400000,9.98
-85608000000,10.36
-85521600000,10.1
-85435200000,17.05
-85348800000,18.93
-85262400000,17.6
-85176000000,28.25
-85089600000,30.56
-85003200000,29.81
-84916800000,56.38
-84830400000,31.02
-84744000000,31.69
-84657600000,27
-84571200000,27.96
-84484800000,37.51
-84398400000,27.57
-81633600000,35.29
-81547200000,34.04
-81460800000,36.24
-81374400000,30.61
-81288000000,41.56
-81201600000,42.47
-81115200000,38.3
-81028800000,35.92
-80942400000,33.44
-80856000000,32.32
-80769600000,31.02
-80683200000,29.43
-80596800000,29.6
-80510400000,29.1
-80424000000,28.93
-80337600000,28.93
-80251200000,28.84
-80164800000,28.63
-80078400000,28.46
-79992000000,28.21
-79905600000,27.95
-79819200000,27.44
-79732800000,25.82
-79646400000,25.56
-79560000000,21.16
-79473600000,21.63
-79387200000,21.4
-79300800000,20.58
-79214400000,20.24
-79128000000,19.13
-79041600000,18.48
-78955200000,14.89
-78868800000,18.48
-78782400000,17.11
-78696000000,17.11
-78609600000,15.51
-78523200000,16.51
-78436800000,16.85
-78350400000,20.02
-78264000000,17.9
-78177600000,15.8
-78091200000,15.7
-78004800000,15.9
-77918400000,19.47
-77832000000,19.35
-77745600000,29.39
-77659200000,22.21
-77572800000,20.35
-77486400000,19.57
-77400000000,17.98
-77313600000,14.32
-77227200000,14.04
-77140800000,13.91
-77054400000,13.63
-76968000000,13.01
-76881600000,13.29
-76795200000,14.04
-76708800000,14.04
-76622400000,14.51
-76536000000,14.04
-76449600000,13.19
-76363200000,13.01
-76276800000,12.83
-76190400000,12.49
-76104000000,11.89
-76017600000,11.73
-75931200000,11.48
-75844800000,11.4
-75758400000,10.6
-75672000000,10.44
-75585600000,11.3
-75499200000,11.4
-75412800000,11.23
-75326400000,21.51
-75240000000,19.8
-75153600000,12.75
-75067200000,10.79
-74980800000,10.25
-74894400000,10.48
-74808000000,10.17
-74721600000,10.44
-74635200000,10.36
-74548800000,9.72
-74462400000,9.64
-74376000000,9.24
-74289600000,8.6
-74203200000,8.79
-74116800000,9.24
-74030400000,9.09
-73944000000,8.18
-73857600000,8.67
-73771200000,9.24
-73684800000,8.12
-73598400000,7.14
-73512000000,6.23
-73425600000,7.03
-73339200000,7.01
-73252800000,8.39
-73166400000,7.98
-73080000000,9.53
-72993600000,9.53
-72907200000,9.38
-72820800000,9.83
-72734400000,10.17
-72648000000,9.38
-72561600000,9.31
-72475200000,9.09
-72388800000,9.24
-72302400000,8.18
-72216000000,8.18
-72129600000,8.12
-72043200000,7.91
-71956800000,7.2
-71870400000,7.08
-71784000000,6.41
-71697600000,5.45
-71611200000,5.29
-71524800000,8.12
-71438400000,7.26
-71352000000,7.14
-71265600000,7.26
-71179200000,8.15
-71092800000,8.15
-71006400000,8.15
-70920000000,8.15
-70833600000,8.15
-70747200000,8.15
-70660800000,8.15
-70574400000,8.15
-70488000000,8.15
-70401600000,8.15
-70315200000,8.15
-70228800000,8.15
-70142400000,8.15
-70056000000,8.15
-69969600000,8.15
-69883200000,8.15
-69796800000,8.15
-68414400000,4.99
-68328000000,9.69
-68241600000,8.68
-68155200000,7.34
-68068800000,7.08
-67978800000,6.47
-67892400000,10.6
-67806000000,6.12
-67719600000,44.94
-67633200000,12.06
-67546800000,10.72
-67460400000,7.78
-67374000000,7.2
-67287600000,7.2
-67201200000,6.95
-67114800000,7.14
-67028400000,6.83
-66942000000,6.95
-66855600000,8.06
-66769200000,7.89
-66682800000,6.17
-66596400000,29.24
-66510000000,37.91
-66423600000,27.78
-66337200000,15.88
-66250800000,64.29
-66164400000,34.89
-66078000000,27.01
-65991600000,20.38
-65905200000,16.25
-65818800000,15.51
-65732400000,15.14
-65646000000,13.91
-65559600000,14.32
-65473200000,13.91
-65386800000,13.86
-65300400000,14.65
-65214000000,15.44
-65127600000,12.94
-65041200000,22.7
-64954800000,16.41
-64868400000,15.04
-64782000000,18.93
-64695600000,34.95
-64609200000,34
-64522800000,38.42
-64436400000,31.97
-64350000000,38.41
-64263600000,52.82
-64177200000,43.9
-64090800000,34.65
-64004400000,32.91
-63918000000,34.13
-63831600000,32.62
-63745200000,30.4
-63658800000,27.95
-63572400000,31.81
-63486000000,28.08
-63399600000,27.36
-63313200000,25.31
-63226800000,18.99
-63140400000,24.06
-63054000000,22.7
-62967600000,21.75
-62881200000,21.06
-62794800000,20.81
-62708400000,26.39
-62622000000,27.41
-62535600000,17.15
-62449200000,20.82
-62362800000,21.4
-62276400000,21.63
-62190000000,21.28
-62103600000,20.47
-62017200000,20.88
-61930800000,24.54
-61844400000,23.18
-61758000000,21.86
-61671600000,21.39
-61585200000,25.45
-61498800000,21.4
-61412400000,22.37
-61326000000,20.01
-61239600000,20.38
-61153200000,20.25
-61066800000,20.01
-60980400000,18.91
-60894000000,18.37
-60807600000,18.01
-60721200000,17.52
-60634800000,17.32
-60548400000,17.21
-60462000000,16.85
-60375600000,17.32
-60289200000,17.21
-60202800000,16.7
-60116400000,15.8
-60030000000,15.9
-59943600000,15.8
-59857200000,15.51
-59770800000,15.32
-59684400000,15.61
-59598000000,14.51
-59511600000,14.04
-59425200000,14.18
-59338800000,14.18
-59252400000,14.18
-59166000000,15.52
-59079600000,14.04
-58993200000,14.14
-58906800000,14.75
-58820400000,14.14
-58734000000,14.53
-58647600000,14.81
-58561200000,16.71
-58474800000,17.55
-58388400000,16.62
-58302000000,17.24
-58215600000,32.56
-58129200000,15.74
-58042800000,35
-57956400000,26.75
-57870000000,27.68
-57783600000,26.97
-57697200000,25.58
-57610800000,29.18
-57524400000,28.75
-57438000000,28.14
-57351600000,25.18
-57265200000,21.98
-57178800000,19.91
-57096000000,33.43
-57009600000,29.06
-56923200000,27.4
-56836800000,27.95
-56750400000,27.58
-56664000000,26.6
-56577600000,40.64
-56491200000,31.06
-56404800000,39.05
-56318400000,30.06
-56232000000,40.21
-56145600000,39.91
-56059200000,29.56
-55972800000,27.78
-55886400000,27.69
-55800000000,35.61
-55713600000,30.15
-55627200000,31.23
-55540800000,33.44
-55454400000,44.36
-55368000000,39.91
-55281600000,37.2
-55195200000,33.5
-55108800000,32.6
-55022400000,33.2
-54936000000,33.6
-54849600000,33.7
-54763200000,32.5
-54676800000,37.7
-54590400000,43.4
-54504000000,41.6
-54417600000,45.7
-54331200000,39
-54244800000,57.7
-54158400000,47
-54072000000,51.9
-53985600000,74.2
-53899200000,86.7
-53812800000,65.7
-53726400000,63.8
-53640000000,56.3
-53553600000,62.1
-53467200000,54.8
-53380800000,51.7
-53294400000,50.8
-53208000000,87.4
-53121600000,64.7
-53035200000,55.3
-52948800000,52
-52862400000,53.9
-52776000000,48.2
-52689600000,47.3
-52603200000,43.4
-52516800000,39.4
-52430400000,41.7
-52344000000,42.5
-52257600000,39.4
-52171200000,43.7
-52084800000,41.1
-51998400000,53.7
-51912000000,41.1
-51825600000,39.3
-51739200000,38.8
-51652800000,28.1
-51566400000,27.8
-51480000000,35.5
-51393600000,33.9
-51307200000,34.2
-51220800000,34
-51134400000,48
-51048000000,38.7
-50961600000,36.2
-50875200000,34.1
-50788800000,34.4
-50702400000,35.9
-50616000000,42.4
-50529600000,37
-50443200000,34.6
-50356800000,35.5
-50270400000,40.7
-50184000000,39.7
-50097600000,36.5
-50011200000,34.69
-49924800000,43.84
-49838400000,37.11
-49752000000,34.63
-49665600000,36.27
-49579200000,44.09
-49492800000,32.71
-49406400000,33.92
-49320000000,35.08
-49233600000,34.63
-49147200000,32.83
-49060800000,32.36
-48974400000,36.52
-48888000000,34.21
-48801600000,29.48
-48715200000,33.84
-48628800000,35.17
-48542400000,33.84
-48456000000,33.88
-48369600000,35.62
-48283200000,34.29
-48196800000,33.64
-48110400000,33.05
-48024000000,31.39
-47937600000,31.06
-47851200000,30.82
-47764800000,30.57
-47678400000,30.48
-47592000000,30.32
-47505600000,30.19
-47419200000,29.94
-47332800000,29.86
-47246400000,29.14
-47160000000,22.7
-47073600000,21.63
-46987200000,20.93
-46900800000,20.47
-46814400000,20.35
-46728000000,20.47
-46641600000,18.8
-46555200000,18.91
-46468800000,18.8
-46382400000,18.91
-46296000000,18.48
-46209600000,17.21
-46123200000,17.21
-46036800000,17.11
-45950400000,17.52
-45864000000,17.21
-45777600000,16
-45691200000,15.8
-45604800000,15.41
-45518400000,15.7
-45432000000,25.77
-45345600000,29.18
-45259200000,18.38
-45172800000,15.9
-45086400000,15.51
-45000000000,15.7
-44913600000,15.61
-44827200000,15.7
-44740800000,14.32
-44654400000,14.18
-44568000000,13.01
-44481600000,13.77
-44395200000,14.14
-44308800000,13.95
-44222400000,13.81
-44136000000,13.19
-44049600000,12.83
-43963200000,12.75
-43876800000,12.92
-43790400000,12.58
-43704000000,12.74
-43617600000,12.66
-43531200000,12.75
-43444800000,12.75
-43358400000,11.56
-43272000000,11.73
-43185600000,11.64
-43099200000,12.24
-43012800000,12.15
-42926400000,11.81
-42840000000,11.56
-42753600000,11.4
-42667200000,11.48
-42580800000,10.6
-42494400000,10.56
-42408000000,14.5
-42321600000,10.52
-42235200000,10.52
-42148800000,10.05
-42062400000,9.83
-41976000000,9.53
-41889600000,9.53
-41803200000,10.36
-41716800000,10.17
-41630400000,9.94
-41544000000,9.94
-41457600000,9.83
-41371200000,9.95
-41284800000,9.45
-41198400000,9.87
-41112000000,9.6
-41025600000,9.53
-40939200000,9.31
-40852800000,9.09
-40766400000,8.81
-40680000000,8.46
-40593600000,8.39
-40507200000,8.32
-40420800000,8.81
-40334400000,8.53
-40248000000,8.39
-40161600000,8.32
-40075200000,8.32
-39988800000,8.25
-39902400000,8.11
-39816000000,7.72
-39729600000,7.2
-39643200000,7.2
-39556800000,7.01
-39470400000,7.34
-39384000000,7.33
-39297600000,7.33
-39211200000,7.27
-39124800000,7.2
-39038400000,7.33
-38952000000,7.14
-38865600000,7.33
-38779200000,7.2
-38692800000,7.08
-38606400000,7.08
-38520000000,7.33
-38433600000,7.14
-38347200000,7.14
-38260800000,7.14
-38174400000,7.14
-38088000000,7.14
-38001600000,7.14
-37915200000,7.14
-37828800000,8.52
-37742400000,7.52
-37656000000,7.52
-37569600000,7.39
-37483200000,7.2
-37396800000,7.14
-37310400000,6.83
-37224000000,6.59
-37137600000,6.59
-37051200000,6.41
-36964800000,6.41
-36878400000,6.29
-36792000000,6.35
-36705600000,6.23
-36619200000,6.23
-36529200000,6.23
-36442800000,6.06
-36356400000,6.97
-36270000000,6.47
-36183600000,7.02
-36097200000,12.24
-36010800000,36.5
-35924400000,11.87
-35838000000,7.22
-35751600000,8.82
-35665200000,8.05
-35578800000,7.27
-35492400000,7.33
-35406000000,7.26
-35319600000,7.08
-35233200000,7.2
-35146800000,8.18
-35060400000,11.03
-34974000000,9.64
-34887600000,9.02
-34801200000,13.84
-34714800000,11.48
-34628400000,10.56
-34542000000,21.89
-34455600000,10.05
-34369200000,9.31
-34282800000,8.32
-34196400000,8.32
-34110000000,8.05
-34023600000,8.39
-33937200000,32
-33850800000,13.27
-33764400000,11.48
-33678000000,15.51
-33591600000,19.47
-33505200000,14.03
-33418800000,14.89
-33332400000,13.01
-33246000000,23.14
-33159600000,17.13
-33073200000,14.57
-32986800000,12.57
-32900400000,32.05
-32814000000,30.98
-32727600000,30.69
-32641200000,30.36
-32554800000,30.23
-32468400000,29.81
-32382000000,29.69
-32295600000,29.18
-32209200000,29.31
-32122800000,29.18
-32036400000,29.18
-31950000000,28.8
-31863600000,28.63
-31777200000,28.55
-31690800000,28.55
-31604400000,28.42
-31518000000,7.98
-31431600000,8.91
-31345200000,8.54
-31258800000,8.12
-31172400000,8.18
-31086000000,8.18
-30999600000,8.11
-30913200000,8.12
-30826800000,7.2
-30740400000,7.14
-30654000000,7.26
-30567600000,7.26
-30481200000,7.33
-30394800000,7.14
-30308400000,7.01
-30222000000,7.01
-30135600000,7.08
-30049200000,7.21
-29962800000,8.83
-29876400000,7.33
-29790000000,7.33
-29703600000,7.26
-29617200000,7.08
-29530800000,7.01
-29444400000,7.08
-29358000000,10.34
-29271600000,7.33
-29185200000,7.53
-29098800000,7.53
-29012400000,7.79
-28926000000,8.35
-28839600000,7.47
-28753200000,7.14
-28666800000,7.26
-28580400000,7.29
-28494000000,7.26
-28407600000,7.33
-28321200000,7.01
-28234800000,7.2
-28148400000,7.26
-28062000000,7.08
-27975600000,7.01
-27889200000,7.2
-27802800000,7.14
-27716400000,7.26
-27630000000,8.68
-27543600000,7.39
-27457200000,7.46
-27370800000,7.33
-27284400000,7.4
-27198000000,7.59
-27111600000,7.26
-27025200000,7.26
-26938800000,7.08
-26852400000,13.18
-26766000000,17.45
-26679600000,12.46
-26593200000,11.05
-26506800000,11.9
-26420400000,30.3
-26334000000,20.6
-26247600000,13.6
-26161200000,11.3
-26074800000,17.1
-25988400000,17.8
-25902000000,17.3
-25815600000,17.2
-25729200000,16.7
-25646400000,25.1
-25560000000,17.6
-25473600000,13.5
-25387200000,56.2
-25300800000,54.8
-25214400000,30.8
-25128000000,27.3
-25041600000,34.4
-24955200000,89.1
-24868800000,42.9
-24782400000,41.2
-24696000000,39
-24609600000,46.8
-24523200000,39.8
-24436800000,37.9
-24350400000,31.6
-24264000000,37.2
-24177600000,35.8
-24091200000,34.1
-24004800000,30.2
-23918400000,29.2
-23832000000,31.2
-23745600000,28.2
-23659200000,27.6
-23572800000,25.1
-23486400000,29.6
-23400000000,41.4
-23313600000,33.8
-23227200000,29
-23140800000,80.5
-23054400000,46.8
-22968000000,60.1
-22881600000,50.9
-22795200000,50.3
-22708800000,88.2
-22622400000,56
-22536000000,60.7
-22449600000,67.3
-22363200000,84.7
-22276800000,95.8
-22190400000,72.6
-22104000000,61.5
-22017600000,63.6
-21931200000,56.7
-21844800000,61.3
-21758400000,50.9
-21672000000,57
-21585600000,56.1
-21499200000,58.6
-21412800000,52.8
-21326400000,52.1
-21240000000,52.2
-21153600000,50
-21067200000,46.7
-20980800000,47
-20894400000,46.3
-20808000000,52.5
-20721600000,61.8
-20635200000,50
-20548800000,55.3
-20462400000,47.3
-20376000000,45.1
-20289600000,46.2
-20203200000,45.6
-20116800000,42.2
-20030400000,40
-19944000000,39.4
-19857600000,41.1
-19771200000,39.4
-19684800000,37.7
-19598400000,35.5
-19512000000,35.8
-19425600000,34.2
-19339200000,34.8
-19252800000,32.9
-19166400000,31.6
-19080000000,31
-18993600000,31
-18907200000,30.4
-18820800000,29.7
-18734400000,29.2
-18648000000,30.3
-18561600000,29.4
-18475200000,30.44
-18388800000,30.98
-18302400000,29.31
-18216000000,28.93
-18129600000,28.08
-18043200000,29.31
-17956800000,29.65
-17870400000,28.5
-17784000000,27.67
-17697600000,26.21
-17611200000,24.16
-17524800000,24.7
-17438400000,24.67
-17352000000,22.69
-17265600000,22.45
-17179200000,30.98
-17092800000,30.36
-17006400000,30.4
-16920000000,30.36
-16833600000,29.98
-16747200000,29.9
-16660800000,29.69
-16574400000,22.61
-16488000000,18.8
-16401600000,18.91
-16315200000,25.74
-16228800000,20.47
-16142400000,18.91
-16056000000,17.84
-15969600000,17.32
-15883200000,17.11
-15796800000,16.66
-15710400000,15.9
-15624000000,15.61
-15537600000,15.51
-15451200000,15.51
-15364800000,14.51
-15278400000,14.18
-15192000000,14.32
-15105600000,15.18
-15019200000,14.37
-14932800000,12.75
-14846400000,13.01
-14760000000,13.36
-14673600000,12.92
-14587200000,13.01
-14500800000,12.75
-14414400000,12.57
-14328000000,13.1
-14241600000,11.98
-14155200000,17.38
-14068800000,15.11
-13982400000,13.01
-13896000000,19.66
-13809600000,12.24
-13723200000,11.48
-13636800000,11.56
-13550400000,11.48
-13464000000,11.64
-13377600000,12.06
-13291200000,11.64
-13204800000,11.31
-13118400000,11.31
-13032000000,10.79
-12945600000,26.98
-12859200000,10.6
-12772800000,10.44
-12686400000,10.48
-12600000000,9.6
-12513600000,9.45
-12427200000,9.24
-12340800000,9.31
-12254400000,9.72
-12168000000,9.64
-12081600000,24.54
-11995200000,15.19
-11908800000,10.44
-11822400000,10.48
-11736000000,10.79
-11649600000,10.44
-11563200000,10.36
-11476800000,10.36
-11390400000,9.45
-11304000000,9.24
-11217600000,9.24
-11131200000,9.16
-11044800000,9.02
-10958400000,8.39
-10872000000,8.25
-10785600000,8.11
-10699200000,8.25
-10526400000,6.59
-10440000000,6.41
-10353600000,6.17
-10267200000,6.23
-10180800000,7.42
-10094400000,8.25
-10008000000,7.91
-9921600000,7.91
-9835200000,7.46
-9748800000,7.26
-9662400000,7.39
-9576000000,7.33
-9489600000,7.26
-9403200000,7.01
-9316800000,7.14
-9230400000,7.14
-9144000000,7.26
-9057600000,7.01
-8971200000,7.08
-8884800000,7.08
-8798400000,7.01
-8712000000,7.14
-8625600000,7.2
-8539200000,6.83
-8452800000,6.41
-8366400000,6.17
-8280000000,6.35
-8193600000,6.17
-8107200000,6.41
-8020800000,6.29
-7934400000,6.29
-7848000000,6.35
-7761600000,6.29
-7675200000,6.23
-7588800000,7.41
-7502400000,6.65
-7416000000,6.47
-7329600000,6.23
-7243200000,6.23
-7156800000,6.29
-7070400000,6.12
-6984000000,6.12
-6897600000,5.67
-6811200000,5.5
-6724800000,5.45
-6638400000,12.42
-6552000000,10.76
-6465600000,11.48
-6379200000,11.23
-6292800000,10.6
-6206400000,10.44
-6120000000,10.17
-6033600000,10.13
-5947200000,9.53
-5860800000,9.09
-5774400000,8.32
-5688000000,7.65
-5601600000,7.33
-5515200000,7.08
-5428800000,6.83
-5342400000,6.47
-5256000000,6.29
-5169600000,6.12
-5079600000,5.57
-4993200000,5.67
-4906800000,5.34
-4820400000,5.13
-4734000000,5.29
-4647600000,4.92
-4561200000,4.77
-4474800000,4.62
-4388400000,4.82
-4302000000,4.82
-4215600000,9.27
-4129200000,31.99
-4042800000,16.36
-3956400000,6.84
-3870000000,6.41
-3783600000,5.39
-3697200000,5.5
-3610800000,5.45
-3524400000,5.45
-3438000000,25.58
-3351600000,31.06
-3265200000,20.55
-3178800000,10.93
-3092400000,7.9
-3006000000,6.29
-2919600000,6.53
-2833200000,6.29
-2746800000,6.23
-2660400000,6.17
-2574000000,6.23
-2487600000,6.47
-2401200000,6.93
-2314800000,5.5
-2228400000,5.39
-2142000000,5.56
-2055600000,5.23
-1969200000,4.92
-1882800000,4.92
-1796400000,4.82
-1710000000,4.77
-1623600000,5.68
-1537200000,10.6
-1450800000,6.83
-1364400000,26.81
-1278000000,6.95
-1191600000,6.35
-1105200000,5.61
-1018800000,5.67
-932400000,5.45
-846000000,10.57
-759600000,8.6
-673200000,7.33
-586800000,6.53
-500400000,6.47
-414000000,6.06
-327600000,5.61
-241200000,5.39
-154800000,5.45
-68400000,5.5
18000000,5.34
104400000,5.34
190800000,5.5
277200000,10.47
363600000,7.59
450000000,7.33
536400000,7.14
622800000,8.25
709200000,9.28
795600000,12.86
882000000,10.44
968400000,10.13
1054800000,19.32
1141200000,13.23
1227600000,14.82
1314000000,10.93
1400400000,18.71
1486800000,13.6
1573200000,10.48
1659600000,9.38
1746000000,7.47
1832400000,26.09
1918800000,18.9
2005200000,13.38
2091600000,10.96
2178000000,12.24
2264400000,13.5
2350800000,11.64
2437200000,10.25
2523600000,13.34
2610000000,11.31
2696400000,11.73
2782800000,11.56
2869200000,11.4
2955600000,13.79
3042000000,12.07
3128400000,10.44
3214800000,15.21
3301200000,10.48
3387600000,10.25
3474000000,15.88
3560400000,12.59
3646800000,26.62
3733200000,20.38
3819600000,35.08
3906000000,14.16
3992400000,15.27
4078800000,36.36
4165200000,46.85
4251600000,40.72
4338000000,28.6
4424400000,19.04
4510800000,18.46
4597200000,15.38
4683600000,12.49
4770000000,10.76
4856400000,12.15
4942800000,15.38
5029200000,15.33
5115600000,14.7
5202000000,14.32
5288400000,20.45
5374800000,19.09
5461200000,15.18
5547600000,15.04
5634000000,15.9
5720400000,14.14
5806800000,19.04
5893200000,17.05
5979600000,14.71
6066000000,13.46
6152400000,12.49
6238800000,10.36
6325200000,28.31
6411600000,22.23
6498000000,16.81
6584400000,28.46
6670800000,27.84
6757200000,38.07
6843600000,31.29
6930000000,21.97
7016400000,22.43
7102800000,23.3
7189200000,23.81
7275600000,22.46
7362000000,20.24
7448400000,18.69
7534800000,16.81
7621200000,47.26
7707600000,35.25
7794000000,27.01
7880400000,27.41
7966800000,27.9
8053200000,22.25
8139600000,24.42
8226000000,24.83
8312400000,22.7
8398800000,25.81
8485200000,26.89
8571600000,24.29
8658000000,27.48
8744400000,30.69
8830800000,4.63
8917200000,2.08
9003600000,2.59
9090000000,2.17
9176400000,50.57
9262800000,45.67
9349200000,53.36
9435600000,57.35
9522000000,48.93
9608400000,47.4
9694800000,57.68
9781200000,50.97
9867600000,46.3
9954000000,41.67
10036800000,39.45
10123200000,38.56
10209600000,37.46
10296000000,36.87
10382400000,34.89
10468800000,33.78
10555200000,34.71
10641600000,33.48
10728000000,32.67
10814400000,31.48
10900800000,30.11
10987200000,29.39
11073600000,28.72
11160000000,28.08
11246400000,27.65
11332800000,27.82
11419200000,27.57
11505600000,28.84
11592000000,27.9
11678400000,28.29
11764800000,27.66
11851200000,25.57
11937600000,24.8
12024000000,23.55
12110400000,21.98
12196800000,20.69
12283200000,24.68
12369600000,23.68
12456000000,21.5
12542400000,19.68
12628800000,18.69
12715200000,18.58
12801600000,18.91
12888000000,17.17
12974400000,16.81
13060800000,15.61
13147200000,15.61
13233600000,16.96
13320000000,17.11
13406400000,16.7
13492800000,15.8
13579200000,16.96
13665600000,15.8
13752000000,16
13838400000,16.21
13924800000,15.7
14011200000,14.51
14097600000,14.32
14184000000,14.37
14270400000,16.87
14356800000,15.82
14443200000,20.82
14529600000,13.63
14616000000,13.33
14702400000,13.1
14788800000,12.75
14875200000,12.57
14961600000,11.53
15048000000,11.73
15134400000,11.64
15220800000,11.56
15307200000,11.48
15393600000,11.56
15480000000,11.23
15566400000,11.23
15652800000,10.6
15739200000,10.48
15825600000,10.56
15912000000,10.36
15998400000,10.36
16084800000,10.32
16171200000,10.44
16257600000,10.36
16344000000,10.25
16430400000,10.17
16516800000,9.94
16603200000,9.91
16689600000,9.24
16776000000,9.09
16862400000,9.31
16948800000,9.31
17035200000,9.09
17121600000,9.02
17208000000,8.95
17294400000,8.46
17380800000,7.68
17467200000,6.29
17553600000,6.23
17640000000,5.67
17726400000,5.61
17812800000,7.54
17899200000,5.56
17985600000,8.89
18072000000,8.95
18158400000,8.39
18244800000,8.39
18331200000,8.25
18417600000,8.11
18504000000,8.18
18590400000,7.98
18676800000,7.98
18763200000,7.46
18849600000,7.26
18936000000,7.52
19022400000,7.33
19108800000,7.46
19195200000,7.26
19281600000,7.46
19368000000,7.39
19454400000,7.2
19540800000,7.26
19627200000,7.26
19713600000,7.14
19800000000,7.01
19886400000,7.26
19972800000,7.26
20059200000,7.08
20145600000,7.08
20232000000,6.71
20318400000,6.41
20404800000,6.18
20491200000,6.29
20577600000,6.23
20664000000,6.36
20750400000,6.89
20836800000,6.84
20923200000,6.59
21009600000,6.59
21096000000,6.41
21182400000,6.35
21268800000,15.41
21355200000,14.12
21441600000,7.26
21528000000,6.77
21614400000,6.59
21700800000,15.56
21787200000,5.65
21873600000,5.15
21960000000,7.2
22046400000,6.95
22132800000,6.59
22219200000,6.35
22305600000,6.23
22392000000,6.12
22478400000,5.4
22564800000,5.45
22651200000,5.67
22737600000,5.45
22824000000,5.23
22910400000,6.12
22996800000,6.29
23083200000,6.17
23169600000,5.83
23256000000,5.84
23342400000,5.34
23428800000,5.39
23515200000,5.34
23601600000,5.5
23688000000,5.84
23774400000,5.5
23860800000,5.5
23947200000,5.45
24033600000,5.5
24120000000,5.34
24206400000,5.23
24292800000,5.39
24379200000,5.23
24465600000,5.45
24552000000,5.34
24638400000,5.23
24724800000,5.13
24811200000,5.13
24897600000,4.92
24984000000,4.77
25070400000,4.72
25156800000,4.72
25243200000,4.87
25329600000,4.87
25416000000,4.87
25502400000,4.72
25588800000,4.67
25675200000,4.57
25765200000,4.48
25851600000,4.92
25938000000,4.92
26024400000,4.62
26110800000,4.48
26197200000,4.87
26283600000,4.87
26370000000,4.58
26456400000,4.48
26542800000,4.48
26629200000,4.48
26715600000,4.48
26802000000,4.48
26888400000,4.57
26974800000,4.48
27061200000,4.77
27147600000,4.62
27234000000,4.53
27320400000,4.48
27406800000,4.62
27493200000,4.72
27579600000,4.53
27666000000,4.19
27752400000,4.19
27838800000,4.05
27925200000,4.19
28011600000,4.1
28098000000,4.05
28184400000,4.05
28270800000,3.96
28357200000,4.01
28443600000,3.92
28530000000,3.92
28616400000,4.01
28702800000,3.92
28789200000,4.05
28875600000,3.92
28962000000,3.92
29048400000,6.18
29134800000,19.41
29221200000,20.99
29307600000,18.79
29394000000,11.39
29480400000,4.87
29566800000,3.88
29653200000,4.1
29739600000,3.96
29826000000,4.58
29912400000,5.39
29998800000,7.09
30085200000,10.7
30171600000,6.53
30258000000,6.79
30344400000,7.81
30430800000,19.42
30517200000,13.78
30603600000,14.64
30690000000,11.44
30776400000,8.88
30862800000,8.67
30949200000,8.25
31035600000,6.6
31122000000,5.45
31208400000,5.29
31294800000,5.56
31381200000,5.5
31467600000,5.29
31554000000,5.5
31640400000,5.34
31726800000,5.67
31813200000,5.45
31899600000,5.03
31986000000,4.92
32072400000,4.87
32158800000,4.72
32245200000,4.72
32331600000,4.62
32418000000,4.57
32504400000,4.82
32590800000,4.72
32677200000,4.62
32763600000,4.83
32850000000,7.4
32936400000,5.34
33022800000,5.61
33109200000,5.45
33195600000,6.41
33282000000,7.14
33368400000,5.67
33454800000,5.34
33541200000,5.5
33627600000,4.99
33714000000,4.67
33800400000,4.53
33886800000,4.53
33973200000,4.53
34059600000,6.01
34146000000,4.62
34232400000,5.45
34318800000,5.39
34405200000,5.39
34491600000,5.5
34578000000,5.61
34664400000,5.34
34750800000,13.56
34837200000,7.42
34923600000,12.07
35010000000,10.47
35096400000,6.47
35182800000,5.56
35269200000,5.56
35355600000,5.39
35442000000,5.34
35528400000,4.92
35614800000,4.87
35701200000,4.72
35787600000,4.68
35874000000,4.67
35960400000,4.53
36046800000,4.72
36133200000,4.58
36219600000,5.45
36306000000,4.62
36392400000,5.87
36478800000,4.82
36565200000,4.62
36651600000,4.92
36738000000,5.74
36824400000,6.12
36910800000,5.72
36997200000,8.79
37083600000,5.84
37170000000,5.5
37256400000,5.34
