-42408000000,20.865
-42321600000,20.85
-42235200000,20.642
-42148800000,20.512
-42062400000,19.874
-41976000000,19.794
-41889600000,19.724
-41803200000,19.714
-41716800000,19.649
-41630400000,19.611
-41544000000,19.151
-41457600000,19.05
-41371200000,18.944
-41284800000,18.426
-41198400000,18.323
-41112000000,18.251
-41025600000,18.179
-40939200000,18.108
-40852800000,18.019
-40766400000,17.7
-40680000000,17.63
-40593600000,17.346
-40507200000,17.202
-40420800000,17.138
-40334400000,16.363
-40248000000,16.304
-40161600000,16.245
-40075200000,16.237
-39988800000,16.107
-39902400000,15.974
-39816000000,15.896
-39729600000,15.657
-39643200000,15.584
-39556800000,15.608
-39470400000,15.58
-39384000000,15.49
-39297600000,15.256
-39211200000,15.019
-39124800000,14.879
-39038400000,14.867
-38952000000,14.8
-38865600000,14.615
-38779200000,14.38
-38692800000,14.306
-38606400000,14.244
-38520000000,14.183
-38433600000,14.121
-38347200000,14.056
-38260800000,13.945
-38174400000,13.937
-38088000000,13.937
-38001600000,13.922
-37915200000,13.709
-37828800000,13.69
-37742400000,13.637
-37656000000,13.622
-37569600000,13.461
-37483200000,13.382
-37396800000,13.163
-37310400000,13.042
-37224000000,12.958
-37137600000,12.595
-37051200000,12.516
-36964800000,12.462
-36878400000,12.455
-36792000000,12.402
-36705600000,12.345
-36619200000,12.288
-36529200000,12.231
-36442800000,12.168
-36356400000,12.013
-36270000000,11.95
-36183600000,11.881
-36097200000,11.636
-36010800000,11.608
-35924400000,11.458
-35838000000,11.35
-35751600000,11.292
-35665200000,11.232
-35578800000,11.048
-35492400000,10.488
-35406000000,10.449
-35319600000,10.449
-35233200000,10.511
-35146800000,11.422
-35060400000,11.951
-34974000000,12.423
-34887600000,12.394
-34801200000,12.15
-34714800000,11.919
-34628400000,11.722
-34542000000,11.468
-34455600000,11.394
-34369200000,11.239
-34282800000,11.078
-34196400000,10.765
-34110000000,10.843
-34023600000,10.976
-33937200000,16.147
-33850800000,19.825
-33764400000,21.45
-33678000000,23.151
-33591600000,22.091
-33505200000,23.368
-33418800000,25.865
-33332400000,27.422
-33246000000,25.233
-33159600000,26.337
-33073200000,25.373
-32986800000,23.532
-32900400000,16.945
-32814000000,18.226
-32727600000,18.441
-32641200000,17.242
-32554800000,17.06
-32468400000,27.224
-32382000000,26.971
-32295600000,25.269
-32209200000,24.005
-32122800000,24.244
-32036400000,32
-31950000000,30.291
-31863600000,28.201
-31777200000,26.662
-31690800000,25.297
-31604400000,24.197
-31518000000,25.901
-31431600000,27.772
-31345200000,27.329
-31258800000,26.281
-31172400000,25.204
-31086000000,23.812
-30999600000,21.905
-30913200000,21.275
-30826800000,20.878
-30740400000,26.685
-30654000000,25.427
-30567600000,28.12
-30481200000,24.699
-30394800000,23.684
-30308400000,23.298
-30222000000,26.02
-30135600000,21.055
-30049200000,20.455
-29962800000,19.588
-29876400000,18.936
-29790000000,18.256
-29703600000,17.696
-29617200000,17.264
-29530800000,16.413
-29444400000,16.045
-29358000000,16.053
-29271600000,26.119
-29185200000,28.106
-29098800000,30.238
-29012400000,27.695
-28926000000,21.592
-28839600000,16.931
-28753200000,18.185
-28666800000,18.892
-28580400000,21.441
-28494000000,22.955
-28407600000,23.991
-28321200000,26.471
-28234800000,29.342
-28148400000,32.7
-28062000000,34.972
-27975600000,35.348
-27889200000,84.32
-27802800000,59.564
-27716400000,56.311
-27630000000,46.63
-27543600000,32.514
-27457200000,28.405
-27370800000,26.692
-27284400000,28.081
-27198000000,27.914
-27111600000,27.295
-27025200000,28.413
-26938800000,26.949
-26852400000,26.076
-26766000000,27.283
-26679600000,27.931
-26593200000,27.028
-26506800000,27.557
-26420400000,26.15
-26334000000,25.438
-26247600000,26.712
-26161200000,25.943
-26074800000,25.344
-25988400000,25.215
-25902000000,23.712
-25815600000,22.071
-25729200000,23.671
-25646400000,25.89
-25560000000,27.444
-25473600000,26.338
-25387200000,27.525
-25300800000,25.081
-25214400000,23.874
-25128000000,22.111
-25041600000,23.372
-24955200000,23.978
-24868800000,25.141
-24782400000,27.371
-24696000000,29.314
-24609600000,28.869
-24523200000,27.307
-24436800000,28.735
-24350400000,27.621
-24264000000,26.143
-24177600000,25.821
-24091200000,25.258
-24004800000,24.005
-23918400000,23.585
-23832000000,21.981
-23745600000,23.453
-23659200000,25.79
-23572800000,25.558
-23486400000,24.938
-23400000000,23.983
-23313600000,23.595
-23227200000,22.499
-23140800000,26.373
-23054400000,28.422
-22968000000,27.701
-22881600000,27.011
-22795200000,25.97
-22708800000,25.585
-22622400000,25.344
-22536000000,24.922
-22449600000,24.004
-22363200000,23.935
-22276800000,23.851
-22190400000,23.689
-22104000000,23.464
-22017600000,23.04
-21931200000,22.804
-21844800000,21.869
-21758400000,21.714
-21672000000,21.422
-21585600000,21.26
-21499200000,21.128
-21412800000,20.335
-21326400000,20.173
-21240000000,20.054
-21153600000,19.392
-21067200000,19.322
-20980800000,18.995
-20894400000,18.903
-20808000000,18.83
-20721600000,18.752
-20635200000,18.607
-20548800000,18.377
-20462400000,17.921
-20376000000,17.819
-20289600000,17.682
-20203200000,17.546
-20116800000,17.468
-20030400000,17.333
-19944000000,17.151
-19857600000,16.426
-19771200000,16.371
-19684800000,16.304
-19598400000,16.137
-19512000000,15.418
-19425600000,14.678
-19339200000,13.972
-19252800000,13.758
-19166400000,13.63
-19080000000,13.446
-18993600000,13.141
-18907200000,12.998
-18820800000,12.743
-18734400000,12.412
-18648000000,12.235
-18561600000,12.168
-18475200000,11.978
-18388800000,11.791
-18302400000,11.729
-18216000000,11.674
-18129600000,11.622
-18043200000,11.608
-17956800000,11.458
-17870400000,11.35
-17784000000,11.289
-17697600000,11.161
-17611200000,11.042
-17524800000,10.488
-17438400000,10.449
-17352000000,10.436
-17265600000,10.257
-17179200000,10.238
-17092800000,10.111
-17006400000,9.926
-16920000000,10.166
-16833600000,9.38
-16747200000,8.951
-16660800000,8.919
-16574400000,8.831
-16488000000,8.727
-16401600000,8.463
-16315200000,8.19
-16228800000,7.896
-16142400000,7.76
-16056000000,7.706
-15969600000,7.6
-15883200000,8.272
-15796800000,8.28
-15710400000,8.199
-15624000000,8.193
-15537600000,8.193
-15451200000,8.193
-15364800000,8.193
-15278400000,8.182
-15192000000,8.024
-15105600000,7.969
-15019200000,7.89
-14932800000,7.882
-14846400000,7.841
-14760000000,7.8
-14673600000,7.795
-14587200000,7.757
-14500800000,7.752
-14414400000,7.706
-14328000000,7.586
-14241600000,7.501
-14155200000,7.453
-14068800000,7.377
-13982400000,7.369
-13896000000,7.33
-13809600000,7.281
-13723200000,7.124
-13636800000,6.963
-13550400000,6.847
-13464000000,6.84
-13377600000,6.84
-13291200000,6.835
-13204800000,6.765
-13118400000,6.758
-13032000000,6.723
-12945600000,6.718
-12859200000,6.683
-12772800000,6.676
-12686400000,6.607
-12600000000,6.602
-12513600000,6.602
-12427200000,6.6
-12340800000,6.565
-12254400000,6.561
-12168000000,6.526
-12081600000,6.522
-11995200000,6.488
-11908800000,6.456
-11822400000,6.058
-11736000000,6.03
-11649600000,6.03
-11563200000,6.027
-11476800000,5.995
-11390400000,5.99
-11304000000,5.958
-11217600000,5.953
-11131200000,5.921
-11044800000,5.912
-10958400000,5.805
-10872000000,5.636
-10785600000,5.563
-10699200000,5.556
-10612800000,5.761
-10526400000,9.363
-10440000000,9.595
-10353600000,9.26
-10267200000,5.521
-10180800000,5.243
-10094400000,5.175
-10008000000,5.08
-9921600000,5.038
-9835200000,4.949
-9748800000,4.941
-9662400000,4.91
-9576000000,4.877
-9489600000,4.844
-9403200000,4.81
-9316800000,4.749
-9230400000,4.717
-9144000000,4.715
-9057600000,4.715
-8971200000,4.715
-8884800000,4.715
-8798400000,4.715
-8712000000,4.715
-8625600000,4.715
-8539200000,4.689
-8452800000,4.332
-8366400000,4.28
-8280000000,4.276
-8193600000,4.25
-8107200000,4.248
-8020800000,4.246
-7934400000,4.22
-7848000000,4.216
-7761600000,4.19
-7675200000,4.186
-7588800000,4.16
-7502400000,4.145
-7416000000,3.964
-7329600000,3.922
-7243200000,3.87
-7156800000,3.867
-7070400000,3.867
-6984000000,3.872
-6897600000,3.947
-6811200000,3.953
-6724800000,3.953
-6638400000,3.953
-6552000000,3.951
-6465600000,3.924
-6379200000,3.96
-6292800000,4.093
-6206400000,4.099
-6120000000,4.093
-6033600000,4.013
-5947200000,3.942
-5860800000,3.736
-5774400000,3.646
-5688000000,3.613
-5601600000,3.588
-5515200000,3.562
-5428800000,3.56
-5342400000,3.559
-5256000000,3.535
-5169600000,3.532
-5079600000,3.508
-4993200000,3.503
-4906800000,3.454
-4820400000,3.426
-4734000000,3.4
-4647600000,3.375
-4561200000,3.372
-4474800000,3.347
-4388400000,3.322
-4302000000,3.319
-4215600000,3.276
-4129200000,2.988
-4042800000,2.983
-3956400000,3.218
-3870000000,3.483
-3783600000,3.629
-3697200000,3.769
-3610800000,3.76
-3524400000,3.631
-3438000000,4.048
-3351600000,3.97
-3265200000,4.102
-3178800000,4.494
-3092400000,4.517
-3006000000,4.41
-2919600000,4.144
-2833200000,3.872
-2746800000,3.777
-2660400000,3.522
-2574000000,3.632
-2487600000,3.618
-2401200000,3.503
-2314800000,3.508
-2228400000,3.533
-2142000000,3.39
-2055600000,3.293
-1969200000,3.372
-1882800000,3.416
-1796400000,3.506
-1710000000,3.564
-1623600000,3.531
-1537200000,6.212
-1450800000,5.91
-1364400000,8.449
-1278000000,9.891
-1191600000,9.005
-1105200000,8.204
-1018800000,24.833
-932400000,13.998
-846000000,11.93
-759600000,10.961
-673200000,12.4
-586800000,12.524
-500400000,13.094
-414000000,13.025
-327600000,11.81
-241200000,10.967
-154800000,9.628
-68400000,9.591
18000000,8.257
104400000,8.287
190800000,8.504
277200000,8.361
363600000,10.482
450000000,10.771
536400000,11.128
622800000,13.199
709200000,19.711
795600000,20.047
882000000,23.379
968400000,23.161
1054800000,66.075
1141200000,58.095
1227600000,64.431
1314000000,48.773
1400400000,49.97
1486800000,45.77
1573200000,39.412
1659600000,32.91
1746000000,30.507
1832400000,29.888
1918800000,57.91
2005200000,51.653
2091600000,55.165
2178000000,60.387
2264400000,51.092
2350800000,47.03
2437200000,40.881
2523600000,34.291
2610000000,32.319
2696400000,31.541
2782800000,31.164
2869200000,30.869
2955600000,30.667
3042000000,30.201
3128400000,27.853
3214800000,26.032
3301200000,25.344
3387600000,25.214
3474000000,25.229
3560400000,29.488
3646800000,32.267
3733200000,39.071
3819600000,52.219
3906000000,57.371
3992400000,50.539
4078800000,57.358
4165200000,56.769
4251600000,56.984
4338000000,54.527
4424400000,57.039
4510800000,61.322
4597200000,59.487
4683600000,63.305
4770000000,65.407
4856400000,58.633
4942800000,54.201
5029200000,52.553
5115600000,47.763
5202000000,46.647
5288400000,44.947
5374800000,41.059
5461200000,38.462
5547600000,46.266
5634000000,48.498
5720400000,43.75
5806800000,41.497
5893200000,42.556
5979600000,41.511
6066000000,39.795
6152400000,37.85
6238800000,39.624
6325200000,61.315
6411600000,60.975
6498000000,58.192
6584400000,65.827
6670800000,82.518
6757200000,74.997
6843600000,66.203
6930000000,68.841
7016400000,70.56
7102800000,67.445
7189200000,65.158
7275600000,77.421
7362000000,83.683
7448400000,77.186
7534800000,82.832
7621200000,40.003
7707600000,178.997
7794000000,73.479
7880400000,64.744
7966800000,67.957
8053200000,65.536
8139600000,61.155
8226000000,57.098
8312400000,55.441
8398800000,54.039
8485200000,56.27
8571600000,53.974
8658000000,50.262
8744400000,52.047
8830800000,47.555
8917200000,46.89
9003600000,46.694
9090000000,48.008
9176400000,48.228
9262800000,48.061
9349200000,46.788
9435600000,45.582
9522000000,44.024
9608400000,43.683
9694800000,52.491
9781200000,54.667
9867600000,45.98
9954000000,43.003
10036800000,41.309
10123200000,40.174
10209600000,38.77
10296000000,38.683
10382400000,37.395
10468800000,35.657
10555200000,34.716
10641600000,33.752
10728000000,33.249
10814400000,32.097
10900800000,31.467
10987200000,31.207
11073600000,30.9
11160000000,30.387
11246400000,32.043
11332800000,32.724
11419200000,30.725
11505600000,29.594
11592000000,28.675
11678400000,28.348
11764800000,28.348
11851200000,27.85
11937600000,27.586
12024000000,27.419
12110400000,27.482
12196800000,27.237
12283200000,26.988
12369600000,26.728
12456000000,26.593
12542400000,26.275
12628800000,25.794
12715200000,25.15
12801600000,24.648
12888000000,24.163
12974400000,23.946
13060800000,23.93
13147200000,23.752
13233600000,23.221
13320000000,23.096
13406400000,22.952
13492800000,22.942
13579200000,22.942
13665600000,22.932
13752000000,22.697
13838400000,22.417
13924800000,22.29
14011200000,22.215
14097600000,22.169
14184000000,22.084
14270400000,21.974
14356800000,21.964
14443200000,21.939
14529600000,22.034
14616000000,21.779
14702400000,21.605
14788800000,21.496
14875200000,21.491
14961600000,21.442
15048000000,21.324
15134400000,21.118
15220800000,21.059
15307200000,20.976
15393600000,20.869
15480000000,20.826
15566400000,20.748
15652800000,20.71
15739200000,20.71
15825600000,20.671
15912000000,20.555
15998400000,20.474
16084800000,20.363
16171200000,20.254
16257600000,20.206
16344000000,20.063
16430400000,20.016
16516800000,19.95
16603200000,19.945
16689600000,19.94
16776000000,19.827
16862400000,19.574
16948800000,19.415
17035200000,19.244
17121600000,19.193
17208000000,19.128
17294400000,19.124
17380800000,19.119
17467200000,19.091
17553600000,19.128
17640000000,19.188
17726400000,19.128
17812800000,19.128
17899200000,19.193
17985600000,19.193
18072000000,19.179
18158400000,19.631
18244800000,19.869
18331200000,19.865
18417600000,19.626
18504000000,18.991
18590400000,18.68
18676800000,18.476
18763200000,18.381
18849600000,18.01
18936000000,17.762
19022400000,17.753
19108800000,17.753
19195200000,17.753
19281600000,17.753
19368000000,17.722
19454400000,17.748
19540800000,17.753
19627200000,17.748
19713600000,17.687
19800000000,17.608
19886400000,17.329
19972800000,17.06
20059200000,17.026
20145600000,17.056
20232000000,17.051
20318400000,16.987
20404800000,16.914
20491200000,16.747
20577600000,16.518
20664000000,16.438
20750400000,16.379
20836800000,16.341
20923200000,16.312
21009600000,16.367
21096000000,16.316
21182400000,16.337
21268800000,16.312
21355200000,16.371
21441600000,16.375
21528000000,16.371
21614400000,16.316
21700800000,16.362
21787200000,16.141
21873600000,16.15
21960000000,16.375
22046400000,16.375
22132800000,16.233
22219200000,15.847
22305600000,15.649
22392000000,15.515
22478400000,15.308
22564800000,14.975
22651200000,14.741
22737600000,14.501
22824000000,14.4
22910400000,14.337
22996800000,14.202
23083200000,13.945
23169600000,14.018
23256000000,14.349
23342400000,14.206
23428800000,13.914
23515200000,13.819
23601600000,13.815
23688000000,13.888
23774400000,14.924
23860800000,15.003
23947200000,15.111
24033600000,15.47
24120000000,15.645
24206400000,15.764
24292800000,15.715
24379200000,15.694
24465600000,15.328
24552000000,15.071
24638400000,15.063
24724800000,15.051
24811200000,14.816
24897600000,14.678
24984000000,14.552
25070400000,14.345
25156800000,13.849
25243200000,13.815
25329600000,13.815
25416000000,13.815
25502400000,13.815
25588800000,13.811
25675200000,13.747
25765200000,13.461
25851600000,13.326
25938000000,13.163
26024400000,12.918
26110800000,12.667
26197200000,12.627
26283600000,12.57
26370000000,12.405
26456400000,12.235
26542800000,12.087
26629200000,11.867
26715600000,11.67
26802000000,11.526
26888400000,11.653
26974800000,11.519
27061200000,11.509
27147600000,11.509
27234000000,11.509
27320400000,11.506
27406800000,11.696
27493200000,11.411
27579600000,11.346
27666000000,11.259
27752400000,11.075
27838800000,10.929
27925200000,11.424
28011600000,12.663
28098000000,12.731
28184400000,11.544
28270800000,11.316
28357200000,11.101
28443600000,10.982
28530000000,11.277
28616400000,12.024
28702800000,11.958
28789200000,11.715
28875600000,13.845
28962000000,14.441
29048400000,16.508
29134800000,15.703
29221200000,17.078
29307600000,19.723
29394000000,19.811
29480400000,21.731
29566800000,20.976
29653200000,19.439
29739600000,21.824
29826000000,21.638
29912400000,24.224
29998800000,23.967
30085200000,23.654
30171600000,21.702
30258000000,20.078
30344400000,19.941
30430800000,20.89
30517200000,23.474
30603600000,27.142
30690000000,29.942
30776400000,32.016
30862800000,29.748
30949200000,27.465
31035600000,27.374
31122000000,27.459
31208400000,28.145
31294800000,31.564
31381200000,29.708
31467600000,31.055
31554000000,32.506
31640400000,31.815
31726800000,31.14
31813200000,29.552
31899600000,28.506
31986000000,27.793
32072400000,23.665
32158800000,26.225
32245200000,24.863
32331600000,23.832
32418000000,20.412
32504400000,22.203
32590800000,20.983
32677200000,20.14
32763600000,19.776
32850000000,21.451
32936400000,22.367
33022800000,23.698
33109200000,27.179
33195600000,30.244
33282000000,32.835
33368400000,33.108
33454800000,33.153
33541200000,33.731
33627600000,36.34
33714000000,36.025
33800400000,35.038
33886800000,34.013
33973200000,31.216
34059600000,30.281
34146000000,33.187
34232400000,29.819
34318800000,29.745
34405200000,33.879
34491600000,39.548
34578000000,36.902
34664400000,34.453
34750800000,35.323
34837200000,35.143
34923600000,34.926
35010000000,33.925
35096400000,33.19
35182800000,28.463
35269200000,25.955
35355600000,25.656
35442000000,25.678
35528400000,25.931
35614800000,26.087
35701200000,24.686
35787600000,24.286
35874000000,23.71
35960400000,23.762
36046800000,23.924
36133200000,28.933
36219600000,29.277
36306000000,29.999
36392400000,32.122
36478800000,31.927
36565200000,31.852
36651600000,32.596
36738000000,31.312
36824400000,30.22
36910800000,28.571
36997200000,27.827
37083600000,26.401
37170000000,28.996
37256400000,30.455
37342800000,30.365
37429200000,32.508
37515600000,32.79
37602000000,32.423
37688400000,31.725
37774800000,29.326
37861200000,27.903
37947600000,27.666
38034000000,27.221
38120400000,26.655
38206800000,26.554
38293200000,26.316
38379600000,24.238
38466000000,23.765
38552400000,21.044
38638800000,20.71
38725200000,20.802
38811600000,22.528
38898000000,24.1
38984400000,25.28
39070800000,26.125
39157200000,25.998
39243600000,27.358
39330000000,26.099
39416400000,23.794
39502800000,23.143
39589200000,22.82
39675600000,21.979
39762000000,20.875
39848400000,21.327
39934800000,20.735
40021200000,19.992
40107600000,19.668
40194000000,19.138
40280400000,18.53
40366800000,18.171
40453200000,17.775
40539600000,18.029
40626000000,19.129
40712400000,19.629
40798800000,21.493
40885200000,22.728
40971600000,23.143
41058000000,23.293
41144400000,23.086
41230800000,23.112
41317200000,23.413
41403600000,23.914
41486400000,24.126
41572800000,24.296
41659200000,23.773
41745600000,22.556
41832000000,21.211
41918400000,19.639
42004800000,18.436
42091200000,17.788
42177600000,17.494
42264000000,17.03
42350400000,16.709
42436800000,16.379
42523200000,16.137
42609600000,16.029
42696000000,16.291
42782400000,16.552
42868800000,16.442
42955200000,16.325
43041600000,16.037
43128000000,15.576
43214400000,15.087
43300800000,14.983
43387200000,14.627
43473600000,14.439
43560000000,14.396
43646400000,14.264
43732800000,13.975
43819200000,13.823
43905600000,13.807
43992000000,13.447
44078400000,12.954
44164800000,12.729
44251200000,12.918
44337600000,12.689
44424000000,12.459
44510400000,12.175
44596800000,11.968
44683200000,11.633
44769600000,11.502
44856000000,11.353
44942400000,11.205
45028800000,10.978
45115200000,10.919
45201600000,10.915
45288000000,10.853
45374400000,10.62
45460800000,10.604
45547200000,10.578
45633600000,10.549
45720000000,10.501
45806400000,10.452
45892800000,10.449
45979200000,10.446
46065600000,10.398
46152000000,10.299
46238400000,10.219
46324800000,10.165
46411200000,10.099
46497600000,10.178
46584000000,10.375
46670400000,10.228
46756800000,10.14
46843200000,9.995
46929600000,9.942
47016000000,9.939
47102400000,9.889
47188800000,9.789
47275200000,9.706
47361600000,9.817
47448000000,9.574
47534400000,9.945
47620800000,10.343
47707200000,10.385
47793600000,10.134
47880000000,9.712
47966400000,9.617
48052800000,9.546
48139200000,9.476
48225600000,9.401
48312000000,9.352
48398400000,9.325
48484800000,9.241
48571200000,9.298
48657600000,9.256
48744000000,9.205
48830400000,9.161
48916800000,9.11
49003200000,9.099
49089600000,9.208
49176000000,9.259
49262400000,9.343
49348800000,9.247
49435200000,9.03
49521600000,9.019
49608000000,9.016
49694400000,8.974
49780800000,8.971
49867200000,8.971
49953600000,8.966
50040000000,8.811
50126400000,8.663
50212800000,8.214
50299200000,8.182
50385600000,8.109
50472000000,8.037
50558400000,8.028
50644800000,7.902
50731200000,7.822
50817600000,7.751
50904000000,7.742
50990400000,7.689
51076800000,7.68
51163200000,7.601
51249600000,7.48
51336000000,7.471
51422400000,7.471
51508800000,7.462
51595200000,7.342
51681600000,7.333
51768000000,7.325
51854400000,7.206
51940800000,7.197
52027200000,7.206
52113600000,7.257
52200000000,7.197
52286400000,7.197
52372800000,7.189
52459200000,7.071
52545600000,7.054
52632000000,6.938
52718400000,6.929
52804800000,6.929
52891200000,6.996
52977600000,7.054
53064000000,6.938
53150400000,6.864
53236800000,6.79
53323200000,6.676
53409600000,6.652
53496000000,6.428
53582400000,6.54
53668800000,6.54
53755200000,6.412
53841600000,6.428
53928000000,6.652
54014400000,6.556
54100800000,6.636
54187200000,6.428
54273600000,6.412
54360000000,6.412
54446400000,6.412
54532800000,6.412
54619200000,6.349
54705600000,6.224
54792000000,6.162
54878400000,6.162
54964800000,6.162
55051200000,6.162
55137600000,6.162
55224000000,6.154
55310400000,6.039
55396800000,5.926
55483200000,5.911
55569600000,5.806
55656000000,5.798
55742400000,5.791
55828800000,5.687
55915200000,5.578
56001600000,5.549
56088000000,5.448
56174400000,5.448
56260800000,5.448
56347200000,5.448
56433600000,5.564
56520000000,5.665
56606400000,5.462
56692800000,5.462
56779200000,5.747
56865600000,6.42
56952000000,9.953
57038400000,10.111
57124800000,9.511
57211200000,9.302
57297600000,8.613
57384000000,7.561
57470400000,6.923
57556800000,6.428
57643200000,6.286
57729600000,6.17
57819600000,6.093
57906000000,5.918
57992400000,5.806
58078800000,5.739
58165200000,5.564
58251600000,5.448
58338000000,5.391
58424400000,5.32
58510800000,5.124
58597200000,5.11
58683600000,5.103
58770000000,5.028
58856400000,5.201
58942800000,5.11
59029200000,5.208
59115600000,5.243
59202000000,5.433
59288400000,5.229
59374800000,5.11
59461200000,5.103
59547600000,5.007
59634000000,4.993
59720400000,4.946
59806800000,4.899
59893200000,4.838
59979600000,4.792
60066000000,5.051
60152400000,6.792
60238800000,8.193
60325200000,8.952
60411600000,8.798
60498000000,8.526
60584400000,7.761
60670800000,7.282
60757200000,7.047
60843600000,6.765
60930000000,7.046
61016400000,7.13
61102800000,7.206
61189200000,7.266
61275600000,6.58
61362000000,6.444
61448400000,6.516
61534800000,6.294
61621200000,6.326
61707600000,6.815
61794000000,6.517
61880400000,7.871
61966800000,9.029
62053200000,10.366
62139600000,9.946
62226000000,10.028
62312400000,10.619
62398800000,15.765
62485200000,14.425
62571600000,15.696
62658000000,16.991
62744400000,15.013
62830800000,14.562
62917200000,14.169
63003600000,13.58
63090000000,13.176
63176400000,12.733
63262800000,14.693
63349200000,15.28
63435600000,15.909
63522000000,15.855
63608400000,15.992
63694800000,17.02
63781200000,19.234
63867600000,20.91
63954000000,31.672
64040400000,29.828
64126800000,26.122
64213200000,23.009
64299600000,22.237
64386000000,21.696
64472400000,21.355
64558800000,21.663
64645200000,21.696
64731600000,21.924
64818000000,20.694
64904400000,17.722
64990800000,16.849
65077200000,18.272
65163600000,18.081
65250000000,16.359
65336400000,14.033
65422800000,12.889
65509200000,11.716
65595600000,11.412
65682000000,12.687
65768400000,13.262
65854800000,11.975
65941200000,12.464
66027600000,14.125
66114000000,15.951
66200400000,15.787
66286800000,16.251
66373200000,17.443
66459600000,17.951
66546000000,17.42
66632400000,16.292
66718800000,16.823
66805200000,18.182
66891600000,17.831
66978000000,17.681
67064400000,21.297
67150800000,22.605
67237200000,23.913
67323600000,36.023
67410000000,31.679
67496400000,24.89
67582800000,20.539
67669200000,18.955
67755600000,18.096
67842000000,17.2
67928400000,16.597
68014800000,15.869
68101200000,17.555
68187600000,21.299
68274000000,22.277
68360400000,18.917
68446800000,29.742
68533200000,24.601
68619600000,24.968
68706000000,28.348
68792400000,31.525
68878800000,45.998
68965200000,43.884
69051600000,44.873
69138000000,47.171
69224400000,45.459
69310800000,47.779
69397200000,91.873
69483600000,77.43
69570000000,71.128
69656400000,64.59
69742800000,60.775
69829200000,60.838
69915600000,60.051
70002000000,57.419
70088400000,54.462
70174800000,53.956
70261200000,52.809
70347600000,53.897
70434000000,52.84
70520400000,50.311
70606800000,47.996
70693200000,48.832
70779600000,48.372
70866000000,57.065
70952400000,55.566
71038800000,55.476
71125200000,56.11
71211600000,58.68
71298000000,57.968
71384400000,55.348
71470800000,49.967
71557200000,47.116
71643600000,48.626
71730000000,55.031
71816400000,55.418
71902800000,53.783
71989200000,50.388
72075600000,48.776
72162000000,48.274
72248400000,47.223
72334800000,46.104
72421200000,45.08
72507600000,44.946
72594000000,43.1
72680400000,40.504
72766800000,39.077
72853200000,38.29
72939600000,38.045
73026000000,37.68
73112400000,37.342
73198800000,37.246
73285200000,36.123
73371600000,35.041
73458000000,34.278
73540800000,33.522
73627200000,32.799
73713600000,31.62
73800000000,30.682
73886400000,29.715
73972800000,29.651
74059200000,29.333
74145600000,29.087
74232000000,28.15
74318400000,27.197
74404800000,26.312
74491200000,25.67
74577600000,25.078
74664000000,24.895
74750400000,26.16
74836800000,25.67
74923200000,25.078
75009600000,25.153
75096000000,26.273
75182400000,27.356
75268800000,25.686
75355200000,23.748
75441600000,23.611
75528000000,22.512
75614400000,21.253
75700800000,20.709
75787200000,20.177
75873600000,19.262
75960000000,18.758
76046400000,18.293
76132800000,17.81
76219200000,16.979
76305600000,16.522
76392000000,16.101
76478400000,15.663
76564800000,15.083
76651200000,14.522
76737600000,14.093
76824000000,13.559
76910400000,13.043
76996800000,12.821
77083200000,12.497
77169600000,12.157
77256000000,11.825
77342400000,11.519
77428800000,11.479
77515200000,11.181
77601600000,10.889
77688000000,10.736
77774400000,10.698
77860800000,10.415
77947200000,10.397
78033600000,10.285
78120000000,10.266
78206400000,10.12
78292800000,9.957
78379200000,9.707
78465600000,9.533
78552000000,9.172
78638400000,9.376
78724800000,9.155
78811200000,9.155
78897600000,9.257
78984000000,9.138
79070400000,9.005
79156800000,8.855
79243200000,8.627
79329600000,8.627
79416000000,8.988
79502400000,9.021
79588800000,8.972
79675200000,8.627
79761600000,8.484
79848000000,8.341
79934400000,8.123
80020800000,8.123
80107200000,8.216
80193600000,8.232
80280000000,8.341
80366400000,8.123
80452800000,8.123
80539200000,8.216
80625600000,8.017
80712000000,8.31
80798400000,8.123
80884800000,8.108
80971200000,7.986
81057600000,7.746
81144000000,7.511
81230400000,7.282
81316800000,7.059
81403200000,6.935
81489600000,6.733
81576000000,6.523
81662400000,6.317
81748800000,6.142
81835200000,6.304
81921600000,6.217
82008000000,6.019
82094400000,6.007
82180800000,5.922
82267200000,5.755
82353600000,5.922
82440000000,6.007
82526400000,5.921
82612800000,5.909
82699200000,5.743
82785600000,5.719
82872000000,5.557
82958400000,5.545
83044800000,5.455
83131200000,5.443
83217600000,5.364
83304000000,5.198
83390400000,5.188
83476800000,5.188
83563200000,5.188
83649600000,5.198
83736000000,5.265
83822400000,5.198
83908800000,5.254
83995200000,5.016
84081600000,4.932
84168000000,4.858
84254400000,4.766
84340800000,4.665
84427200000,4.39
84513600000,4.371
84600000000,4.362
84686400000,4.23
84772800000,4.147
84859200000,5.01
84945600000,6.117
85032000000,6.204
85118400000,6.019
85204800000,5.61
85291200000,4.778
85377600000,4.39
85464000000,4.371
85550400000,4.371
85636800000,4.296
85723200000,4.147
85809600000,4.157
85896000000,4.362
85982400000,4.362
86068800000,4.239
86155200000,4.204
86241600000,3.94
86328000000,3.853
86414400000,3.674
86500800000,3.635
86587200000,3.306
86673600000,3.385
86760000000,3.215
86846400000,3.06
86932800000,3.268
87019200000,3.552
87105600000,3.314
87192000000,3.519
87278400000,3.458
87364800000,3.458
