-252010800000,953
-251924400000,945
-251838000000,956
-251751600000,984
-251665200000,1034
-251578800000,1112
-251492400000,1180
-251406000000,1234
-251319600000,1289
-251233200000,1363
-251146800000,1406
-251060400000,1422
-250974000000,1437
-250887600000,1459
-250801200000,1488
-250714800000,1520
-250628400000,1599
-250542000000,1663
-250455600000,1714
-250369200000,1740
-250282800000,1738
-250196400000,1719
-250110000000,1703
-250023600000,1676
-249937200000,1670
-249850800000,1637
-249764400000,1591
-249678000000,1563
-249591600000,1552
-249505200000,1551
-249418800000,1520
-249332400000,1491
-249246000000,1464
-249159600000,1452
-249073200000,1460
-248986800000,1483
-248900400000,1495
-248814000000,1489
-248727600000,1473
-248641200000,1447
-248554800000,1424
-248468400000,1401
-248382000000,1396
-248295600000,1376
-248209200000,1391
-248122800000,1370
-248036400000,1349
-247950000000,1341
-247863600000,1342
-247777200000,1363
-247690800000,1369
-247604400000,1372
-247518000000,1374
-247431600000,1378
-247345200000,1399
-247258800000,1429
-247172400000,1438
-247086000000,1443
-246999600000,1449
-246913200000,1443
-246826800000,1496
-246740400000,1483
-246654000000,1484
-246567600000,1476
-246481200000,1498
-246398400000,1544
-246312000000,1516
-246225600000,1514
-246139200000,1511
-246052800000,1518
-245966400000,1525
-245880000000,1532
-245793600000,1533
-245707200000,1534
-245620800000,1546
-245534400000,1558
-245448000000,1571
-245361600000,1586
-245275200000,1596
-245188800000,1604
-245102400000,1619
-245016000000,1608
-244929600000,1582
-244843200000,1567
-244756800000,1530
-244670400000,1504
-244584000000,1530
-244497600000,1471
-244411200000,1470
-244324800000,1452
-244238400000,1432
-244152000000,1420
-244065600000,1437
-243979200000,1484
-243892800000,1516
-243806400000,1560
-243720000000,1609
-243633600000,1637
-243547200000,1644
-243460800000,1639
-243374400000,1633
-243288000000,1611
-243201600000,1592
-243115200000,1595
-243028800000,1575
-242942400000,1571
-242856000000,1573
-242769600000,1551
-242683200000,1526
-242596800000,1504
-242510400000,1498
-242424000000,1480
-242337600000,1459
-242251200000,1442
-242164800000,1437
-242078400000,1437
-241992000000,1439
-241905600000,1453
-241819200000,1458
-241732800000,1469
-241646400000,1462
-241560000000,1447
-241473600000,1428
-241387200000,1396
-241300800000,1370
-241214400000,1340
-241128000000,1311
-241041600000,1279
-240955200000,1259
-240868800000,1239
-240782400000,1224
-240696000000,1213
-240609600000,1198
-240523200000,1193
-240436800000,1182
-240350400000,1169
-240264000000,1151
-240177600000,1128
-240091200000,1100
-240004800000,1070
-239918400000,1016
-239832000000,997
-239745600000,965
-239659200000,939
-239572800000,912
-239486400000,886
-239400000000,861
-239313600000,831
-239227200000,771
-239140800000,721
-239054400000,695
-238968000000,674
-238881600000,658
-238795200000,642
-238708800000,628
-238622400000,615
-238536000000,603
-238449600000,591
-238363200000,577
-238276800000,564
-238190400000,555
-238104000000,545
-238017600000,534
-237931200000,527
-237844800000,518
-237758400000,508
-237672000000,499
-237585600000,492
-237499200000,485
-237412800000,478
-237326400000,472
-237240000000,465
-237153600000,459
-237067200000,452
-236980800000,449
-236894400000,443
-236808000000,437
-236721600000,433
-236635200000,426
-236548800000,424
-236462400000,418
-236376000000,415
-236289600000,411
-236203200000,406
-236116800000,402
-236030400000,396
-235944000000,394
-235857600000,389
-235771200000,384
-235684800000,380
-235598400000,375
-235512000000,373
-235425600000,369
-235339200000,364
-235252800000,362
-235166400000,360
-235080000000,355
-234993600000,353
-234907200000,351
-234820800000,349
-234734400000,345
-234648000000,343
-234561600000,340
-234475200000,335
-234388800000,333
-234302400000,331
-234216000000,329
-234129600000,327
-234043200000,323.1
-233956800000,322.5
-233870400000,320.5
-233784000000,318.6
-233697600000,317.3
-233611200000,315.4
-233524800000,313.4
-233438400000,313.4
-233352000000,311.5
-233265600000,309.6
-233179200000,305.9
-233092800000,304.1
-233006400000,304.1
-232920000000,300.4
-232833600000,298.5
-232747200000,296.7
-232660800000,294.8
-232574400000,294.8
-232488000000,294.8
-232401600000,293
-232315200000,291.2
-232228800000,289.4
-232142400000,289.4
-232056000000,289.4
-231969600000,287.6
-231883200000,285.8
-231796800000,285.2
-231710400000,284
-231624000000,282.2
-231537600000,280.4
-231451200000,278.6
-231364800000,276.8
-231278400000,275
-231192000000,273.2
-231105600000,269.7
-231019200000,268
-230932800000,266.2
-230846400000,261.5
-230760000000,259.2
-230673600000,259.2
-230587200000,257.4
-230500800000,254
-230414400000,252.3
-230328000000,250.5
-230241600000,247.7
-230155200000,243.7
-230068800000,242
-229982400000,238.6
-229896000000,237
-229809600000,235.3
-229723200000,233.6
-229636800000,231.1
-229550400000,228.6
-229464000000,226.2
-229377600000,225.4
-229291200000,223.7
-229204800000,222.1
-229118400000,218.8
-229032000000,217.1
-228945600000,215.5
-228859200000,212.3
-228772800000,210.7
-228686400000,209
-228600000000,207.4
-228513600000,204.3
-228427200000,202.7
-228340800000,200.3
-228254400000,199.5
-228168000000,197.9
-228081600000,195.6
-227995200000,194.8
-227908800000,194.8
-227822400000,194.8
-227736000000,193.3
-227649600000,193.3
-227563200000,193.3
-227476800000,193.3
-227390400000,193.3
-227304000000,193.3
-227217600000,193.3
-227131200000,193.3
-227044800000,193.3
-226958400000,194.8
-226872000000,193.3
-226785600000,193.3
-226699200000,193.3
-226612800000,191
-226526400000,191
-226440000000,190.2
-226353600000,190.2
-226267200000,192.2
-226180800000,191
-226094400000,191
-226008000000,189.7
-225921600000,188.6
-225831600000,186.4
-225745200000,185.1
-225658800000,182
-225572400000,179.5
-225486000000,177.9
-225399600000,175.4
-225313200000,172.9
-225226800000,170.4
-225140400000,169.4
-225054000000,165.9
-224967600000,164.5
-224881200000,162.3
-224794800000,162.3
-224708400000,162.3
-224622000000,162.3
-224535600000,161
-224449200000,157.9
-224362800000,157.2
-224276400000,155.7
-224190000000,155
-224103600000,152.9
-224017200000,152.9
-223930800000,152.7
-223844400000,152.4
-223758000000,151.5
-223671600000,151.5
-223585200000,151.5
-223498800000,149.4
-223412400000,149.4
-223326000000,151.5
-223239600000,152.9
-223153200000,152.9
-223066800000,151.5
-222980400000,149.4
-222894000000,148.7
-222807600000,146.8
-222721200000,145.4
-222634800000,144.1
-222548400000,142.3
-222462000000,140
-222375600000,139.1
-222289200000,139.1
-222202800000,137.8
-222116400000,137.8
-222030000000,137.8
-221943600000,137.8
-221857200000,137.8
-221770800000,139.1
-221684400000,142.7
-221598000000,149.8
-221511600000,153.4
-221425200000,156.9
-221338800000,163
-221252400000,172.9
-221166000000,180.5
-221079600000,189.2
-220993200000,197.9
-220906800000,205.8
-220820400000,213.4
-220734000000,221.5
-220647600000,226.7
-220561200000,235.8
-220474800000,242
-220388400000,248.2
-220302000000,251.1
-220215600000,258
-220129200000,264.4
-220042800000,270.3
-219956400000,276.2
-219870000000,292.4
-219783600000,303.4
-219697200000,311.5
-219610800000,325.1
-219524400000,336.9
-219438000000,349.6
-219351600000,362.4
-219265200000,378.2
-219178800000,397.8
-219092400000,460.1
-219006000000,471.6
-218919600000,481.5
-218833200000,499.9
-218746800000,521
-218660400000,540.1
-218574000000,559.4
-218487600000,579.1
-218401200000,598.7
-218314800000,620.5
-218228400000,643
-218142000000,686
-218055600000,714
-217969200000,811
-217882800000,838
-217796400000,875
-217710000000,888
-217623600000,905
-217537200000,918
-217450800000,927
-217364400000,958
-217278000000,960
-217191600000,967
-217105200000,969
-217018800000,959
-216932400000,948
-216846000000,910
-216759600000,894
-216673200000,870
-216586800000,852
-216500400000,817
-216414000000,780
-216327600000,747
-216241200000,739
-216154800000,740
-216068400000,757
-215982000000,759
-215895600000,759
-215809200000,749
-215722800000,734
-215636400000,714
-215550000000,704
-215463600000,701
-215377200000,700
-215290800000,688
-215204400000,683
-215118000000,680
-215031600000,676
-214948800000,685
-214862400000,683
-214776000000,691
-214689600000,745
-214603200000,858
-214516800000,878
-214430400000,901
-214344000000,918
-214257600000,933
-214171200000,959
-214084800000,993
-213998400000,1074
-213912000000,1181
-213825600000,1248
-213739200000,1386
-213652800000,1445
-213566400000,1496
-213480000000,1546
-213393600000,1633
-213307200000,1718
-213220800000,1837
-213134400000,1974
-213048000000,2125
-212961600000,2266
-212875200000,2403
-212788800000,2504
-212702400000,2579
-212616000000,2609
-212529600000,2625
-212443200000,2597
-212356800000,2571
-212270400000,2566
-212184000000,2558
-212097600000,2576
-212011200000,2595
-211924800000,2653
-211838400000,2635
-211752000000,2578
-211665600000,2526
-211579200000,2579
-211492800000,2714
-211406400000,2739
-211320000000,2721
-211233600000,2769
-211147200000,2798
-211060800000,2892
-210974400000,2964
-210888000000,3010
-210801600000,3042
-210715200000,3001
-210628800000,2913
-210542400000,2817
-210456000000,2722
-210369600000,2617
-210283200000,2460
-210196800000,2340
-210110400000,2281
-210024000000,2170
-209937600000,2078
-209851200000,1985
-209764800000,1892
-209678400000,1799
-209592000000,1702
-209505600000,1606
-209419200000,1520
-209332800000,1439
-209246400000,1356
-209160000000,1341
-209073600000,1338
-208987200000,1309
-208900800000,1288
-208814400000,1260
-208728000000,1229
-208641600000,1218
-208555200000,1215
-208468800000,1206
-208382400000,1231
-208296000000,1239
-208209600000,1237
-208123200000,1234
-208036800000,1231
-207950400000,1230
-207864000000,1221
-207777600000,1165
-207691200000,749
-207604800000,735
-207518400000,711
-207432000000,702
-207345600000,693
-207259200000,685
-207172800000,671
-207086400000,659
-207000000000,646
-206913600000,634
-206827200000,620
-206740800000,603
-206654400000,588
-206568000000,572
-206481600000,559
-206395200000,544
-206308800000,534
-206222400000,523
-206136000000,512
-206049600000,505
-205963200000,494
-205876800000,486
-205790400000,477
-205704000000,471
-205617600000,467
-205531200000,460
-205444800000,455
-205358400000,448
-205272000000,440
-205185600000,439
-205099200000,435
-205012800000,433
-204926400000,430
-204840000000,426
-204753600000,420
-204667200000,417
-204580800000,411
-204494400000,409
-204408000000,403
-204321600000,400
-204235200000,397
-204148800000,391
-204062400000,387
-203976000000,384
-203889600000,379
-203803200000,375
-203716800000,369
-203630400000,367
-203544000000,363
-203457600000,359
-203371200000,357
-203284800000,353
-203198400000,351
-203112000000,347
-203025600000,344
-202939200000,341
-202852800000,338
-202766400000,337
-202680000000,333
-202593600000,332.3
-202507200000,329
-202420800000,325.1
-202334400000,332.9
-202248000000,330.9
-202161600000,328
-202075200000,326
-201988800000,323.1
-201902400000,319.9
-201816000000,316.6
-201729600000,315.4
-201643200000,313.4
-201556800000,310.3
-201470400000,309.6
-201384000000,305.9
-201297600000,304.7
-201211200000,302.2
-201124800000,300.4
-201038400000,297.9
-200952000000,295.5
-200865600000,293
-200779200000,291.2
-200692800000,287.6
-200606400000,285.8
-200520000000,284
-200433600000,280.4
-200347200000,278
-200260800000,276.2
-200174400000,273.2
-200088000000,270.9
-200001600000,268
-199915200000,267.4
-199828800000,265
-199742400000,262.7
-199656000000,260.9
-199569600000,260.9
-199483200000,259.2
-199396800000,258.6
-199310400000,257.4
-199224000000,255.7
-199137600000,255.7
-199051200000,254
-198964800000,252.3
-198878400000,250.5
-198792000000,250.5
-198705600000,250.5
-198619200000,248.8
-198532800000,247.1
-198446400000,245.4
-198360000000,243.7
-198273600000,241.7
-198187200000,240.3
-198100800000,238.6
-198014400000,237
-197928000000,236.1
-197841600000,233.6
-197755200000,232.8
-197668800000,230.3
-197582400000,228.6
-197496000000,227.8
-197409600000,225.4
-197323200000,224
-197236800000,212.8
-197150400000,212.3
-197064000000,212.3
-196977600000,209
-196891200000,206.9
-196804800000,204.8
-196718400000,202.7
-196632000000,200.3
-196545600000,199.8
-196459200000,197.7
-196372800000,195.6
-196286400000,195.3
-196200000000,193.8
-196113600000,192
-196027200000,191
-195940800000,188.6
-195854400000,188.6
-195768000000,185.9
-195681600000,185.6
-195595200000,183.6
-195508800000,182.5
-195422400000,181.5
-195336000000,182.5
-195249600000,181
-195163200000,181
-195076800000,178.9
-194990400000,176.4
-194904000000,175.9
-194817600000,174.4
-194731200000,173.9
-194644800000,171.9
-194558400000,170.4
-194472000000,170.4
-194382000000,170.1
-194295600000,168.9
-194209200000,167.4
-194122800000,167.2
-194036400000,166.7
-193950000000,169.4
-193863600000,175.4
-193777200000,178.4
-193690800000,179.7
-193604400000,178.9
-193518000000,179.5
-193431600000,181.5
-193345200000,183.6
-193258800000,185.3
-193172400000,189.2
-193086000000,205.9
-192999600000,213.9
-192913200000,218.8
-192826800000,220.4
-192740400000,244.6
-192654000000,266
-192567600000,288.2
-192481200000,308.1
-192394800000,321.5
-192308400000,332.6
-192222000000,340.5
-192135600000,351.9
-192049200000,372
-191962800000,379
-191876400000,370
-191790000000,362
-191703600000,362
-191617200000,363
-191530800000,366
-191444400000,369
-191358000000,369
-191271600000,372
-191185200000,375
-191098800000,383
-191012400000,389
-190926000000,402
-190839600000,408
-190753200000,413
-190666800000,422
-190580400000,425
-190494000000,433
-190407600000,436
-190321200000,441
-190234800000,445
-190148400000,445
-190062000000,446
-189975600000,454
-189889200000,450
-189802800000,465
-189716400000,465
-189630000000,469
-189543600000,474
-189457200000,478
-189370800000,481
-189284400000,485
-189198000000,492
-189111600000,498
-189025200000,507
-188938800000,520
-188852400000,537
-188766000000,561
-188679600000,586
-188593200000,608
-188506800000,632
-188420400000,657
-188334000000,674
-188247600000,691
-188161200000,711
-188074800000,751
-187988400000,831
-187902000000,844
-187815600000,859
-187729200000,868
-187642800000,880
-187556400000,889
-187470000000,904
-187383600000,914
-187297200000,924
-187210800000,934
-187124400000,943
-187038000000,953
-186951600000,962
-186865200000,971
-186778800000,979
-186692400000,991
-186606000000,1003
-186519600000,1013
-186433200000,1023
-186346800000,1036
-186260400000,1050
-186174000000,1063
-186087600000,1064
-186001200000,1071
-185914800000,1078
-185828400000,1085
-185742000000,1091
-185655600000,1092
-185569200000,1086
-185482800000,1075
-185396400000,1056
-185310000000,1039
-185223600000,1016
-185137200000,995
-185050800000,976
-184964400000,960
-184878000000,947
-184791600000,931
-184705200000,928
-184618800000,914
-184532400000,899
-184446000000,886
-184359600000,876
-184273200000,875
-184186800000,873
-184100400000,867
-184014000000,867
-183927600000,864
-183841200000,856
-183754800000,849
-183668400000,1053
-183582000000,828
-183499200000,787
-183412800000,745
-183326400000,732
-183240000000,709
-183153600000,698
-183067200000,698
-182980800000,747
-182894400000,807
-182808000000,867
-182721600000,913
-182635200000,1007
-182548800000,1054
-182462400000,1079
-182376000000,1127
-182289600000,1179
-182203200000,1237
-182116800000,1345
-182030400000,1470
-181944000000,1557
-181857600000,1599
-181771200000,1611
-181684800000,1601
-181598400000,1615
-181512000000,1649
-181425600000,1653
-181339200000,1648
-181252800000,1608
-181166400000,1634
-181080000000,1622
-180993600000,1637
-180907200000,1664
-180820800000,1719
-180734400000,1790
-180648000000,1931
-180561600000,2077
-180475200000,2213
-180388800000,2325
-180302400000,2374
-180216000000,2417
-180129600000,2477
-180043200000,2535
-179956800000,2521
-179870400000,2477
-179784000000,2426
-179697600000,2365
-179611200000,2323
-179524800000,2245
-179438400000,2147
-179352000000,2063
-179265600000,1984
-179179200000,1939
-179092800000,1889
-179006400000,1828
-178920000000,1783
-178833600000,1739
-178747200000,1693
-178660800000,1655
-178574400000,1619
-178488000000,1580
-178401600000,1546
-178315200000,1503
-178228800000,1469
-178142400000,1404
-178056000000,1387
-177969600000,1368
-177883200000,1339
-177796800000,1255
-177710400000,1256
-177624000000,1217
-177537600000,1144
-177451200000,1115
-177364800000,1063
-177278400000,1001
-177192000000,917
-177105600000,889
-177019200000,861
-176932800000,826
-176846400000,762
-176760000000,806
-176673600000,759
-176587200000,708
-176500800000,686
-176414400000,664
-176328000000,627
-176241600000,627
-176155200000,612
-176068800000,608
-175982400000,580
-175896000000,567
-175809600000,555
-175723200000,545
-175636800000,533
-175550400000,524
-175464000000,518
-175377600000,509
-175291200000,500
-175204800000,494
-175118400000,488
-175032000000,481
-174945600000,474
-174859200000,468
-174772800000,462
-174686400000,458
-174600000000,453
-174513600000,451
-174427200000,446
-174340800000,440
-174254400000,436
-174168000000,431
-174081600000,425
-173995200000,420
-173908800000,413
-173822400000,408
-173736000000,404
-173649600000,399.9
-173563200000,397.1
-173476800000,394.2
-173390400000,392.1
-173304000000,388.6
-173217600000,385.8
-173131200000,381.7
-173044800000,377.5
-172958400000,374.7
-172872000000,369.2
-172785600000,366.5
-172699200000,362.4
-172612800000,358.4
-172526400000,355
-172440000000,352.9
-172353600000,350.9
-172267200000,348.2
-172180800000,345.5
-172094400000,342.2
-172008000000,339.5
-171921600000,337.5
-171835200000,334.9
-171748800000,334.9
-171662400000,332.9
-171576000000,331.6
-171489600000,330.3
-171403200000,327
-171316800000,325.1
-171230400000,323.8
-171144000000,322.5
-171057600000,321.2
-170971200000,319.2
-170884800000,317.3
-170798400000,315.4
-170712000000,313.4
-170625600000,313.4
-170539200000,311.5
-170452800000,310.3
-170366400000,308.4
-170280000000,307.8
-170193600000,305.9
-170107200000,305.3
-170020800000,304.1
-169934400000,301.6
-169848000000,300.4
-169761600000,298.5
-169675200000,296.7
-169588800000,294.8
-169502400000,293.6
-169416000000,291.8
-169329600000,290.6
-169243200000,289.4
-169156800000,287.6
-169070400000,286.4
-168984000000,283.4
-168897600000,281
-168811200000,278.6
-168724800000,276.8
-168638400000,275
-168552000000,276.2
-168465600000,275
-168379200000,274.4
-168292800000,273.2
-168206400000,271.5
-168120000000,269.7
-168033600000,268
-167947200000,263.9
-167860800000,262.7
-167774400000,260.9
-167688000000,259.2
-167601600000,256.3
-167515200000,254.6
-167428800000,252.3
-167342400000,250.5
-167256000000,247.7
-167169600000,246.5
-167083200000,244.8
-166996800000,243.1
-166910400000,241.4
-166824000000,238.6
-166737600000,238.6
-166651200000,237
-166564800000,235.3
-166478400000,232.8
-166392000000,230.3
-166305600000,230
-166219200000,228.6
-166132800000,226.2
-166046400000,225.4
-165960000000,224.3
-165873600000,222.1
-165787200000,219.9
-165700800000,218.8
-165614400000,216.1
-165528000000,213.9
-165441600000,211.7
-165355200000,210.1
-165268800000,208.5
-165182400000,205.8
-165096000000,205.8
-165009600000,202.7
-164923200000,199.5
-164836800000,197.9
-164750400000,196.6
-164664000000,195.6
-164577600000,194.8
-164491200000,193.3
-164404800000,193.3
-164318400000,165.8
-164232000000,163.6
-164145600000,161.1
-164059200000,157.2
-163972800000,186.4
-163886400000,185.6
-163800000000,185.6
-163713600000,184.1
-163627200000,182
-163540800000,181
-163454400000,180
-163368000000,178.9
-163281600000,177.9
-163195200000,174.9
-163108800000,173.4
-163022400000,171.9
-162932400000,170.4
-162846000000,170.4
-162759600000,167.4
-162673200000,167.4
-162586800000,165.9
-162500400000,164.5
-162414000000,163.7
-162327600000,162
-162241200000,161
-162154800000,160.1
-162068400000,157.9
-161982000000,157.4
-161895600000,157.2
-161809200000,155.7
-161722800000,155.7
-161636400000,154.3
-161550000000,152.9
-161463600000,152.4
-161377200000,151.5
-161290800000,149.4
-161204400000,148.7
-161118000000,148.7
-161031600000,147.3
-160945200000,145.9
-160858800000,145.4
-160772400000,144.5
-160686000000,143.2
-160599600000,141.8
-160513200000,141.8
-160426800000,141.8
-160340400000,141.8
-160254000000,141.8
-160167600000,142.1
-160081200000,141.8
-159994800000,141.8
-159908400000,141.8
-159822000000,141.8
-159735600000,144.5
-159649200000,145.9
-159562800000,147.3
-159476400000,147.3
-159390000000,145
-159303600000,142.3
-159217200000,140.4
-159130800000,140.4
-159044400000,140.4
-158958000000,136.9
-158871600000,135.1
-158785200000,134.7
-158698800000,133.8
-158612400000,133.8
-158526000000,136.9
-158439600000,139.6
-158353200000,145.4
-158266800000,148.3
-158180400000,154.8
-158094000000,173.3
-158007600000,187.2
-157921200000,189.8
-157834800000,203.8
-157748400000,207.7
-157662000000,216.6
-157575600000,231.6
-157489200000,236.2
-157402800000,245.3
-157316400000,251.6
-157230000000,260.3
-157143600000,278.4
-157057200000,294.3
-156970800000,307.8
-156884400000,335.2
-156798000000,352.2
-156711600000,358
-156625200000,367.6
-156538800000,362.1
-156452400000,348.2
-156366000000,333.1
-156279600000,324.1
-156193200000,320.5
-156106800000,318.4
-156020400000,314.8
-155934000000,313.4
-155847600000,312.7
-155761200000,302.2
-155674800000,294.6
-155588400000,287.8
-155502000000,278.4
-155415600000,271
-155329200000,261.2
-155242800000,249.7
-155156400000,233.8
-155070000000,220.9
-154983600000,205.9
-154897200000,197
-154810800000,188.9
-154724400000,187.5
-154638000000,195.9
-154551600000,200
-154465200000,200.3
-154378800000,210.5
-154292400000,225.9
-154206000000,229
-154119600000,232.8
-154033200000,243.7
-153946800000,250.3
-153860400000,258.6
-153774000000,261.2
-153687600000,263.8
-153601200000,271
-153514800000,275.7
-153428400000,280.4
-153342000000,280.4
-153255600000,289.8
-153169200000,323.4
-153082800000,316.9
-152996400000,311.3
-152910000000,307.8
-152823600000,355.1
-152737200000,340.6
-152650800000,327
-152564400000,336
-152478000000,334
-152391600000,331
-152305200000,368
-152218800000,378
-152132400000,390
-152046000000,386
-151959600000,373
-151873200000,359
-151786800000,337
-151700400000,322
-151614000000,314
-151527600000,319
-151444800000,323
-151358400000,356
-151272000000,383
-151185600000,395
-151099200000,394
-151012800000,392
-150926400000,381
-150840000000,369
-150753600000,360
-150667200000,375
-150580800000,385
-150494400000,401
-150408000000,419
-150321600000,442
-150235200000,466
-150148800000,486
-150062400000,506
-149976000000,521
-149889600000,541
-149803200000,559
-149716800000,579
-149630400000,604
-149544000000,626
-149457600000,647
-149371200000,656
-149284800000,721
-149198400000,709
-149112000000,722
-149025600000,784
-148939200000,858
-148852800000,910
-148766400000,973
-148680000000,1064
-148593600000,1145
-148507200000,1249
-148420800000,1376
-148334400000,1478
-148248000000,1575
-148161600000,1705
-148075200000,1854
-147988800000,1975
-147902400000,2046
-147816000000,2067
-147729600000,2094
-147643200000,2074
-147556800000,2059
-147470400000,2029
-147384000000,1995
-147297600000,1956
-147211200000,1881
-147124800000,1816
-147038400000,1729
-146952000000,1659
-146865600000,1568
-146779200000,1504
-146692800000,1429
-146606400000,1355
-146520000000,1285
-146433600000,1218
-146347200000,1156
-146260800000,1099
-146174400000,1040
-146088000000,987
-146001600000,940
-145915200000,888
-145828800000,844
-145742400000,791
-145656000000,747
-145569600000,701
-145483200000,662
-145396800000,624
-145310400000,584
-145224000000,549
-145137600000,525
-145051200000,499
-144964800000,474
-144878400000,457
-144792000000,442
-144705600000,429.2
-144619200000,417
-144532800000,405
-144446400000,396.8
-144360000000,389.4
-144273600000,383.4
-144187200000,378.9
-144100800000,375.1
-144014400000,372.1
-143928000000,367.6
-143841600000,363.2
-143755200000,358.8
-143668800000,351.4
-143582400000,342.8
-143496000000,332.7
-143409600000,321.9
-143323200000,311.3
-143236800000,303.6
-143150400000,295.3
-143064000000,289.8
-142977600000,283.1
-142891200000,277.7
-142804800000,273.7
-142718400000,267.7
-142632000000,263.2
-142545600000,259.3
-142459200000,256.1
-142372800000,252.2
-142286400000,248.4
-142200000000,245.3
-142113600000,241.5
-142027200000,239
-141940800000,234.7
-141854400000,232.2
-141681600000,230.3
-141595200000,227.8
-141508800000,224.6
-141422400000,224
-141336000000,220.9
-141249600000,218.4
-141163200000,217.2
-141076800000,215.3
-140990400000,213.5
-140904000000,211.7
-140817600000,211.7
-140731200000,206.5
-140644800000,208
-140558400000,208
-140472000000,208
-140385600000,205.3
-140299200000,205.3
-140212800000,205.3
-140126400000,205.3
-140040000000,205.3
-139953600000,205.3
-139867200000,204.4
-139780800000,204.4
-139694400000,204.4
-139608000000,202.6
-139521600000,198.2
-139435200000,199.1
-139348800000,198.5
-139262400000,197.3
-139176000000,193.8
-139089600000,193.8
-136065600000,158.7
-135979200000,158.7
-135892800000,158.7
-135806400000,158.7
-135720000000,158.7
-135633600000,161
-135547200000,161
-135460800000,163.3
-135374400000,163.3
-135288000000,163.3
-135201600000,163.3
-135115200000,163.3
-135028800000,163.3
-134942400000,163.3
-134856000000,163.1
-134769600000,161
-134683200000,156.3
-134596800000,153.3
-134510400000,153.3
-134424000000,151.8
-134337600000,148.8
-134251200000,148.8
-134164800000,148.8
-134078400000,148.8
-133992000000,148.8
-133905600000,148.8
-133819200000,148.8
-133732800000,148.8
-133646400000,148.8
-133560000000,148.8
-133473600000,148.8
-133387200000,148.8
-133300800000,148.8
-133214400000,148.8
-133128000000,148.8
-133041600000,148.8
-132955200000,148
-132868800000,145.9
-132782400000,144.1
-132696000000,141.8
-132609600000,139.1
-132523200000,137.8
-132436800000,137.8
-132350400000,137.8
-132264000000,137.8
-132177600000,137.8
-132091200000,137.8
-132004800000,137.8
-131918400000,137.8
-131832000000,137.8
-131745600000,137.8
-131659200000,136
-131572800000,133.3
-131486400000,132.5
-131400000000,129.9
-131313600000,128.6
-131227200000,126.6
-131140800000,126
-131054400000,124.7
-130968000000,123.4
-130878000000,122.5
-130791600000,121.5
-130705200000,120.9
-130618800000,120.9
-130532400000,120.9
-130446000000,122.2
-130359600000,122.5
-127940400000,209.8
-127854000000,211.4
-127767600000,215.3
-127681200000,217.5
-127594800000,220.3
-127508400000,220.9
-127422000000,217.2
-127335600000,213.2
-127249200000,203.5
-127162800000,196.2
-127076400000,189.8
-126990000000,183.6
-126903600000,184.7
-126817200000,188.9
-126730800000,201.5
-126644400000,212.3
-126558000000,223.4
-126471600000,224
-126385200000,227.8
-126212400000,228.7
-126126000000,242.8
-126039600000,246.5
-125953200000,242.4
-125866800000,247.8
-125780400000,240.6
-125694000000,257.3
-125607600000,256.1
-125521200000,263.8
-125434800000,265.8
-125348400000,273.7
-125262000000,276.7
-125175600000,285.1
-125089200000,284.4
-125002800000,295.3
-124916400000,293.2
-124830000000,302.5
-124743600000,304.3
-124657200000,305
-124570800000,302.9
-124484400000,300.1
-124398000000,291.9
-124311600000,283.1
-124225200000,271.7
-124138800000,260.6
-124052400000,250.9
-123966000000,275
-123879600000,271.7
-123793200000,260.6
-123706800000,251.9
-123620400000,256.7
-123534000000,265
-123447600000,286
-123361200000,305
-123274800000,315
-123188400000,325
-123102000000,331
-123015600000,336
-122929200000,344
-122842800000,361
-122756400000,370
-122670000000,385
-122583600000,401
-122497200000,413
-122410800000,428
-122324400000,439
-122238000000,456
-122151600000,470
-122065200000,481
-121978800000,491
-121892400000,511
-121806000000,515
-121719600000,525
-121633200000,536
-121546800000,548
-121460400000,557
-121374000000,561
-121287600000,564
-121201200000,566
-121114800000,568
-121028400000,570
-120942000000,570
-120855600000,567
-120769200000,563
-120682800000,566
-120596400000,574
-120510000000,577
-120423600000,585
-120337200000,579
-120250800000,566
-120164400000,555
-120078000000,539
-119995200000,526
-119908800000,521
-119822400000,554
-119736000000,599
-119649600000,632
-119563200000,667
-119476800000,692
-119390400000,717
-119304000000,734
-119217600000,754
-119131200000,767
-119044800000,797
-118958400000,804
-118872000000,826
-118785600000,874
-118699200000,883
-118612800000,887
-118526400000,887
-118440000000,896
-118353600000,937
-118267200000,978
-118180800000,1028
-118094400000,1087
-118008000000,1141
-117921600000,1202
-117835200000,1306
-117748800000,1382
-117662400000,1499
-117576000000,1612
-117489600000,1712
-117403200000,1787
-117316800000,1852
-117230400000,1880
-117144000000,1895
-117057600000,1889
-116971200000,1864
-116884800000,1837
-116798400000,1787
-116712000000,1732
-116625600000,1688
-116539200000,1659
-116452800000,1620
-116366400000,1584
-116280000000,1549
-116193600000,1520
-116107200000,1492
-116020800000,1462
-115934400000,1429
-115848000000,1397
-115761600000,1372
-115675200000,1363
-115588800000,1347
-115502400000,1331
-115416000000,1316
-115329600000,1294
-115243200000,1265
-115156800000,1226
-115070400000,1179
-114984000000,1132
-114897600000,1085
-114811200000,1038
-114724800000,998
-114638400000,959
-114552000000,906
-114465600000,864
-114379200000,815
-114292800000,767
-114206400000,727
-114120000000,689
-114033600000,653
-113947200000,622
-113860800000,591
-113774400000,565
-113688000000,540
-113601600000,563
