853023600000,1.76
853066800000,1.78
853110000000,1.78
853153200000,1.79
853196400000,1.83
853239600000,1.88
853282800000,1.92
853326000000,2.22
853369200000,2.1
853412400000,2
853455600000,1.98
853498800000,1.97
853542000000,2.23
853585200000,2.49
853628400000,2.45
853671600000,2.45
853714800000,2.48
853758000000,2.55
853801200000,2.58
854449200000,2.65
854492400000,2.69
854535600000,2.73
854578800000,2.65
854622000000,2.52
854665200000,2.4
854708400000,2.29
854751600000,2.22
854794800000,2.17
854838000000,2.27
854881200000,2.39
854924400000,2.37
854967600000,2.36
855010800000,2.34
855054000000,2.32
855097200000,2.4
855140400000,2.42
855183600000,2.52
855226800000,2.58
855270000000,2.62
855313200000,2.75
855356400000,2.78
855399600000,2.66
855442800000,2.67
855486000000,2.58
855529200000,2.56
855572400000,2.42
855615600000,2.42
855658800000,2.31
855702000000,2.35
855745200000,2.73
855788400000,2.84
855831600000,2.48
855874800000,2.5
855918000000,2.57
855961200000,2.61
856004400000,2.71
856047600000,2.58
856090800000,2.43
856134000000,2.48
856177200000,2.54
856220400000,2.88
856263600000,3.58
856306800000,3.67
856350000000,3.92
856393200000,3.88
856436400000,3.77
856479600000,3.52
856522800000,3.43
856566000000,3.22
856609200000,3.98
856652400000,3.8
856695600000,3.72
856738800000,3.85
856782000000,3.98
856825200000,3.88
856868400000,4.13
856911600000,4.08
856954800000,4.14
856998000000,4.03
857041200000,4.15
857084400000,4.13
857127600000,3.99
857170800000,3.88
857214000000,4.04
857257200000,4.13
857300400000,4.23
857343600000,4.31
857386800000,4.02
857430000000,3.93
857473200000,3.65
857516400000,3.47
857559600000,3.21
857602800000,2.97
857646000000,2.85
857689200000,2.81
857732400000,2.8
857775600000,2.76
857818800000,2.72
857862000000,2.6
857905200000,2.55
857948400000,2.47
857991600000,2.4
858034800000,2.4
858078000000,2.38
858121200000,2.35
858164400000,2.32
858207600000,2.31
858250800000,2.28
858294000000,2.3
858337200000,2.31
858380400000,2.32
858423600000,2.3
858466800000,2.3
858510000000,2.31
858553200000,2.32
858596400000,2.37
858639600000,2.38
858682800000,2.43
858726000000,2.62
858769200000,2.65
858812400000,2.66
858855600000,2.67
858898800000,2.67
858942000000,2.71
858985200000,2.61
859028400000,2.54
859071600000,2.58
859114800000,2.61
859158000000,2.63
859201200000,2.67
859244400000,2.67
859287600000,2.68
859330800000,2.92
859374000000,3.08
859417200000,3.21
859460400000,3.55
859503600000,3.97
859546800000,4.36
859590000000,4.64
859633200000,4.77
859676400000,4.72
859719600000,4.65
859762800000,4.59
859806000000,4.52
859849200000,4.41
859892400000,4.04
859935600000,3.9
859978800000,3.61
860022000000,3.42
860065200000,3.24
860108400000,3.15
860151600000,2.98
860194800000,2.87
860238000000,2.78
860281200000,2.74
860320800000,2.69
860364000000,2.77
860407200000,2.87
860450400000,2.94
860493600000,3.08
860536800000,3.26
860580000000,3.53
860623200000,3.91
860666400000,4.04
860709600000,4.23
861228000000,4.88
861271200000,4.42
861314400000,4.67
861357600000,4.6
861400800000,4.49
861444000000,4.22
861487200000,4.19
861530400000,4.07
861573600000,3.96
861616800000,3.91
861660000000,3.86
861703200000,3.83
861746400000,3.8
861789600000,3.73
861832800000,3.65
861876000000,3.51
861919200000,3.48
861962400000,3.41
862005600000,3.3
862048800000,3.25
862092000000,3.22
862135200000,3.19
862178400000,3.15
862221600000,3.11
862264800000,3.06
862308000000,2.98
862351200000,2.93
862394400000,2.91
862437600000,2.87
862480800000,2.94
862524000000,2.93
862567200000,2.96
862610400000,2.96
862653600000,2.94
862696800000,2.92
862740000000,2.9
862783200000,2.89
862826400000,2.83
862869600000,2.78
862912800000,2.71
862956000000,2.7
862999200000,2.68
863042400000,2.65
863085600000,2.62
863128800000,2.61
863172000000,2.58
863215200000,2.55
863258400000,2.54
863301600000,2.54
863344800000,2.52
863388000000,2.51
863431200000,2.48
863474400000,2.45
863517600000,2.39
863560800000,2.38
863604000000,2.35
863647200000,2.35
863690400000,2.31
863733600000,2.29
863776800000,2.27
863820000000,2.26
863863200000,2.22
863906400000,2.19
863949600000,2.19
863992800000,2.16
864036000000,2.14
864079200000,2.14
864122400000,2.18
864165600000,2.23
864208800000,2.23
864252000000,2.25
864295200000,2.29
864338400000,2.31
864381600000,2.31
864424800000,2.31
864468000000,2.33
864511200000,2.32
864554400000,2.32
864597600000,2.32
864640800000,2.32
864684000000,2.31
864727200000,2.3
864770400000,2.3
864813600000,2.3
864856800000,2.3
864900000000,2.29
864943200000,2.29
864986400000,2.27
865029600000,2.27
865072800000,2.27
865116000000,2.26
865159200000,2.29
865202400000,2.33
865245600000,2.37
865288800000,2.38
865332000000,2.44
865375200000,2.47
865418400000,2.49
865461600000,2.54
865504800000,2.52
865548000000,2.47
865591200000,2.45
865634400000,2.44
865677600000,2.41
865720800000,2.39
865764000000,2.36
865807200000,2.36
865850400000,2.34
865893600000,2.33
865936800000,2.31
865980000000,2.31
866023200000,2.33
866066400000,2.34
866109600000,2.34
866152800000,2.39
866196000000,2.39
866239200000,2.35
866282400000,2.36
866325600000,2.35
866368800000,2.33
866412000000,2.31
866455200000,2.3
866498400000,2.3
866541600000,2.28
866584800000,2.26
866628000000,2.26
866671200000,2.24
866714400000,2.23
866757600000,2.22
866800800000,2.21
866844000000,2.2
866887200000,2.2
866930400000,2.2
866973600000,2.19
867016800000,2.19
867060000000,2.18
867103200000,2.18
867146400000,2.18
867189600000,2.19
867232800000,2.23
867276000000,2.22
867319200000,2.27
867362400000,2.26
867405600000,2.24
867448800000,2.24
867492000000,2.22
867535200000,2.21
867578400000,2.21
867621600000,2.2
867664800000,2.2
867708000000,2.2
867751200000,2.2
867794400000,2.21
867837600000,2.19
867880800000,2.19
867924000000,2.18
867967200000,2.18
868010400000,2.18
868053600000,2.18
868096800000,2.17
868140000000,2.17
868183200000,2.15
868226400000,2.16
868269600000,2.28
868312800000,2.3
868356000000,2.42
868399200000,2.48
868442400000,2.56
868485600000,2.57
868528800000,2.54
868572000000,2.55
868615200000,2.49
868658400000,2.41
868701600000,2.36
868744800000,2.35
868788000000,2.31
868831200000,2.28
868874400000,2.26
868917600000,2.26
868960800000,2.25
869004000000,2.23
869047200000,2.23
869090400000,2.22
869133600000,2.2
869176800000,2.19
869220000000,2.18
869263200000,2.18
869306400000,2.17
869349600000,2.17
869392800000,2.17
869436000000,2.17
869479200000,2.16
869522400000,2.15
869565600000,2.14
869608800000,2.14
869652000000,2.14
869695200000,2.13
869738400000,2.12
869781600000,2.11
869824800000,2.1
869868000000,2.1
869911200000,2.09
869954400000,2.08
869997600000,2.08
870040800000,2.08
870084000000,2.06
870127200000,2.04
870170400000,2.04
870213600000,2.04
870256800000,2.04
870300000000,2.04
870343200000,2.04
870386400000,2.04
870429600000,2.04
870472800000,2.04
870516000000,2.03
870559200000,2.03
870602400000,2.01
870645600000,1.99
870688800000,1.99
870732000000,1.98
870775200000,1.99
870818400000,1.99
870861600000,1.99
870904800000,1.98
870948000000,1.98
870991200000,1.99
871034400000,1.99
871077600000,1.98
871120800000,1.98
871164000000,1.98
871207200000,1.98
871250400000,1.99
871293600000,2
871336800000,2
871380000000,1.99
871423200000,2
871466400000,2.01
871509600000,2
871552800000,1.98
871596000000,1.98
871639200000,1.98
871682400000,1.97
871725600000,1.97
871768800000,1.97
871812000000,1.96
871855200000,1.95
871898400000,1.95
871941600000,1.95
871984800000,1.94
872028000000,1.93
872071200000,1.93
872114400000,1.93
872157600000,1.93
872200800000,1.93
872244000000,1.93
872287200000,1.92
872330400000,1.92
872373600000,1.92
872416800000,1.91
872460000000,1.91
872503200000,1.91
872546400000,1.91
872589600000,1.91
872632800000,1.91
872676000000,1.91
872719200000,1.9
872762400000,1.91
872805600000,1.91
872848800000,1.91
872892000000,1.91
872935200000,1.91
872978400000,1.91
873021600000,1.91
873064800000,1.91
873108000000,1.91
873151200000,1.91
873194400000,1.91
873237600000,1.91
873280800000,1.91
873324000000,1.91
873367200000,1.92
873410400000,1.91
873453600000,1.91
873496800000,1.91
873540000000,1.91
873583200000,1.9
873626400000,1.9
873669600000,1.9
873712800000,1.89
873756000000,1.88
873799200000,1.88
873842400000,1.87
873885600000,1.87
873928800000,1.87
873972000000,1.86
874015200000,1.86
874058400000,1.86
874101600000,1.86
874144800000,1.86
874188000000,1.87
874231200000,1.87
874274400000,1.88
874317600000,1.88
874360800000,1.88
874404000000,1.89
874447200000,1.89
874490400000,1.89
874533600000,1.88
874576800000,1.88
874620000000,1.87
874663200000,1.87
874706400000,1.87
874749600000,1.86
874792800000,1.86
874836000000,1.86
874879200000,1.85
874922400000,1.85
874965600000,1.84
875008800000,1.83
875052000000,1.82
875095200000,1.82
875138400000,1.81
875181600000,1.81
875224800000,1.8
875268000000,1.8
875311200000,1.8
875354400000,1.79
875397600000,1.79
875440800000,1.78
875484000000,1.78
875527200000,1.78
875570400000,1.78
875613600000,1.79
875656800000,1.79
875700000000,1.8
875743200000,1.8
875786400000,1.79
875829600000,1.79
875872800000,1.78
875916000000,1.78
875959200000,1.79
876002400000,1.8
876045600000,1.8
876088800000,1.8
876132000000,1.79
876175200000,1.79
876218400000,1.79
876261600000,1.79
876304800000,1.79
876348000000,1.79
876391200000,1.81
876434400000,1.81
876477600000,1.82
876520800000,1.82
876564000000,1.81
876607200000,1.8
876650400000,1.79
876693600000,1.78
876736800000,1.77
876780000000,1.76
876823200000,1.76
876866400000,1.76
876909600000,1.75
876952800000,1.75
876996000000,1.75
877039200000,1.75
877082400000,1.74
877125600000,1.75
877168800000,1.76
877212000000,1.8
877255200000,1.84
877298400000,1.86
877341600000,1.86
877384800000,1.86
877428000000,1.87
877471200000,1.86
877514400000,1.84
877557600000,1.84
877600800000,1.82
877644000000,1.82
877687200000,1.8
877730400000,1.79
877773600000,1.78
877816800000,1.78
877863600000,1.77
877906800000,1.76
877950000000,1.75
877993200000,1.75
878036400000,1.75
878079600000,1.75
878122800000,1.74
878166000000,1.74
878209200000,1.74
878252400000,1.74
878295600000,1.75
878338800000,1.75
878382000000,1.75
878425200000,1.75
878468400000,1.75
878511600000,1.75
878554800000,1.74
878598000000,1.74
878641200000,1.72
878684400000,1.73
878727600000,1.71
878770800000,1.71
878814000000,1.71
878857200000,1.7
878900400000,1.7
878943600000,1.7
878986800000,1.7
879030000000,1.7
879073200000,1.7
879116400000,1.69
879159600000,1.69
879202800000,1.69
879246000000,1.69
879289200000,1.69
879332400000,1.69
879375600000,1.68
879418800000,1.68
879462000000,1.68
879505200000,1.65
879548400000,1.65
879591600000,1.65
879634800000,1.65
879678000000,1.65
879721200000,1.66
879764400000,1.68
879807600000,1.73
879850800000,1.88
879894000000,1.9
879937200000,1.91
879980400000,1.99
880023600000,2.04
880066800000,2.18
880110000000,2.27
880153200000,2.27
880196400000,2.27
880239600000,2.28
880282800000,2.28
880326000000,2.29
880369200000,2.3
880412400000,2.3
880455600000,2.26
880498800000,2.25
880542000000,2.25
880585200000,2.25
880628400000,1.99
880671600000,1.96
880714800000,1.97
880758000000,1.95
880801200000,1.92
880844400000,1.9
880887600000,1.93
880930800000,1.95
889138800000,4.69
889182000000,4.53
889225200000,4.43
889268400000,4.87
889311600000,4.97
890132400000,4.95
890175600000,4.68
890218800000,4.5
890262000000,4.43
890305200000,4.26
890348400000,4.2
890391600000,4.26
890434800000,4.36
890478000000,4.45
890521200000,4.36
890564400000,4.3
890607600000,4.18
890650800000,4.08
890694000000,4.03
890737200000,3.99
890780400000,3.97
890823600000,3.93
890866800000,3.93
890910000000,3.93
890953200000,4.02
890996400000,4.09
891039600000,4.17
891082800000,4.22
891126000000,4.22
891169200000,4.22
891212400000,4.21
891255600000,4.18
891298800000,4.11
891342000000,4.07
891385200000,4.03
891428400000,4
891471600000,4
891514800000,4.01
891558000000,4.09
891601200000,4.55
891644400000,4.55
891687600000,4.43
891730800000,4.42
891770400000,4.34
891813600000,4.26
891856800000,4.2
891900000000,4.17
891943200000,4.22
891986400000,4.23
892029600000,4.46
892072800000,4.53
892116000000,4.59
892159200000,4.55
892202400000,4.5
892245600000,4.45
892288800000,4.27
892332000000,4.2
892375200000,4.17
892418400000,4.17
892461600000,4.17
892504800000,4.18
892548000000,4.34
892591200000,4.46
892634400000,4.74
892677600000,4.88
892720800000,4.99
892764000000,4.86
892807200000,4.74
892850400000,4.72
892893600000,4.7
892936800000,4.69
892980000000,4.47
893023200000,4.38
893066400000,4.3
893109600000,4.2
893152800000,4.17
893196000000,4.11
893239200000,4.06
893282400000,4.05
893325600000,4.03
893368800000,4.02
893412000000,3.97
893455200000,3.94
893498400000,3.88
893541600000,3.86
893584800000,3.82
893628000000,3.79
893671200000,3.72
893714400000,3.7
893757600000,3.63
893800800000,3.6
893844000000,3.57
893887200000,3.56
893930400000,3.52
893973600000,3.51
894016800000,3.53
894060000000,3.53
894103200000,3.53
894146400000,3.53
894189600000,3.52
894232800000,3.51
894276000000,3.51
894319200000,3.51
894362400000,3.55
894405600000,3.58
894448800000,3.61
894492000000,3.63
894535200000,3.6
894578400000,3.59
894621600000,3.57
894664800000,3.57
894708000000,3.49
894751200000,3.46
894794400000,3.41
894837600000,3.4
894880800000,3.39
894924000000,3.39
894967200000,3.42
895010400000,3.42
895053600000,3.49
895096800000,3.49
895140000000,3.49
895183200000,3.49
895226400000,3.49
895269600000,3.49
895312800000,3.49
895356000000,3.46
895399200000,3.4
895442400000,3.39
895485600000,3.32
895528800000,3.3
895572000000,3.2
895615200000,3.16
895658400000,3.1
895701600000,3.08
895744800000,3
895788000000,3
895831200000,2.98
895874400000,2.97
895917600000,2.96
895960800000,2.96
896004000000,2.94
896047200000,2.93
896090400000,2.93
896133600000,2.93
896176800000,2.93
896220000000,2.92
896263200000,2.92
896306400000,2.9
896349600000,2.89
896392800000,2.89
896436000000,2.87
896479200000,2.86
896522400000,2.86
896565600000,2.85
896608800000,2.85
896652000000,2.85
896695200000,2.84
896738400000,2.84
896781600000,2.84
896824800000,2.84
896868000000,2.83
896911200000,2.83
896954400000,2.83
896997600000,2.82
897040800000,2.82
897084000000,2.81
897127200000,2.8
897170400000,2.8
897213600000,2.78
897256800000,2.78
897300000000,2.77
897343200000,2.75
897386400000,2.75
897429600000,2.74
897472800000,2.74
897516000000,2.73
897559200000,2.72
897602400000,2.71
897645600000,2.7
897688800000,2.7
897732000000,2.69
897775200000,2.68
897818400000,2.68
897861600000,2.68
897904800000,2.66
897948000000,2.66
897991200000,2.64
898034400000,2.63
898077600000,2.62
898120800000,2.62
898164000000,2.61
898207200000,2.62
898250400000,2.61
898293600000,2.61
898336800000,2.6
898380000000,2.6
898423200000,2.59
898466400000,2.59
898509600000,2.59
898552800000,2.59
898596000000,2.59
898639200000,2.58
898682400000,2.57
898725600000,2.57
898768800000,2.57
898812000000,2.57
898855200000,2.56
898898400000,2.56
898941600000,2.55
898984800000,2.55
899028000000,2.54
899071200000,2.54
899114400000,2.54
899157600000,2.54
899200800000,2.54
899244000000,2.54
899287200000,2.53
899330400000,2.53
899373600000,2.53
899416800000,2.52
899460000000,2.52
899503200000,2.51
899546400000,2.5
899589600000,2.49
899632800000,2.49
899676000000,2.49
899719200000,2.48
899762400000,2.48
899805600000,2.48
899848800000,2.47
899892000000,2.47
899935200000,2.47
899978400000,2.45
900021600000,2.45
900064800000,2.45
900108000000,2.45
900151200000,2.44
900194400000,2.44
900237600000,2.45
900280800000,2.45
900324000000,2.46
900367200000,2.46
900410400000,2.46
900453600000,2.46
900496800000,2.46
900540000000,2.46
900583200000,2.45
900626400000,2.44
900669600000,2.43
900712800000,2.42
900756000000,2.42
900799200000,2.42
900842400000,2.42
900885600000,2.42
900928800000,2.42
900972000000,2.42
901015200000,2.42
901058400000,2.42
901101600000,2.42
901144800000,2.42
901188000000,2.41
901231200000,2.4
901274400000,2.39
901317600000,2.39
901360800000,2.39
901404000000,2.39
901447200000,2.39
901490400000,2.39
901533600000,2.4
901576800000,2.4
901620000000,2.39
901663200000,2.37
901706400000,2.37
901749600000,2.37
901792800000,2.36
901836000000,2.36
901879200000,2.36
901922400000,2.36
901965600000,2.35
902008800000,2.35
902052000000,2.36
902095200000,2.36
902138400000,2.36
902181600000,2.36
902224800000,2.36
902268000000,2.36
902311200000,2.36
902354400000,2.36
902397600000,2.36
902440800000,2.36
902484000000,2.35
902527200000,2.35
902570400000,2.33
902613600000,2.33
902656800000,2.32
902700000000,2.32
902743200000,2.32
902786400000,2.33
902829600000,2.33
902872800000,2.34
902916000000,2.35
902959200000,2.35
903002400000,2.35
903045600000,2.35
903088800000,2.35
903132000000,2.34
903175200000,2.33
903218400000,2.33
903261600000,2.3
903304800000,2.29
903348000000,2.28
903391200000,2.28
903434400000,2.31
903477600000,2.31
903520800000,2.3
903564000000,2.3
903607200000,2.3
903650400000,2.29
903693600000,2.27
903736800000,2.26
903780000000,2.26
903823200000,2.27
903866400000,2.29
903909600000,2.28
903952800000,2.26
903996000000,2.26
904039200000,2.24
904082400000,2.24
904125600000,2.23
904168800000,2.22
904212000000,2.21
904255200000,2.23
904298400000,2.25
904341600000,2.26
904384800000,2.29
904428000000,2.29
904471200000,2.31
904514400000,2.3
904557600000,2.3
904600800000,2.3
904644000000,2.28
904687200000,2.27
904730400000,2.27
904773600000,2.25
904816800000,2.23
904860000000,2.22
904903200000,2.21
904946400000,2.2
904989600000,2.2
905032800000,2.19
905076000000,2.19
905119200000,2.19
905162400000,2.18
905205600000,2.18
905248800000,2.17
905292000000,2.16
905335200000,2.16
905378400000,2.15
905421600000,2.15
905464800000,2.15
905508000000,2.13
905551200000,2.13
905594400000,2.12
905637600000,2.13
905680800000,2.14
905724000000,2.14
905767200000,2.2
905810400000,2.21
905853600000,2.23
905896800000,2.22
905940000000,2.21
905983200000,2.1
906026400000,2.21
906069600000,2.2
906112800000,2.19
906156000000,2.18
906199200000,2.18
906242400000,2.17
906285600000,2.15
906328800000,2.14
906372000000,2.13
906415200000,2.13
906458400000,2.13
906501600000,2.12
906544800000,2.12
906588000000,2.12
906631200000,2.11
906674400000,2.1
906717600000,2.1
906760800000,2.1
906804000000,2.09
906847200000,2.09
906890400000,2.08
906933600000,2.07
906976800000,2.07
907020000000,2.06
907063200000,2.06
907106400000,2.06
907149600000,2.05
907192800000,2.04
907236000000,2.03
907279200000,2.03
907322400000,2.02
907365600000,2.01
907408800000,2
907452000000,2
907495200000,1.99
907538400000,1.99
907581600000,1.97
907624800000,1.97
907668000000,1.97
907711200000,1.95
907754400000,1.96
907797600000,1.95
907840800000,1.95
907884000000,1.95
907927200000,1.94
907970400000,1.94
908013600000,1.93
908056800000,1.93
908100000000,1.93
908143200000,1.93
908186400000,1.93
908229600000,1.93
908272800000,1.93
908316000000,1.93
908359200000,1.92
908402400000,1.92
908445600000,1.91
908488800000,1.9
908532000000,1.91
908575200000,1.91
908618400000,1.91
908661600000,1.91
908704800000,1.91
908748000000,1.91
908791200000,1.9
908834400000,1.9
908877600000,1.89
908920800000,1.9
908964000000,1.9
909007200000,1.9
909050400000,1.9
909093600000,1.9
909136800000,1.9
909180000000,1.9
909223200000,1.88
909266400000,1.89
909313200000,1.87
909356400000,1.87
909399600000,1.87
909442800000,1.88
909486000000,1.88
909529200000,1.88
909572400000,1.88
909615600000,1.87
909658800000,1.87
909702000000,1.87
909745200000,1.86
909788400000,1.85
909831600000,1.85
909874800000,1.85
909918000000,1.84
909961200000,1.83
910004400000,1.83
910047600000,1.82
910090800000,1.81
910134000000,1.83
910177200000,1.81
910220400000,1.81
910263600000,1.81
910306800000,1.81
910350000000,1.82
910393200000,1.82
910436400000,1.81
910479600000,1.81
910522800000,1.81
910566000000,1.81
910609200000,1.8
910652400000,1.8
910695600000,1.8
910738800000,1.8
910782000000,1.8
910825200000,1.8
910868400000,1.8
910911600000,1.81
910954800000,1.81
910998000000,1.81
911041200000,1.81
911084400000,1.81
911127600000,1.8
911170800000,1.79
911214000000,1.78
911257200000,1.77
911300400000,1.77
911343600000,1.77
911386800000,1.77
911430000000,1.77
911473200000,1.77
911516400000,1.77
911559600000,1.77
911602800000,1.77
911646000000,1.77
911689200000,1.76
911732400000,1.75
911775600000,1.75
911818800000,1.75
911862000000,1.75
911905200000,1.75
911948400000,1.76
911991600000,1.84
912034800000,1.86
912078000000,1.93
912121200000,1.98
912164400000,2.06
912207600000,2.1
912250800000,2.12
912294000000,2.08
912337200000,2.02
912380400000,1.98
912423600000,1.94
912466800000,1.9
912510000000,1.89
912553200000,1.88
912596400000,1.86
912639600000,1.85
912682800000,1.83
912726000000,1.82
912769200000,1.81
912812400000,1.8
912855600000,1.79
912898800000,1.79
912942000000,1.78
912985200000,1.78
913028400000,1.77
913071600000,1.77
913114800000,1.77
913158000000,1.77
913201200000,1.77
913244400000,1.76
913287600000,1.75
913330800000,1.75
913374000000,1.75
913417200000,1.74
913460400000,1.74
913503600000,1.74
913546800000,1.74
913590000000,1.74
913633200000,1.73
913676400000,1.73
913719600000,1.72
913762800000,1.72
913806000000,1.71
913849200000,1.71
913892400000,1.71
913935600000,1.7
913978800000,1.69
914022000000,1.69
914065200000,1.69
914108400000,1.68
914151600000,1.67
914194800000,1.67
914238000000,1.67
914281200000,1.67
914324400000,1.67
914367600000,1.67
914410800000,1.69
914454000000,1.69
914497200000,1.74
914540400000,1.76
914583600000,1.74
914626800000,1.73
914670000000,1.71
914713200000,1.71
914756400000,1.7
914799600000,1.7
914842800000,1.68
914886000000,1.68
914929200000,1.67
914972400000,1.67
915015600000,1.67
915058800000,1.67
915102000000,1.67
915145200000,1.67
915188400000,1.79
915231600000,1.73
915274800000,1.77
915318000000,1.78
915361200000,1.79
915404400000,1.8
915447600000,1.88
915490800000,1.89
915534000000,1.9
915577200000,1.95
915620400000,2.02
915663600000,1.99
915706800000,2.01
915750000000,1.98
915793200000,1.97
915836400000,1.96
915879600000,1.95
915922800000,1.95
915966000000,1.87
916009200000,1.84
916052400000,1.82
916095600000,1.81
916138800000,1.81
916182000000,1.8
916225200000,1.8
916268400000,1.79
916311600000,1.83
916354800000,1.86
916398000000,1.87
916441200000,1.89
916484400000,1.88
916527600000,1.88
916570800000,1.92
916614000000,1.91
916657200000,1.88
916700400000,1.9
916743600000,2.01
916786800000,1.99
916830000000,2.05
916873200000,2.08
916916400000,2.15
916959600000,2.24
917002800000,2.27
917046000000,2.27
917089200000,2.2
917132400000,2.15
917175600000,2.16
917218800000,2.18
917262000000,2.28
917305200000,2.41
917348400000,2.85
917391600000,2.64
917434800000,2.62
917478000000,2.58
917521200000,2.81
917564400000,2.48
917607600000,2.37
917650800000,2.28
917694000000,2.18
917737200000,2.19
917780400000,2.17
917823600000,2.18
917866800000,2.28
917910000000,2.35
917953200000,2.36
917996400000,2.34
918039600000,2.34
918082800000,2.33
918126000000,2.31
918169200000,2.22
918212400000,2.19
918255600000,2.13
918298800000,2.07
918342000000,2.05
918385200000,2.02
918428400000,2
918471600000,2
918514800000,1.98
918558000000,1.95
918601200000,1.94
918644400000,1.91
918687600000,1.9
918730800000,1.96
918774000000,1.98
918817200000,1.98
918860400000,2.07
918903600000,2.15
918946800000,2.13
918990000000,2.1
919033200000,2.1
919076400000,2.09
919119600000,2.08
919162800000,2.05
919206000000,2.1
919249200000,2.14
919292400000,2.09
919335600000,2.03
919378800000,2
919422000000,1.98
919465200000,1.95
919508400000,1.93
919551600000,1.93
919594800000,1.92
919638000000,1.92
919681200000,1.92
919724400000,1.92
919767600000,1.92
919810800000,1.92
919854000000,1.93
919897200000,1.94
919940400000,1.96
919983600000,1.97
920026800000,2.23
920070000000,2.11
920113200000,2.15
920156400000,2.21
920199600000,2.43
920242800000,2.48
920286000000,2.52
920329200000,2.5
920372400000,2.47
920415600000,2.38
920458800000,2.38
920502000000,2.3
920545200000,2.26
920588400000,2.16
920631600000,2.11
920674800000,2.09
920718000000,2.05
920761200000,2.19
920804400000,2.24
920847600000,2.47
920890800000,2.59
920934000000,2.75
920977200000,2.84
921020400000,3.04
921063600000,3.13
921106800000,3
921150000000,2.91
921193200000,2.88
921236400000,3.03
921279600000,3.42
921322800000,3.68
921366000000,4.06
921409200000,4.23
921452400000,4.08
921495600000,3.96
921538800000,3.86
921582000000,3.81
921625200000,3.62
921668400000,3.39
921711600000,3.22
921754800000,3.18
921798000000,3.2
921841200000,3.27
921884400000,3.43
921927600000,3.42
921970800000,3.58
922014000000,3.84
922057200000,4.78
922230000000,4.78
922273200000,4.04
922316400000,3.92
922359600000,3.81
922402800000,3.78
922446000000,3.75
922489200000,3.72
922532400000,3.68
922575600000,3.68
922618800000,3.78
922662000000,4.1
922705200000,4.27
922748400000,4.69
922878000000,4.94
922921200000,4.76
922964400000,4.41
923007600000,4.36
923050800000,4.2
923094000000,4.27
923137200000,4.29
923180400000,4.3
923220000000,4.77
923263200000,4.95
923608800000,4.97
923652000000,4.71
923695200000,4.59
923738400000,4.44
923781600000,4.31
923824800000,4.06
923868000000,3.93
923911200000,3.86
923954400000,3.75
923997600000,3.69
924040800000,3.64
924084000000,3.51
924127200000,3.46
924170400000,3.64
924213600000,3.71
924256800000,3.71
924300000000,3.94
924343200000,4.04
924386400000,4.17
924429600000,4.02
924472800000,3.77
924516000000,3.5
924559200000,3.41
924602400000,3.26
924645600000,3.2
924688800000,3.13
924732000000,3.08
924775200000,2.97
924818400000,2.98
924861600000,3.06
924904800000,3.09
924948000000,3.17
924991200000,3.21
925034400000,3.29
925077600000,3.35
925120800000,3.39
925164000000,3.36
925207200000,3.32
925250400000,3.3
925293600000,3.27
925336800000,3.29
925380000000,3.35
925423200000,3.41
925466400000,3.48
925509600000,3.65
925552800000,3.83
925596000000,3.96
925639200000,3.98
925682400000,4.03
925725600000,4.05
925768800000,4.17
925812000000,4.38
925855200000,4.45
925898400000,4.55
925941600000,4.47
925984800000,4.26
926028000000,4.16
926071200000,3.98
926114400000,3.88
926157600000,3.74
926200800000,3.66
926244000000,3.6
926287200000,3.54
926330400000,3.51
926373600000,3.45
926416800000,3.4
926460000000,3.36
926503200000,3.35
926546400000,3.33
926589600000,3.36
926632800000,3.44
926676000000,3.53
926719200000,3.55
926762400000,3.48
926805600000,3.47
926848800000,3.48
926892000000,3.47
926935200000,3.45
926978400000,3.38
927021600000,3.28
927064800000,3.23
927108000000,3.2
927151200000,3.14
927194400000,3.09
927237600000,3.03
927280800000,2.97
927324000000,2.94
927367200000,2.9
927410400000,2.87
927453600000,2.83
927496800000,2.81
927540000000,2.77
927583200000,2.75
927626400000,2.73
927669600000,2.73
927712800000,2.72
927756000000,2.71
927799200000,2.72
927842400000,2.7
927885600000,2.7
927928800000,2.69
927972000000,2.67
928015200000,2.7
928058400000,2.71
928101600000,2.71
928144800000,2.69
928188000000,2.69
928231200000,2.68
928274400000,2.69
928317600000,2.69
928360800000,2.67
928404000000,2.72
928447200000,2.76
928490400000,2.85
928533600000,2.92
928576800000,3.08
928620000000,3.2
928663200000,3.34
928706400000,3.33
928749600000,3.31
928792800000,3.25
928836000000,3.1
928879200000,3.04
928922400000,2.97
928965600000,2.83
929008800000,2.79
929052000000,2.75
929095200000,2.72
929138400000,2.7
929181600000,2.67
929224800000,2.64
929268000000,2.63
929311200000,2.61
929354400000,2.59
929397600000,2.58
929440800000,2.56
929484000000,2.55
929527200000,2.54
929570400000,2.54
929613600000,2.52
929656800000,2.51
929700000000,2.51
929743200000,2.5
929786400000,2.49
929829600000,2.47
929872800000,2.45
929916000000,2.46
929959200000,2.44
930002400000,2.43
930045600000,2.43
930088800000,2.41
930132000000,2.39
930175200000,2.37
930218400000,2.37
930261600000,2.35
930304800000,2.34
930348000000,2.34
930391200000,2.34
930434400000,2.33
930477600000,2.32
930520800000,2.31
930564000000,2.3
930607200000,2.3
930650400000,2.3
930693600000,2.3
930736800000,2.31
930780000000,2.31
930823200000,2.31
