1238817600000,15.9
1238904000000,4.5
1238990400000,6.3
1239076800000,0
1239163200000,59
1239249600000,0
1239336000000,0
1239422400000,0
1239508800000,0
1239595200000,15.2
1239681600000,0
1239768000000,0
1239854400000,0
1239940800000,0
1240027200000,0
1240113600000,0
1240200000000,10
1240286400000,0
1240372800000,6.7
1240459200000,12.5
1240545600000,4
1240632000000,0
1240718400000,0
1240804800000,4.3
1240891200000,30
1240977600000,0
1241064000000,0.4
1241150400000,0
1241236800000,0
1241323200000,0
1241409600000,0
1241496000000,4.6
1241582400000,21.6
1241668800000,0
1241755200000,0
1241841600000,12.9
1241928000000,0
1242014400000,4.9
1242100800000,1.7
1242187200000,0
1242273600000,0
1242360000000,0
1242446400000,0
1242532800000,0
1242619200000,0
1242705600000,0
1242792000000,0.4
1242878400000,0
1242964800000,0
1243051200000,0
1243137600000,0
1243224000000,0
1243310400000,0
1243396800000,0
1243483200000,0
1243569600000,0
1243656000000,0
1243742400000,0
1243828800000,0
1243915200000,0
1244001600000,0
1244088000000,0
1244174400000,0.5
1244260800000,0
1244347200000,0
1244433600000,0
1244520000000,0
1244606400000,0
1244692800000,0
1244779200000,0
1244865600000,0
1244952000000,0
1245038400000,0
1245124800000,0
1245211200000,0
1245297600000,0
1245384000000,0
1245470400000,0
1245556800000,0
1245643200000,0
1245729600000,0
1245816000000,0
1245902400000,0
1245988800000,0
1246075200000,0
1246161600000,0
1246248000000,0
1246334400000,0
1246420800000,0
1246507200000,0
1246593600000,0
1246680000000,0
1246766400000,0
1246852800000,0
1246939200000,0
1247025600000,0
1247112000000,0
1247198400000,0
1247284800000,0
1247371200000,0
1247457600000,0
1247544000000,0
1247630400000,0
1247716800000,0
1247803200000,0
1247889600000,0
1247976000000,0
1248062400000,0
1248148800000,0
1248235200000,0
1248321600000,0
1248408000000,0
1248494400000,0
1248580800000,0
1248667200000,0
1248753600000,0
1248840000000,0
1248926400000,0
1249012800000,0
1249099200000,0
1249185600000,0
1249272000000,0
1249358400000,0
1249444800000,0
1249531200000,0
1249617600000,0
1249704000000,0
1249790400000,0
1249876800000,0
1249963200000,0
1250049600000,0
1250136000000,0
1250222400000,0
1250308800000,0
1250395200000,0
1250481600000,0
1250568000000,0
1250654400000,0
1250740800000,0
1250827200000,0
1250913600000,0
1251000000000,0
1251086400000,0
1251172800000,0
1251259200000,0
1251345600000,0
1251432000000,0
1251518400000,0
1251604800000,0
1251691200000,0
1251777600000,0
1251864000000,0
1251950400000,0
1252036800000,0
1252123200000,0
1252209600000,0
1252296000000,0
1252382400000,0
1252468800000,0
1252555200000,0
1252641600000,0
1252728000000,0
1252814400000,0
1252900800000,0
1252987200000,0
1253073600000,0
1253160000000,0
1253246400000,0
1253332800000,0
1253419200000,0
1253505600000,0
1253592000000,0
1253678400000,0
1253764800000,0
1253851200000,0
1253937600000,0
1254024000000,0
1254110400000,0
1254196800000,0
1254283200000,0
1254369600000,0
1254456000000,0
1254542400000,0
1254628800000,0
1254715200000,0
1254801600000,0
1254888000000,0
1254974400000,0
1255060800000,0
1255147200000,0
1255233600000,0
1255320000000,0
1255406400000,0
1255492800000,0
1255579200000,0
1255665600000,0
1255752000000,0
1255838400000,0
1255924800000,0
1256011200000,0
1256097600000,0
1256184000000,0
1256270400000,0
1256356800000,0
1256443200000,0
1256529600000,0
1256616000000,0
1256702400000,0
1256788800000,0
1256875200000,0
1256961600000,0
1257048000000,0
1257138000000,0
1257224400000,0
1257310800000,0
1257397200000,0
1257483600000,0
1257570000000,0
1257656400000,0
1257742800000,0
1257829200000,0
1257915600000,0
1258002000000,0
1258088400000,0
1258174800000,0
1258261200000,0
1258347600000,0
1258434000000,0
1258520400000,0
1258606800000,0
1258693200000,0
1258779600000,0
1258866000000,0
1258952400000,0
1259038800000,0
1259125200000,0
1259211600000,0
1259298000000,0
1259384400000,0
1259470800000,0
1259557200000,0
1259643600000,0
1259730000000,0
1259816400000,0
1259902800000,0
1259989200000,0
1260075600000,0
1260162000000,0
1260248400000,0
1260334800000,0
1260421200000,0
1260507600000,0
1260594000000,0
1260680400000,0
1260766800000,0
1260853200000,0
1260939600000,0
1261026000000,0
1261112400000,0
1261198800000,0
1261285200000,0
1261371600000,0
1261458000000,0
1261544400000,0
1261630800000,0
1261717200000,5.7
1261803600000,0
1261890000000,0
1261976400000,17.7
1262062800000,0.5
1262149200000,24
1262235600000,0
