365940000000,1.69
365983200000,1.69
366026400000,1.69
366069600000,1.69
366112800000,1.69
366156000000,1.69
366199200000,1.69
366242400000,1.69
366285600000,1.69
366328800000,1.69
366372000000,1.69
366415200000,1.69
366458400000,1.69
366501600000,1.69
366544800000,1.69
366588000000,1.69
366631200000,1.68
366674400000,1.68
366717600000,1.68
366760800000,1.67
366804000000,1.67
366847200000,1.67
366890400000,1.67
366933600000,1.67
366976800000,1.66
367020000000,1.66
367063200000,1.66
367106400000,1.66
367149600000,1.66
367192800000,1.66
367236000000,1.66
367279200000,1.66
367322400000,1.66
367365600000,1.66
367408800000,1.65
367452000000,1.65
367495200000,1.64
367538400000,1.64
367581600000,1.64
367624800000,1.63
367668000000,1.63
367711200000,1.63
367754400000,1.62
367797600000,1.62
367840800000,1.62
367884000000,1.62
367927200000,1.61
367970400000,1.61
368013600000,1.61
368056800000,1.61
368100000000,1.6
368143200000,1.6
368186400000,1.6
368229600000,1.6
368272800000,1.6
368316000000,1.6
368359200000,1.6
368402400000,1.6
368445600000,1.6
368488800000,1.6
368532000000,1.6
368575200000,1.6
368618400000,1.6
368661600000,1.6
368704800000,1.6
368748000000,1.6
368791200000,1.58
368834400000,1.58
368877600000,1.58
368920800000,1.58
368964000000,1.58
369007200000,1.58
369050400000,1.58
369093600000,1.58
369136800000,1.58
369180000000,1.58
369223200000,1.57
369266400000,1.57
369309600000,1.56
369352800000,1.56
369396000000,1.56
369439200000,1.56
369482400000,1.54
369525600000,1.54
369568800000,1.54
369612000000,1.54
369655200000,1.52
369698400000,1.52
369741600000,1.52
369784800000,1.52
369871200000,1.52
369914400000,1.52
369957600000,1.51
370000800000,1.51
370044000000,1.51
370087200000,1.5
370130400000,1.5
370173600000,1.49
370216800000,1.49
370260000000,1.49
370303200000,1.49
370346400000,1.48
370389600000,1.48
370432800000,1.47
370476000000,1.47
370519200000,1.46
370562400000,1.46
370605600000,1.47
370648800000,1.46
370692000000,1.47
370735200000,1.47
370778400000,1.47
370821600000,1.47
370864800000,1.46
370908000000,1.46
370951200000,1.45
370994400000,1.45
371037600000,1.45
371080800000,1.45
371124000000,1.45
371167200000,1.44
371210400000,1.43
371253600000,1.43
371296800000,1.43
371340000000,1.42
371383200000,1.42
371426400000,1.42
371469600000,1.43
371512800000,1.43
371556000000,1.43
371599200000,1.42
371642400000,1.42
371685600000,1.42
371728800000,1.42
371772000000,1.43
371815200000,1.43
371858400000,1.43
371901600000,1.42
371944800000,1.42
371988000000,1.42
372031200000,1.42
372074400000,1.42
372117600000,1.42
372160800000,1.42
372204000000,1.42
372247200000,1.43
372290400000,1.44
372333600000,1.44
372376800000,1.45
372420000000,1.46
372463200000,1.47
372506400000,1.48
372549600000,1.48
372592800000,1.48
372636000000,1.49
372679200000,1.51
372722400000,1.52
372765600000,1.5
372808800000,1.5
372855600000,1.48
372898800000,1.46
372942000000,1.44
372985200000,1.43
373028400000,1.42
373071600000,1.42
373114800000,1.43
373158000000,1.44
373201200000,1.44
373244400000,1.43
373287600000,1.43
373330800000,1.41
373374000000,1.41
373417200000,1.41
373460400000,1.41
373503600000,1.41
373546800000,1.46
373590000000,1.49
373633200000,1.52
373676400000,1.54
373719600000,1.55
373762800000,1.53
373806000000,1.51
373849200000,1.48
373892400000,1.46
373935600000,1.42
373978800000,1.4
374022000000,1.4
374065200000,1.37
374108400000,1.37
374151600000,1.36
374194800000,1.36
374238000000,1.34
374281200000,1.33
374324400000,1.32
374367600000,1.32
374410800000,1.31
374454000000,1.31
374497200000,1.31
374540400000,1.3
374583600000,1.3
374626800000,1.3
374670000000,1.3
374713200000,1.29
374756400000,1.29
374799600000,1.29
374842800000,1.29
374886000000,1.28
374929200000,1.28
374972400000,1.28
375015600000,1.28
375058800000,1.27
375102000000,1.28
375145200000,1.28
375188400000,1.28
375231600000,1.27
375274800000,1.27
375318000000,1.27
375361200000,1.25
375404400000,1.25
375447600000,1.25
375490800000,1.25
375534000000,1.24
375577200000,1.24
375620400000,1.24
375663600000,1.23
375706800000,1.23
375750000000,1.22
375793200000,1.25
375836400000,1.29
375879600000,1.3
375922800000,1.32
375966000000,1.34
376009200000,1.37
376052400000,1.38
376095600000,1.38
376138800000,1.47
376182000000,1.49
376225200000,1.56
376268400000,1.6
376311600000,1.66
376354800000,1.68
376398000000,1.72
376441200000,1.75
376484400000,1.76
376527600000,1.79
376570800000,1.8
376614000000,1.8
376657200000,1.8
376700400000,1.76
376743600000,1.74
376786800000,1.72
376830000000,1.64
376873200000,1.64
376916400000,1.5
376959600000,1.52
377002800000,1.54
377046000000,1.56
377089200000,1.58
377132400000,1.56
377175600000,1.6
377218800000,1.61
377262000000,1.6
377305200000,1.59
377348400000,1.61
377391600000,1.61
377434800000,1.62
377478000000,1.63
377521200000,1.56
377564400000,1.58
377607600000,1.57
377650800000,1.57
377694000000,1.56
377737200000,1.55
377780400000,1.54
377823600000,1.53
377866800000,1.52
377910000000,1.53
377953200000,1.48
377996400000,1.48
378039600000,1.49
378082800000,1.51
378126000000,1.53
378169200000,1.56
378212400000,1.58
378255600000,1.58
378298800000,1.6
378342000000,1.6
378385200000,1.62
378428400000,1.65
378471600000,1.67
378514800000,1.68
378558000000,1.98
378601200000,1.99
378644400000,2.09
378687600000,2.16
378730800000,2.28
378774000000,2.29
378817200000,2.26
378860400000,2.16
378903600000,1.98
378946800000,1.68
378990000000,1.85
379033200000,1.84
379076400000,1.84
379119600000,1.82
379162800000,1.79
379206000000,1.77
379249200000,1.75
379292400000,1.76
379335600000,1.75
379378800000,1.74
379422000000,1.77
379465200000,1.8
379508400000,1.86
379551600000,1.89
379594800000,1.91
379638000000,1.93
379681200000,1.95
379724400000,1.9
379767600000,1.84
379810800000,1.82
379854000000,1.81
379897200000,1.8
379940400000,1.85
379983600000,1.88
380026800000,1.94
380070000000,1.97
380113200000,2.03
380156400000,2.09
380199600000,2.18
380242800000,2.19
380286000000,1.96
380329200000,1.94
380372400000,2.42
380415600000,2.59
380458800000,2.62
380502000000,2.76
380545200000,2.8
380588400000,2.82
380631600000,2.8
380674800000,2.83
380718000000,2.86
380761200000,2.89
380804400000,2.87
380847600000,2.77
380890800000,2.68
380934000000,2.54
380977200000,2.46
381020400000,2.42
381063600000,2.4
381106800000,2.39
381150000000,2.39
381193200000,2.38
381236400000,2.42
381279600000,2.59
381322800000,2.59
381366000000,2.62
381409200000,2.69
381452400000,2.7
381495600000,2.65
381538800000,2.62
381582000000,2.58
381625200000,2.56
381668400000,2.62
381711600000,2.6
381754800000,2.6
381798000000,2.59
381841200000,2.56
381884400000,2.54
381927600000,2.54
381970800000,2.51
382014000000,2.51
382057200000,2.54
382100400000,2.58
382143600000,2.6
382186800000,2.62
382230000000,2.6
382273200000,2.57
382316400000,2.53
382359600000,2.49
382402800000,2.41
382446000000,2.35
382489200000,2.34
382532400000,2.32
382575600000,2.32
382618800000,2.35
382662000000,2.35
382705200000,2.39
382748400000,2.4
382791600000,2.42
382834800000,2.48
382878000000,2.51
382921200000,2.54
382964400000,2.5
383007600000,2.51
383050800000,2.46
383094000000,2.39
383137200000,2.34
383180400000,2.32
383223600000,2.29
383266800000,2.26
383310000000,2.2
383353200000,2.18
383396400000,2.14
383439600000,2.16
383482800000,2.19
383526000000,2.23
383569200000,2.26
383612400000,2.29
383655600000,2.29
383698800000,2.32
383742000000,2.34
383785200000,2.32
383828400000,2.35
383871600000,2.37
383914800000,2.35
383958000000,2.38
384001200000,2.29
384044400000,2.28
384087600000,2.24
384130800000,2.26
384174000000,2.26
384217200000,2.26
384260400000,2.32
384303600000,2.37
384346800000,2.46
384390000000,2.54
384433200000,2.58
384476400000,2.62
384519600000,2.69
384562800000,2.72
384606000000,2.73
384649200000,2.73
384692400000,2.75
384735600000,2.75
384778800000,2.76
384822000000,2.79
384865200000,2.82
384908400000,2.82
384951600000,2.81
384994800000,2.78
385038000000,2.76
385081200000,2.74
385124400000,2.7
385167600000,2.69
385210800000,2.66
385254000000,2.63
385297200000,2.6
385340400000,2.64
385383600000,2.73
385426800000,2.87
385470000000,2.91
385513200000,2.95
385556400000,2.96
385599600000,2.98
385642800000,2.97
385686000000,2.98
385729200000,2.98
385772400000,2.98
385815600000,2.98
385858800000,2.98
385902000000,2.97
385945200000,2.98
385988400000,2.98
386031600000,2.96
386074800000,2.97
386118000000,2.98
386161200000,2.98
386204400000,2.97
386247600000,2.98
386290800000,2.96
386334000000,2.92
386377200000,2.89
386420400000,2.86
386463600000,2.81
387975600000,2.49
388062000000,2.48
388105200000,2.48
388148400000,2.46
388191600000,2.46
388234800000,2.45
388278000000,2.45
388321200000,2.46
388364400000,2.46
388407600000,2.46
388450800000,2.46
388494000000,2.44
388537200000,2.44
388576800000,2.43
388620000000,2.43
388663200000,2.42
388706400000,2.4
388749600000,2.38
388792800000,2.38
388836000000,2.36
388879200000,2.36
388922400000,2.35
388965600000,2.35
389008800000,2.34
389052000000,2.33
389095200000,2.32
389138400000,2.32
389181600000,2.32
389224800000,2.31
389268000000,2.31
389311200000,2.47
389354400000,2.48
389397600000,2.48
389440800000,2.49
389484000000,2.48
389527200000,2.49
